episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
482,-4.836031303139552,2.0070958,889.26,0.02248879,23.716141156432986,16.553002959903047,"[-1.0199169 83.74771   51.042675  56.133167  49.608124  32.828346
 22.865957  18.904657  17.442087 ]",28.660764043842374
483,1.3100036755376654,8.088564,889.26,-0.009500991,32.18467526042636,7.391538888961275,"[-1.1313996 54.85982   83.32818   71.41865   39.464294  20.06092
 11.658855   8.187271   6.9851346]",12.320878513174092
484,0.6901911129829408,4.881146,891.227,0.020795701,19.10105860351439,19.269551489763938,"[-0.7090251 28.962759  26.833038  28.454782  35.255463  53.884624
 72.648224  74.09399   56.35308  ]",15.803704798712399
485,-4.969637475587428,4.1782966,893.266,-0.013182914,19.64033798115988,20.503090997999166,"[ 0.21947438 21.632109   31.438717   48.533005   81.0741     75.92891
 74.20386    98.95635    52.164906  ]",13.66494125530548
486,0.41705282666330323,2.734135,895.314,-0.022324517,17.614465618143726,22.51446456454992,"[ 0.10466352 51.383114   79.49961    79.04455    36.152355   29.30092
 49.604702   36.95271    50.832153  ]",18.08109213581083
487,1.0669120479603373,7.71981,897.37,0.0222874,26.04676301108825,14.135883794065675,"[-5.6203723e-02  3.9304699e+01  6.3870918e+01  9.6794670e+01
  1.0204046e+02  1.0296704e+02  5.2327980e+01  2.3255772e+01
  1.7180635e+01]",18.28667917067584
488,-7.912138597432371,3.2782116,898.797,-0.022252016,24.600400112768252,15.678585241525823,"[6.1462570e-02 5.4394398e+01 8.8189232e+01 5.1392044e+01 4.4488125e+01
 5.2465237e+01 4.8415955e+01 3.7697063e+01 2.5348948e+01]",17.27021803973142
489,-7.880140426600864,2.930919,899.913,-0.0048070056,19.912218071619698,20.31681851498723,"[-0.29806802 37.1062     35.027027   38.01002    30.38706    24.402601
 21.034018   32.02119    40.580883  ]",25.726446556698928
490,-6.4991809355691705,2.8942542,904.036,0.0045334306,21.68127786027554,18.415130322913907,"[-0.46790168 55.84655    70.45228    57.087437   49.889088   42.64254
 44.010635   36.5863     48.59906   ]",23.12956932342508
491,-15.154254894717457,1.3692918,905.949,-0.0085302545,23.412018329578384,16.718443057951706,"[-3.31968032e-02  5.62557526e+01  1.12275154e+02  1.16305656e+02
  5.63169327e+01  4.06899147e+01  2.18333454e+01  1.81955261e+01
  1.71068058e+01]",23.362981158370204
492,-3.5656858178461355,3.920605,907.37,-0.01994477,21.792636220883104,18.44491939759069,"[ 0.3133026 34.13513   49.63784   48.183907  55.78912   59.10189
 55.911434  44.906685  42.307167 ]",13.542215065919892
493,0.9570506012428038,6.027042,909.572,-0.021985874,13.905229537212081,25.887840629594482,"[ 1.4311885 15.024283  16.792421  20.608305  29.184357  46.506104
 77.22786   83.02243   78.42811  ]",27.706515867103107
494,0.39757418366213104,2.7172132,910.76,-0.02195691,17.3019727432993,22.554627506379852,"[  0.780652  22.682377  28.451801  40.88018   84.598755 117.66353
  64.49768   20.089712  16.952488]",126.53688591802914
495,1.0051621891911993,4.1658487,910.76,-0.008899565,21.92913417509476,18.204392212316353,"[  0.24769568  24.150635    28.860146    39.820694    79.462
 147.72565    126.04446     53.81643     24.44912   ]",14.052932588132462
496,1.3345681012050623,4.852078,913.77,-0.0114921145,21.061926601493216,19.143149014755675,"[6.0891062e-02 4.8270195e+01 6.6979225e+01 6.0230389e+01 7.3790901e+01
 1.0553172e+02 5.3468727e+01 3.5123138e+01 3.2402668e+01]",17.430427148051216
497,-4.71163760114984,6.0877056,915.896,-1.7612982e-05,27.301197780043097,13.339638363940736,"[ 0.14349045 31.928219   33.89469    64.335686   62.330856   78.69546
 90.255684   28.12573    33.046402  ]",24.229707071006555
498,0.6036763031855985,3.496984,917.766,-0.021054711,20.00300536623869,20.141087155040076,"[ 0.14567244 58.525238   38.723183   44.81742    67.77771    60.249157
 74.5997     93.775986   43.29217   ]",16.89728694438264
499,0.5171772763960577,3.002374,0.0,0.021748303,24.936056819462223,15.23611401792181,"[9.3436835e-04 4.9059231e+01 8.5110077e+01 6.5046921e+01 7.4182541e+01
 7.7641144e+01 3.0285595e+01 1.9538818e+01 1.6536177e+01]",37.438875563306866
500,-29.29611116070394,2.7559223,921.207,0.006933798,16.815617440416524,23.288321642683343,"[ 0.26657316 22.828812   18.91559    23.123024   39.29376    67.68741
 97.80129    98.24864    68.55488   ]",13.580073247106561
501,0.5166338343706598,3.414747,923.933,0.021639729,13.402688254383083,25.529166638003165,"[  0.19592999  13.795915    14.866677    18.031898    26.939095
  63.9657     112.88238     94.13042     84.55122   ]",15.218453291813129
502,-9.078103663153964,2.5449898,926.712,0.008205304,18.879708750068318,21.4269073447961,"[-0.23992084 36.13166    40.411552   41.86477    49.416504   49.105015
 84.65732    67.473045   36.171528  ]",15.575926690484511
503,0.6786517149938028,2.7111347,928.121,0.02154896,10.560698533987766,29.68977591746531,"[-1.2051869e-01  1.0480550e+01  1.4271671e+01  2.1682663e+01
  3.1173025e+01  6.0311268e+01  1.2413560e+02  1.0734081e+02
  5.5272430e+01]",15.063091178322342
504,0.6679069798935792,3.8568585,928.303,-0.014676593,19.609609708873606,20.67361191611083,"[ 0.07532062 23.742973   32.156113   51.389065   72.32252    68.00656
 56.895065   61.01054    37.80845   ]",10.363012541966574
505,0.603997824459018,4.149099,930.439,-0.010394372,12.56515894407431,27.751226091304428,"[ 0.24014392 12.355358   14.308082   17.460392   26.481855   63.738525
 91.082306   74.976135   69.75186   ]",22.337390389227203
506,-4.232808369179522,2.9629729,931.993,-0.015907973,21.74425363546053,18.603988096832744,"[  0.15739183  29.891226    45.049603    66.64637    124.34357
 104.306656    57.151844    69.74989     27.677073  ]",25.959013915446814
