episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
110,-0.09062326851238729,1.8195121,19.9,-1.0051261186599731,17.862072001034907,22.27713445647361,"[-3.1723268e-02  2.5840023e+01  2.9404228e+01  3.4378468e+01
  4.8554844e+01  9.6239807e+01  8.7578224e+01  5.1351177e+01
  3.2604626e+01]",11.470025465376393
111,-2.458980438374922,0.74666667,20.097,-0.9952724575996399,15.930937020950081,24.22995860533548,"[ 0.18061851 36.595516   27.37545    28.158875   40.822403   57.425568
 80.912834   57.243515   86.118416  ]",33.04240657561771
112,-0.6942939926024939,2.297059,20.307,0.0984979048371315,12.541658038915276,27.718448738276408,"[  0.1232659  13.23527    14.480095   18.352222   30.635025   68.28477
 105.232285   89.75213    70.55912  ]",71.25800636430183
113,-10.010000000149013,0.0,20.311,-0.09847850352525711,19.999999999999908,19.99999999999998,"[1.2581101e-01 2.3015730e+01 2.8912024e+01 4.3086449e+01 8.6469177e+01
 2.1472426e+02 5.0779350e+01 2.9978935e+01 0.0000000e+00]",0.0
114,-1.638408456522286,1.8578947,20.378,0.9816914796829224,26.22798073044241,13.935470139990002,"[1.4281888e-01 4.9108860e+01 8.6680954e+01 1.6639049e+02 9.4122002e+01
 4.7995716e+01 2.9409584e+01 1.5632459e+01 1.3211118e+01]",13.026730949858514
115,-0.07570427519716647,1.0,20.383,-0.9814023971557617,20.024984394500855,19.929572480283355,"[  0.2695735  22.313679   26.403221   34.70337    53.427197  111.92988
 248.59634    37.625618   24.735682 ]",0.0
116,-0.48250895118184084,1.7518518,20.709,-0.0965856984257698,18.46898426530388,21.738563703470597,"[8.1950948e-02 3.3063580e+01 5.3002148e+01 4.4677143e+01 5.4430737e+01
 8.3036270e+01 8.9225830e+01 6.7447273e+01 4.4654461e+01]",12.440138513700981
117,-1.3953539411846374,1.4949999,20.771,-0.4815100133419037,15.603093831686214,24.56854193319761,"[ 0.29311538 16.620739   18.880503   25.915653   48.941643   57.303143
 72.885284   58.777252   63.712757  ]",13.661111704615667
118,0.1576688448331401,1.7705883,20.923,-0.09608455747365952,12.99741897400002,27.33157297139951,"[ -0.19425148  13.500119    14.824683    19.611343    86.34946
  77.34495     73.75349    101.65326     55.27562   ]",17.961367232167465
119,-0.5588108810412763,1.2285714,21.018,-0.9516558647155762,13.023673803472583,27.373253481101692,"[-6.6695429e-02  4.3514324e+01  6.1110386e+01  1.9195318e+01
  2.0238853e+01  4.4976143e+01  4.5732613e+01  6.0796829e+01
  1.1001887e+02]",136.34986098768374
120,0.011823562343243024,0.9,21.022,0.0,19.432356241774883,20.708922789949042,"[1.0931191e-01 1.9648434e+01 2.1679026e+01 2.6671036e+01 3.8545143e+01
 7.4458160e+01 2.0319527e+02 6.0403332e+01 3.2950184e+01]",0.0
121,0.43324456226034047,2.1111112,21.116,0.09472388029098511,11.965969394737382,28.297178651070116,"[  0.20758389  12.091261    13.349044    16.37198     23.612349
  48.716373   166.48389    105.03741     82.889244  ]",8.983108996547058
122,-10.005448746046858,0.0,21.119,0.0,20.003739600055024,19.95512540276475,"[  1.3741734  21.960535   24.511322   28.612555   34.731796   44.57273
  62.214844  102.223816  313.7839   ]",0.0
123,-1.0213305790775336,1.8115044,21.55,-0.9294975996017456,13.677488504857862,26.290097122544278,"[  0.37050813  14.51197     17.35366     22.825228    36.411137
  65.66066    110.37792     95.37214     64.74386   ]",15.772408805043714
124,0.07252835063890813,1.9285715,21.617,-0.9252833724021912,13.651241784936856,22.243430417898587,"[-0.16685785 14.141099   14.655134   17.315702   27.51243    46.470154
 64.76891    56.19315    65.50708   ]",11.557011117351973
125,-0.0076711891259901716,1.0,21.621,-0.4625560939311981,19.232881087400983,20.920096109699127,"[-1.1368812e-02  1.9157963e+01  2.0055445e+01  2.3247656e+01
  3.1008091e+01  5.4163021e+01  1.8509628e+02  8.8601151e+01
  4.0985634e+01]",0.0
126,0.3990021612073343,1.0777777,21.865,-0.9147875308990479,9.376556757710107,30.96019778019658,"[4.0637698e-02 8.9751539e+00 1.0005185e+01 1.2088887e+01 1.7448181e+01
 4.1047607e+01 1.6774919e+02 1.2109581e+02 5.6004768e+01]",8.516355260594127
127,-0.3843598914774867,1.8728263,22.164,0.9024863243103027,14.793362149096172,25.467271498697922,"[  0.27549246  16.1211      20.000025    30.525145    56.979725
  73.259445   110.868484    74.10984     48.345936  ]",73.83472170274337
128,-0.2537984158152289,1.9283022,22.459,-0.8905909061431885,22.893422164876874,17.304915191663223,"[ 0.20226638 44.875507   57.713173   80.26253    48.059395   58.142883
 78.31393    36.789635   23.774258  ]",23.605123957771834
129,-0.5913896432022501,1.8958334,22.649,-0.8831191658973694,14.132630452800212,26.056801638849795,"[-7.69342184e-02  1.44243631e+01  1.54805069e+01  1.88279209e+01
  2.83833160e+01  1.00877846e+02  1.84989868e+02  7.62180481e+01
  5.00106544e+01]",100.98300864685588
130,-0.36127064990904373,1.8789474,22.736,-0.8797783255577087,13.57616900708891,26.713475853673604,"[2.1434866e-02 1.3948846e+01 1.5185855e+01 1.9268936e+01 3.3347115e+01
 5.0128429e+01 1.0122647e+02 1.0509381e+02 6.4700813e+01]",18.995471797345182
131,-1.0655965319678107,1.24,23.2,-0.8621804714202881,11.880090424955704,28.44407378814456,"[4.0870469e-02 1.2687106e+01 1.3371242e+01 1.6369831e+01 2.9438032e+01
 6.6278702e+01 1.2549361e+02 9.3048737e+01 7.7025139e+01]",21.8493642646303
132,-1.790565644150235,1.9034485,23.312,-0.8580744862556458,12.133090762528587,28.221074335494905,"[  0.12090381  11.964217    12.090575    14.662304    20.08093
  51.291294   101.50152     79.9689     113.01687   ]",13.725927794576647
133,-0.38015219988028454,1.4999999,23.401,-0.08547738939523697,16.839374986650963,23.36488718505288,"[  0.10985924  18.329296    21.572533    30.20559     62.577938
  87.846825   101.75519     68.57106     70.84703   ]",17.389169593731246
134,-1.2323938523254108,1.369697,23.592,-0.8478168845176697,19.764182288339374,20.462784552761924,"[ 0.47561276 34.953682   51.805424   69.455414   61.789227   48.415344
 36.210804   30.832598   34.32619   ]",86.37705778252707
135,-0.3220789402828731,1.6219512,23.701,-0.4219765365123749,21.570821372255775,18.69367815435978,"[8.9213677e-02 3.3150669e+01 5.3599621e+01 7.1741493e+01 5.5601818e+01
 6.2527363e+01 9.1165611e+01 5.4759933e+01 2.6617973e+01]",12.793604852729082
136,-0.07980778704056822,1.0,23.705,-0.8437750339508057,19.51922129594318,20.47632816356704,"[  0.48457155  19.499092    20.338537    22.991997    28.596579
  39.85198     63.25011    110.31608    202.114     ]",0.0
137,-0.038638640821207194,2.5294118,23.766,-0.8416091799736023,13.48907709873256,26.690461801264856,"[  0.3480988  13.9105835  15.475346   16.840069   30.404985   46.6136
  74.3054    104.449875  162.85635  ]",13.102097853702672
138,-0.05850448970468683,2.8999999,23.999,0.08335069566965103,17.29382914255066,23.013799049596358,"[-1.7440110e-02  2.3015110e+01  3.7347542e+01  6.1016548e+01
  5.7366848e+01  8.2940994e+01  1.2741048e+02  5.8762825e+01
  3.2828476e+01]",12.527260649912765
139,-0.7523445474332484,2.1463158,24.284,-0.8245382308959961,15.997528712111373,24.106190270985913,"[5.8025260e-02 2.9695364e+01 3.9146526e+01 3.6268772e+01 4.0911457e+01
 5.4561157e+01 8.9605118e+01 5.6374630e+01 4.6318863e+01]",101.84713811673825
140,-1.2258185257778615,1.6681819,24.358,-0.821152925491333,17.76902219310168,22.347777091166492,"[  0.18985246  19.639584    23.488441    29.848486    58.107533
 105.829      121.52652     63.30982     46.236732  ]",24.772655389606594
141,0.011823562343243024,0.9,24.362,0.0,19.432356241774883,20.60660067190926,"[  0.28534096  19.612867    21.220583    25.001442    32.944023
  52.111855   198.08043    104.872894    40.011868  ]",0.0
142,-0.4244888399339419,1.8074074,24.571,-0.8141002058982849,13.606671566576535,26.527877942030518,"[4.6441890e-02 1.3319812e+01 1.5614866e+01 1.9449577e+01 2.9704588e+01
 6.7787056e+01 1.3892238e+02 9.1993507e+01 4.8742680e+01]",19.967763490995132
143,0.01632474240194938,1.1,24.576,0.0,19.38247424764552,20.733099059283855,"[  0.24843651  19.566843    21.34305     25.542568    34.55918
  56.273487   136.12915    130.56514     36.9574    ]",0.0
144,-0.6972249480891611,1.0780001,24.778,-0.8072654008865356,13.343723308578646,26.820546430524473,"[  0.1431878  13.516413   15.054246   25.079723   25.402258   75.95928
 131.85419    97.54167    75.38833  ]",14.565397913730529
145,-0.2189268869459791,2.073913,24.865,-0.8044404983520508,13.245182251548437,27.022430407054497,"[-8.3400071e-02  1.3415497e+01  1.4455513e+01  1.7839369e+01
  3.3904327e+01  7.9571068e+01  1.5423506e+02  9.3210716e+01
  4.8891212e+01]",16.658579792944455
146,-1.1724050013113567,1.2145162,25.203,-0.7936508059501648,17.51916327409988,22.660099987192865,"[-0.42357916 19.923117   39.60579    70.11081    66.02597    55.283806
 60.625088   56.6064     49.836708  ]",64.1262926879144
147,-0.02746555249563564,1.0,25.208,0.7934933304786682,19.753444750436437,20.360519569932677,"[  0.3159288  22.22242    27.02047    37.278027   62.09856   148.03542
  94.73716    33.58815    24.245014 ]",0.0
148,-0.2495323519423593,3.0326083,25.378,-0.7881462574005127,12.530460462149172,27.635654976174013,"[2.0649618e-02 1.3285630e+01 1.5386877e+01 2.1809948e+01 4.8858440e+01
 9.4946564e+01 1.7496692e+02 8.2165123e+01 4.4098099e+01]",11.129919278615496
149,0.03045996374409691,2.2619047,25.645,-0.7800008058547974,14.754900042956415,25.459733678604515,"[ 0.24562785 20.912285   30.141285   38.239426   57.940327   59.77856
 77.08483    79.23481    77.20502   ]",10.357948818177935
150,-1.3911250653043754,2.0573528,25.876,-0.7729767560958862,18.943280539316326,21.27751250050615,"[-0.17545448 27.507797   63.9037     94.79301    50.584465   35.763397
 41.592068   32.611103   74.79445   ]",14.182438778814777
151,-1.278350034948725,2.875,26.008,-0.3862346112728119,14.414996506058861,25.772485301520156,"[ 0.15528165 15.328942   16.515882   19.939037   27.546024   45.2676
 87.56719    97.599014   72.023705  ]",8.268485358642986
152,-0.04447352660001173,1.5681819,26.088,-0.7667535543441772,14.904920072012834,25.21977863426964,"[  0.38326022  15.271222    16.678633    21.677917    31.209332
  44.892155    57.352573   100.1998     104.45181   ]",9.87104332543798
153,-0.008730135178818446,1.0,26.092,-0.38330331444740295,19.126986482118156,20.920096109699124,"[ -0.24772449  19.155481    20.158798    24.074194    35.560253
 170.92615    119.57765     56.12682     35.825348  ]",0.0
154,-0.04716192595985021,2.3285713,26.162,0.0764525979757309,12.605864666893364,27.657041989620012,"[-9.97277871e-02  1.30592709e+01  1.42282715e+01  1.79015369e+01
  2.97377567e+01  5.59042091e+01  1.40648422e+02  8.59341202e+01
  5.11027870e+01]",27.990338461858215
155,-0.04992768934351928,2.0025,26.376,0.761440634727478,13.488501182107996,26.72529128792529,"[ 0.14557141 13.908109   15.472568   19.671848   31.920237   78.40837
 95.51871    86.72154    73.47845   ]",18.91625078378823
156,-1.0163115535492986,1.7674999,26.634,-0.7510044574737549,14.262704817785528,25.91285931792894,"[-1.3339838e-01  1.5698155e+01  2.2340820e+01  4.4246750e+01
  5.4625439e+01  8.6025169e+01  1.4940866e+02  6.7072495e+01
  6.3463463e+01]",11.833557785375316
157,0.24469982290868492,2.1470587,26.785,-0.746742308139801,14.496472733742902,25.95265761979029,"[7.7775314e-02 1.4551930e+01 1.6488913e+01 2.1026104e+01 3.4669647e+01
 8.0644104e+01 1.3535458e+02 7.1587585e+01 7.2608284e+01]",122.41927289591084
158,0.011698636904372109,1.1,26.788,0.074665866792202,19.419863705338372,20.76728780369661,"[5.3638462e-02 1.9748507e+01 2.2071848e+01 2.7722435e+01 4.1862148e+01
 9.4128693e+01 3.3342227e+02 5.1518219e+01 3.1247631e+01]",0.0
159,-0.9267765813613479,0.70645154,26.871,-0.3722038269042969,12.761236839695254,27.538450861281895,"[5.7200152e-02 1.5366450e+01 1.3709472e+01 1.4012564e+01 1.6423492e+01
 2.6259287e+01 2.5737179e+01 5.0188156e+01 1.4729730e+02]",13.969916053277954
160,-0.03915444367632361,0.5,26.875,-0.3721207082271576,19.83455563236764,20.17194194449179,"[9.5086001e-02 2.0134737e+01 2.2239656e+01 2.7435217e+01 3.9861595e+01
 7.8323647e+01 1.9851620e+02 5.7115406e+01 3.1940981e+01]",0.0
161,-0.04584591477691311,2.4842105,26.979,0.07428868860006332,11.36277695002763,29.017106435308733,"[-9.41968933e-02  1.99175873e+01  1.72982769e+01  1.75976849e+01
  2.13252182e+01  3.55276451e+01  1.07318504e+02  1.51100250e+02
  5.26124954e+01]",7.397163367352811
162,-0.005276274518078275,0.2,26.983,-0.07412898540496826,19.972372563093334,20.0092271616547,"[ -2.038514 109.11971   73.784645  56.384014  45.56665   37.388893
  30.755701  25.813787  22.484936]",0.0
163,-0.7634079110195253,2.5119047,27.252,-0.366985946893692,22.715417911228375,17.5517702057711,"[ -0.5034094  63.274437   72.783     111.323135   59.865135   39.137016
  26.215204   31.335932   33.5798   ]",9.999206785031769
164,-1.275538714081069,1.7266667,27.313,0.36647486686706543,23.422112815190847,16.654025638566146,"[-0.6624024 87.768196  62.327435  44.918594  64.597694  30.718119
 22.615536  19.010195  17.432707 ]",20.880238465510867
165,-1.398172267759196,1.3904109,27.536,-0.36318734288215637,14.141333521844036,26.129127223149702,"[  0.2930993  14.774247   16.125908   18.744282   34.028915   60.215862
 116.35361    95.43443    81.70962  ]",124.33760666807498
166,-2.061487091966784,1.20125,27.885,-0.35905352234840393,10.264187451110482,29.873128698214465,"[-4.5442446e-03  1.0545029e+01  1.2459300e+01  1.5712148e+01
  2.9644527e+01  6.8294029e+01  9.6535553e+01  9.3002609e+01
  6.1288219e+01]",14.439405799733253
167,-0.10670838460352547,3.1414635,28.155,-0.7135212421417236,15.522393715411301,24.642180968778444,"[  0.21995187  21.831234    20.32438     28.785526    52.168785
  81.28018    122.465       83.79443     46.107914  ]",17.39542761359425
168,-0.07661898523118287,1.1,28.159,-0.7103029489517212,19.588101476881715,20.407734285875602,"[-1.6876344e-01  1.9941933e+01  2.2620249e+01  3.0202393e+01
  5.8435791e+01  1.7931209e+02  7.6040215e+01  4.1035465e+01
  2.9063534e+01]",0.0
169,2.8496522643629616,6.4090915,28.379,-0.7047961354255676,17.40264678910529,22.837172253076517,"[  0.12122219  19.56266     24.421951    36.44549     69.0116
 109.94424     99.61343     67.26419     42.600502  ]",60.275089890526935
170,-2.4052413594203665,2.4190476,28.488,0.07033337652683258,15.975864060446884,24.289170577454396,"[2.3632958e-03 1.6800816e+01 1.9648413e+01 2.7080717e+01 4.8622387e+01
 1.6190144e+02 1.1459224e+02 5.9101349e+01 4.2723480e+01]",11.492216684821539
171,0.00493158361165964,0.4,28.493,0.0,20.006841631383455,20.02023975880413,"[-7.7073768e-02  2.3213867e+01  3.0057428e+01  5.0400806e+01
  2.3052873e+02  9.3405563e+01  4.3090923e+01  2.8842892e+01
  2.2992884e+01]",0.0
172,-0.5491961156830624,1.8333334,28.56,-0.3501768410205841,12.804305719122913,27.40175226829432,"[-3.1765059e-02  1.3318881e+01  1.3869119e+01  1.6387802e+01
  2.3410011e+01  4.6511429e+01  7.0883614e+01  1.0187780e+02
  9.4221085e+01]",116.30767801178811
173,-10.005000000074507,0.0,28.564,0.07002555578947067,19.999999999999893,19.999999999999975,"[1.6851632e-01 2.1569181e+01 2.5548300e+01 3.4549114e+01 5.7653374e+01
 1.2463119e+02 1.9203925e+02 3.6794636e+01 2.5616098e+01]",0.0
174,-0.5449077581700716,2.7538462,28.703,-0.0696839839220047,13.987479713092291,26.515012716131807,"[  0.39175048  14.587098    16.420763    21.08766     32.320328
  40.38114     63.602905   104.009224    90.22986   ]",16.514721719374784
175,-0.28369560679426664,1.9880953,28.884,-0.6924728155136108,14.38859390083048,25.87110686800822,"[ 0.3237475 15.096766  17.02247   21.783957  42.80369   57.972378
 87.06714   63.529083  55.260468 ]",17.72352099174229
176,-0.028195733210132485,1.0,28.889,0.0,19.680426678986752,20.337710433671408,"[3.2301765e-02 1.9960100e+01 2.1939486e+01 2.6746244e+01 3.8133591e+01
 7.7653763e+01 1.7814932e+02 6.0302105e+01 3.3152828e+01]",0.0
177,-0.6664839944183008,2.3195121,29.141,-0.6874978542327881,12.167527258343187,28.066896397157816,"[-0.31701675 13.517064   28.961525   26.890762   29.832481   69.4632
 92.324066   70.447716   49.82922   ]",26.187756700667112
178,-2.819037702473607,1.8166665,29.211,0.6847673654556274,16.04373264909897,24.094394102265735,"[ 0.19995026 20.513786   27.911612   48.850674   56.512955   67.19852
 83.64766    70.81015    65.50145   ]",13.887657997023187
179,-10.05,0.0,29.215,-0.3423250615596771,19.999999999999883,20.000000000000025,"[  0.43653837  24.75794     31.38663     44.989063    77.45647
 371.91992     50.94763     27.278196    21.579666  ]",0.0
180,-0.4989068391210931,2.209524,29.402,-0.6802952289581299,15.045923076792546,25.114629630671875,"[  0.33510453  15.987482    34.537884    23.254251    34.258022
  76.619316   110.733795   166.94193     57.24109   ]",10.553860482262959
181,-0.7567772607900158,2.1428568,29.462,-0.06788866221904755,12.60798821309892,27.68886010105916,"[ 0.5893034 13.15011   14.182554  17.325888  25.255354  72.175644
 44.779316  58.90293   73.25616  ]",11.29309839959804
182,-10.010000000149013,0.0,29.468,-0.06787944585084915,19.999999999999968,19.999999999999932,"[  0.1947563  22.13861    26.739077   36.87214    62.768932  192.47218
  83.77063    34.028397   24.482782 ]",0.0
183,-0.04858761006163636,2.2636364,29.532,-0.3386616110801697,13.482148086777421,26.66670981013397,"[-3.9436266e-02  1.4380009e+01  1.5978705e+01  3.1945772e+01
  2.6628263e+01  2.7277422e+01  3.8358242e+01  8.3043922e+01
  1.6373732e+02]",12.488833662574603
184,0.01020836068264323,0.5,29.537,0.0,19.770836068264323,20.19767132881106,"[ -1.0216708  21.31187    26.995213  133.90396    84.35195    60.342037
  43.015488   31.538954   25.073925 ]",0.0
185,-0.42915544304298286,1.4560001,29.731,-0.672766387462616,23.002318614103366,17.239903591465723,"[-0.7507866 57.872494  66.91567   67.809135  46.927414  41.58102
 31.248222  23.078682  19.405552 ]",9.516702442856202
186,-1.6818738117217997,0.92926824,29.867,0.33512064814567566,10.433728646199468,29.901849438704105,"[  0.14818329  10.013273    11.027654    12.615276    17.123936
  30.158348    56.476074   117.26393    132.72095   ]",9.02775958542365
187,0.25644646118761955,2.9461539,29.914,-0.6686503291130066,15.190671247008442,25.10693016545014,"[  0.16919014  15.6648655   17.575518    22.353142    37.76747
  62.330723    86.12224    105.7773      52.286297  ]",24.221352332075828
188,-0.02209947018823496,1.5,29.919,-0.33426928520202637,19.040052981176505,21.12240652557916,"[ -0.14441015  18.907087    19.739798    22.527506    28.883078
  45.679974   115.05811     84.0779      46.489483  ]",0.0
189,0.2568756444876361,2.3210526,30.01,-0.6664889454841614,11.483660194481066,28.888111133093854,"[-0.442132 11.54751  12.538783 15.434624 29.31936  52.193867 94.13019
 74.79755  52.79603 ]",12.74018682691613
190,-0.03408455402427958,1.0,30.014,-0.666400134563446,19.091544597572042,20.99840140416975,"[2.0729169e-01 1.9263393e+01 1.9162525e+01 2.0784651e+01 2.4859354e+01
 3.3865868e+01 5.6383350e+01 1.2137525e+02 2.6206711e+02]",0.0
191,-0.7645956470408148,2.192857,30.161,-0.33157598972320557,12.022578156254477,28.440074783737902,"[  0.31580517  10.642191    12.535654    14.366906    18.123814
  25.541382    43.257984   107.30186    187.69093   ]",10.825188688554753
192,-1.82112855239,1.5542856,30.247,0.06617695838212967,17.030515941541424,23.033758958306528,"[  0.93811446  15.184696    18.81808     22.16473     29.089552
  48.401287    53.085903    76.29882    103.93399   ]",21.126432740057727
193,-0.718996318783311,1.5090909,30.33,0.6601313948631287,13.302492546356797,26.94096055653082,"[1.08814478e-01 1.37154045e+01 1.51833963e+01 3.38166351e+01
 9.45040817e+01 4.74721832e+01 8.59595490e+01 1.16875465e+02
 8.22466736e+01]",11.393769311994975
194,-10.05,0.0,30.335,-0.6593696475028992,19.99999999999988,19.999999999999975,"[-1.4285545e-01  2.0307795e+01  2.2566050e+01  2.8588341e+01
  4.6873344e+01  2.6767209e+02  9.4661102e+01  4.5690189e+01
  3.0194803e+01]",0.0
195,-0.3415090113102197,1.5882353,30.873,0.06478571891784668,14.947187466739756,25.268335255309697,"[7.2045855e-02 1.8691893e+01 3.5577614e+01 7.1782784e+01 5.9985882e+01
 5.7982925e+01 8.7434204e+01 1.0026527e+02 9.0770790e+01]",11.754106709038316
