episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
141,0.37538038036035154,2.7100067,110.647,2.3821732347134583e-13,25.793498790790824,14.392909513490222,"[64.66349  62.952824 72.2581   60.423347 45.769367 20.890518 16.668592
 16.80916 ]",24.671503899641763
142,0.20346898072296263,2.03469,110.759,1.1718570721002547e-13,25.992944121150554,14.387563660898476,"[72.760864 70.40913  59.56537  23.33671  37.40367  35.205    30.296501
 19.900246]",29.89553499863194
143,-20.98445274617045,2.4948523,110.798,3.5950935154197006e-13,13.911574255374692,26.153601372285504,"[47.946014 31.637264 25.823856 21.679073 29.638231 19.497158 20.849894
 30.091105]",123.41351715369578
144,0.34273988425106333,2.947646,110.832,2.542115010249063e-13,25.636186774271874,14.584831693650282,"[49.4407   43.445415 51.977726 63.028145 46.720863 20.67114  16.824228
 16.377277]",25.003376620193475
145,0.2283845793198813,2.2517195,110.94,2.8913464546203613,26.49082584090836,13.704541275381246,"[73.94198  39.935806 42.167164 20.362947 21.824802 33.48853  32.54459
 34.148876]",20.619529009307747
146,-40.748777490914804,2.161373,110.979,2.335351963894672e-13,16.580903857373844,23.414601139931875,"[50.364563 32.976135 26.631865 21.202312 20.766407 20.224724 25.587942
 38.870426]",107.28950020440851
147,-61.19443300561231,0.70292616,111.055,4.4396130109876364e-13,16.9587782841527,23.046207893243913,"[48.973957 31.761665 26.062504 26.538029 22.855965 14.127129 13.714943
 20.117397]",72.51828609121036
148,0.25568000273849223,2.4833815,111.094,5.873475551605225,26.554111284789634,14.017965813779092,"[73.4843   58.716866 64.86291  41.555992 31.622051 18.248446 15.943512
 16.988495]",30.792210898445227
149,0.42706826405603115,3.0,111.197,6.387910842895508,26.089727416012007,14.043474053763946,"[80.09373  88.4421   52.637447 45.200336 37.928036 19.296299 15.861876
 15.362927]",15.34958915600931
150,0.42747168759557924,3.0,111.227,1.9328852754463277e-13,26.51254319000959,13.734786407896665,"[107.766685  84.62004   46.849113  37.25252   20.869062  17.525314
  15.450852  15.614697]",70.26250615612487
151,0.32860753010925564,2.8301408,111.262,7.15007209777832,26.1576896597451,14.147447104168167,"[58.827694 43.823162 97.40305  81.877914 28.18814  18.619123 15.909741
 13.075677]",14.681049518293465
152,0.39373503628503387,2.9159114,111.364,5.684341886080802e-14,26.39443374477475,13.781692025411346,"[65.94319  84.6735   56.578876 28.143808 19.876389 16.422993 15.189325
 15.638133]",57.65828432409316
153,0.34306240141335875,2.94896,111.399,9.947598300641403e-14,25.75554096185484,14.287357305520823,"[75.833496 54.069237 53.528847 26.07527  19.760794 16.685421 15.327718
 12.546312]",25.84033719492649
154,0.3456580588227204,2.9021914,111.431,5.53495454788208,25.418394005075438,14.613274521408329,"[71.18672  52.261074 55.052803 33.68467  23.277182 18.247904 16.019806
 12.837229]",16.801512819365417
155,0.4105459432988308,3.0,111.458,5.684341886080802e-14,25.71133266039003,14.47871380028565,"[74.24925  43.360863 38.91796  50.498005 39.724    19.963833 16.165497
 12.764418]",29.191632436808614
156,0.23421215103487192,2.2875028,111.57,4.369504451751709,25.984518651093495,14.184990132039749,"[72.95305  44.064606 51.251797 37.705704 34.886738 19.945755 16.697916
 16.769833]",17.588882204603014
157,0.3808195552136895,2.75,111.612,6.404000759124756,27.336241085315102,12.801036850614857,"[80.07808  56.230453 39.904552 38.76913  30.89381  18.508865 14.844837
 21.142761]",40.13749496623576
158,0.42822695003094075,3.0,111.646,1.2789769243681803e-13,26.426175991781513,13.821074043553669,"[51.69282  48.848713 37.288708 24.510042 31.259518 82.89793  46.79851
 18.911966]",27.381432025912044
159,-21.02898502427373,2.3494601,111.759,1.5106346078555544e-13,14.615047369713492,25.44469288712276,"[45.512154 32.300896 25.464739 21.923428 22.432974 26.625349 41.5827
 45.64334 ]",111.60209720391643
160,-85.10051023576607,0.3039174,111.863,1.607774650176294e-13,17.600361937798382,22.380133727514032,"[46.782032  33.53407   24.533445  28.076178  26.719406  16.329956
 11.3754635 20.487585 ]",47.38878833947697
161,-8.911259397955249,1.7307918,111.907,7.227553367614746,26.008187415681622,14.121099006327206,"[96.83947  45.157047 35.607887 34.72473  32.26222  19.284052 16.207783
 17.418688]",35.4536117485638
162,0.4032507618173942,3.0,112.022,1.4648213740066363e-13,26.498705280694185,13.685837779536772,"[92.162704 71.58191  45.141045 23.722347 17.879133 15.485633 14.766525
 15.638373]",58.68921338973064
163,0.3894555107115647,3.5,112.061,3.2759718894958496,25.832786483394504,13.709663902660314,"[83.85073  56.05538  31.170609 22.475502 18.010212 38.375763 14.281277
 11.582615]",19.228214134359213
164,0.4188579801503104,3.5,112.093,1.1368683772161603e-13,26.406445766038168,13.639351592788069,"[50.18099  32.364895 30.405895 68.99068  40.111866 21.030529 15.24572
 11.699472]",29.464689386645503
165,0.3365704939720359,3.0,112.125,4.464809894561768,26.39615773151375,13.782268955048252,"[58.703693 78.90546  70.64239  26.257952 34.287704 76.04115  73.36065
 18.524754]",43.62111017533174
166,-22.648418288683562,2.1277735,112.234,2.3275020691153336e-13,14.686398578363791,25.391257272465964,"[56.361588 36.56947  25.67166  22.976665 26.956411 44.699566 38.70671
 42.296837]",175.33567689578322
167,-22.745308735707628,1.9557375,112.283,5.684341886080802e-14,14.759787109944783,25.408526167592115,"[50.171455 31.48019  31.752296 33.423916 43.002415 19.521254 21.813808
 33.699577]",192.96706661279555
168,0.32023420539876607,2.779712,112.309,5.805664539337158,26.2125314225755,13.961475494102691,"[86.64259  52.393597 50.2069   44.002815 56.802692 18.955088 16.024532
 16.083042]",53.36559915721324
169,0.41620682893732325,3.0,112.342,2.049518595201999e-13,26.51579533252406,13.774478228386599,"[89.31489  52.061703 36.027306 41.97932  39.306915 21.779104 16.089596
 15.685453]",16.193020995037468
170,0.3249018908804909,2.9235675,112.448,2.842170943040401e-14,26.39624514154512,13.833504355802749,"[ 74.613235 115.677055  99.386375  39.61288   23.541729  17.663507
  15.611779  16.02789 ]",58.90235970665169
171,0.33621674600921175,3.0,112.477,2.3437141442005094e-13,25.90696469164252,14.240431913588102,"[92.77499  44.103764 54.89342  46.27383  33.60569  19.209414 15.946465
 12.664132]",25.619325868847973
172,0.2741114391211567,2.6364636,112.505,7.325555324554443,26.102756380222388,14.338630953940825,"[132.38144   72.19532   63.695335  56.903145  27.842987  18.749603
  16.181149  16.325724]",63.79773787486254
173,0.4099885637614887,2.9647696,112.613,6.202571868896484,26.475698076246136,13.72689589987954,"[57.97877  80.54622  56.78805  34.01048  22.85733  17.558186 15.211854
 15.621196]",15.272531893785251
174,0.445167980795031,2.6666667,112.645,6.263803005218506,26.12957766602916,14.20296622830481,"[80.28683  45.138077 35.573666 47.632313 43.116325 19.267887 15.512861
 40.519043]",18.41791094896439
175,0.3654250909567006,2.4014904,112.671,2.169192831000949e-13,25.055597319192533,15.079688397842336,"[79.69728  55.6612   62.426704 53.05588  39.71482  20.112291 17.350296
 17.879553]",57.65338652451826
176,0.27110274306365756,2.7110274,112.696,1.607774650176294e-13,26.1358434764095,14.035918079743292,"[64.86107  44.55357  36.665703 54.202374 50.729057 21.7838   16.423038
 16.207645]",16.91628426008961
177,0.25022620308262805,2.3986876,112.809,8.285951614379883,26.476974555700757,13.740238629483576,"[62.501637 51.480244 59.0586   41.831203 39.009834 18.584846 16.210087
 17.684082]",35.58954857926891
178,0.42901663431260867,3.0,112.84,7.4521284103393555,26.572478381337724,13.697904051066834,"[108.66134   73.87258   38.192043  56.221516  42.42161   21.053713
  15.939425  15.703527]",32.08257677900709
179,0.4182177247816991,2.5897727,112.874,7.13852071762085,25.54987284912399,14.625867714396765,"[61.40735  85.23784  79.60351  47.43609  70.74364  19.965212 16.8971
 17.30033 ]",47.516528135641565
180,0.4013220367679047,2.9934316,112.988,1.4210854715202004e-13,26.52595137379402,13.695699365698303,"[93.345695 53.08517  59.302807 50.66706  29.018219 18.395296 15.655934
 15.662473]",55.19372476457591
181,0.2713181551013696,2.7131817,113.02,1.0247592976009995e-13,26.1431140716023,14.054157362198726,"[78.88976  59.84768  65.4253   44.594646 35.502697 19.446287 16.189148
 16.16524 ]",32.21873247820622
182,0.3148994953557077,2.729287,113.046,5.866323471069336,26.140322198330697,14.018060251168015,"[80.57909  66.49476  54.919033 55.58617  26.166822 18.404604 15.994897
 16.18147 ]",32.45211861996881
183,0.42814036354893886,3.0,113.074,7.527398586273193,26.03501889738318,14.110619408787423,"[113.25556   54.34912   54.532505  47.747     27.845356  18.932194
  15.826901  15.325865]",35.613550003211515
184,0.41038527498673816,2.9565372,113.181,5.0380964279174805,26.48407902498533,13.740517362504958,"[90.89022  56.52111  36.00034  70.77122  68.295555 20.789492 16.01948
 15.733418]",15.521715394827401
185,0.3910485137787401,2.8112857,113.22,5.952937126159668,26.03677066803865,14.147840707566184,"[64.96208  58.948753 71.04573  59.207935 45.597694 20.794363 16.454254
 16.50133 ]",43.95460274025538
186,0.3894588130363278,2.5943627,113.254,7.120378494262695,25.525372514790043,14.614448822536513,"[ 64.07174   38.955635 109.49381   69.46927   28.585175  19.27975
  16.768564  17.272688]",70.04124386395956
187,0.4002272291892571,2.9049306,113.285,5.610132694244385,26.39643220168623,13.795123332305076,"[57.597466  56.188263  33.88823   44.308155  36.964504  21.683193
 16.08825   15.7983265]",27.073117258412918
188,0.4237949375651477,3.0,113.392,8.130484580993652,26.508065940262924,13.761839308789522,"[49.758472 64.81831  97.40776  50.757442 31.258139 18.613659 15.698342
 15.770403]",29.92209768898039
189,0.3977727909960288,2.25,113.422,1.2789769243681803e-13,25.394164305536254,14.915156752944426,"[119.860634 100.61079   44.28417   40.77918   24.903511  18.645079
  16.78501   17.50092 ]",18.669427431235274
190,0.3163192470500437,2.8276608,113.452,1.214175922347252e-13,26.033033014276377,14.225538308555622,"[72.92366  39.15722  26.692537 26.552706 39.15761  49.807793 21.869917
 17.143692]",41.175335921615925
191,-16.301227526483398,1.9425993,113.489,4.063471794128418,15.229384436885473,24.92051986472123,"[48.5285   30.694548 22.700233 19.687958 24.146536 35.8704   40.8491
 50.929504]",115.50934372534621
192,-37.01048585272721,2.1352742,113.615,2.2737367544323206e-13,16.65750958615361,23.35024641888883,"[70.62159  37.54283  31.669292 43.419228 38.522293 19.795507 20.504894
 25.621157]",150.67685337696966
193,0.20787078854111016,2.0787077,113.658,3.375077994860476e-14,26.2343114812091,14.005097043806344,"[78.92889  73.47924  71.16875  32.741592 20.647081 16.781485 15.793354
 17.248045]",66.42063282248307
194,0.3265910150926197,2.9643283,113.693,1.1368683772161603e-13,25.77696367183579,14.37815359662417,"[109.04558   40.467476  33.32007   68.5822    48.560577  23.873877
  16.607288  12.818412]",22.073546488349802
195,0.3371146271461515,2.75,113.81,4.973799150320701e-14,27.482591965084303,12.772215809486772,"[74.37702  55.66093  54.896896 21.43199  20.825274 21.695303 18.535618
 23.3493  ]",34.32694404981798
196,0.18780453909883477,1.8124435,113.85,6.560190677642822,14.673853604308775,25.557252846203248,"[35.915565 23.391104 30.859394 33.351135 41.99473  21.532457 21.814589
 25.342737]",15.635691437351483
197,0.4404094695191416,3.0,113.885,6.3685431480407715,26.521214655638023,13.715048181522873,"[84.35217  53.82157  63.295094 53.97761  26.880674 18.137629 15.595557
 15.625438]",20.568236835124697
198,0.4381435978559312,3.0,113.989,7.5883893966674805,26.507979094139046,13.737059473687191,"[57.76695  63.47662  34.372753 53.269173 41.983128 20.613546 15.882335
 15.594431]",15.60807825019991
199,0.4199608148823043,2.5840414,114.021,6.852228164672852,25.535901109970393,14.652771446960546,"[ 61.18733  154.92024   72.90968   47.31321   41.974884  20.729519
  17.005812  17.271654]",48.495003658123466
200,0.3978889722601035,3.0,114.05,1.7053025658242404e-13,26.53074274390826,13.706643491613056,"[85.550575 66.992455 51.06421  45.585945 60.94169  18.966755 15.740622
 15.728715]",32.95735113005521
201,0.27166284195014656,2.7166286,114.081,3.410605131648481e-13,26.17219413875612,14.061341074980689,"[114.3219    54.220085  45.06295   83.73661   66.58801   18.273134
  16.186533  16.220346]",51.37254419273403
202,0.23526093165079776,2.3526094,114.198,2.049518595201999e-13,26.84797018042336,13.358423717750858,"[95.746544 45.720524 40.615387 41.047997 61.254898 17.558805 15.223243
 15.836287]",26.079980310062652
203,0.3489637045114679,2.8642316,114.228,4.883315563201904,26.28126012755836,13.95898206955018,"[89.88422  46.940742 30.467134 24.683926 31.880869 63.429073 61.846672
 18.793447]",20.39724339532817
204,-22.631774021453527,1.9230769,114.263,39.244361877441406,15.422828062858947,24.72413270454575,"[60.39862  36.49439  32.4184   45.99078  36.65141  22.471992 25.173714
 53.50715 ]",28.420628860190455
205,0.20988731433947885,2.0988731,114.371,0.0,26.105244518413883,14.037950167349685,"[76.697716 43.122993 57.27948  24.003984 26.605614 32.688522 26.574467
 18.38955 ]",21.697352285312274
206,-24.87025060169399,1.2974939,114.421,2.2737367544323206e-13,14.330273804105389,25.897061031713427,"[45.490612 26.683609 26.794893 27.595974 27.999458 18.703455 21.535873
 27.227777]",29.740008118404212
207,0.2722556974801055,2.642479,114.452,5.605473041534424,26.084212674076053,14.195171580631529,"[111.28336   55.835686  36.754787  55.20228   53.990623  23.311975
  16.653145  16.402822]",26.154580060610243
208,0.41877697193640356,2.9962459,114.559,4.791014194488525,26.562746446923477,13.661876841203432,"[79.08043  77.92228  86.511925 34.757977 22.044895 17.105139 15.350281
 12.618147]",65.15871331819278
209,0.3971062918008412,3.0,114.593,1.2710575051245315e-13,25.744641200374012,14.481909129894769,"[80.69221  42.212315 52.545063 44.822697 37.161198 19.927446 16.15711
 12.739955]",18.455552001306316
210,0.2795198236171896,2.702396,114.624,6.496169090270996,26.050729868125956,14.149113256843576,"[72.13311  51.840523 31.07016  26.607487 33.904915 43.40777  33.74643
 18.42634 ]",45.99628020400174
211,-16.172916178721326,1.960094,114.656,1.1368683772161603e-13,15.075150864085863,25.20102279042169,"[53.96905  36.42072  39.21991  35.00237  26.869444 21.617743 23.75885
 33.081757]",120.270054946999
212,0.2787094054911096,2.701346,114.76,6.002359390258789,26.15995619414645,14.15088546392256,"[97.12534  63.18664  38.63131  29.132412 23.079378 18.511492 16.150755
 16.200893]",23.988032235434652
213,0.8183825277842126,6.0,114.81,1.1368683772161603e-13,22.440211711889845,16.972124844088945,"[80.0846   56.85762  48.85964  47.558395 38.054153 26.035397 20.465528
 18.350101]",30.609258453047286
214,0.33107714977387614,2.824713,114.841,8.219425201416016,26.28415887227066,13.891075847769821,"[55.4063   59.380817 91.281105 53.05133  31.144407 18.830753 15.958856
 16.09511 ]",38.80572312379132
215,0.4216622287388079,2.946852,114.948,6.6896586418151855,26.486553387945495,13.792460592903065,"[88.4096   94.38966  49.1893   48.554035 24.993011 17.939728 15.622527
 15.702165]",40.789080751177856
216,0.33086064955693245,2.8307738,114.98,1.2710575051245315e-13,26.131528436791804,14.044035321857747,"[99.12348  38.274746 25.108427 19.70795  34.18397  48.424614 66.71056
 18.56632 ]",23.260173835290875
217,0.3011075574312019,2.3142164,115.014,2.542115010249063e-13,12.952319639029417,27.128264278371667,"[36.086956 59.771095 58.922993 28.02206  20.885294 19.251429 22.272308
 18.58166 ]",134.2292436834934
218,0.3429480793098956,2.961367,115.124,7.286971092224121,25.99534351804772,14.168263118475718,"[83.38969  91.3385   48.892323 39.70939  24.073147 18.076696 15.694652
 12.646243]",20.26523702651752
219,0.4040995895035678,3.0,115.154,1.2710575051245315e-13,25.90640056160771,14.455898572377324,"[128.88673   45.186974  51.60879   44.381084  36.35124   20.113394
  14.819197  12.699974]",16.417206967555302
220,0.32447194873850943,2.8217704,115.187,6.536811828613281,26.267691357220563,13.936480538395301,"[69.17507  57.03436  54.288727 51.767857 26.250149 18.355501 15.878768
 16.061901]",47.38835088501828
221,0.4381442634960359,3.0,115.298,5.458699703216553,26.020167857369366,14.12416815937377,"[83.230705 44.737587 27.214504 25.42021  32.846836 55.65141  41.999176
 17.819166]",27.24326480332087
222,-16.22856240013793,1.872722,115.336,6.750155989720952e-14,15.195692366340559,25.024546877882855,"[51.418827 31.605028 50.4196   33.63582  29.692589 20.353592 22.87063
 31.98702 ]",117.11051078488214
223,0.26666882506438777,2.6666882,115.362,1.1013412404281553e-13,26.0954579076858,14.122547942400473,"[ 99.42852  103.96814   47.55112   42.06916   25.000467  18.310894
  16.057987  16.283207]",35.545415065565756
