episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
116,-10.073744586944626,0.0,22.219,0.0,19.99999999999986,15.125541305537501,"[3.8706992e-02 2.4369200e+01 3.0656586e+01 4.5624760e+01 1.3841138e+02
 9.9726456e+01 4.6834782e+01 2.8084354e+01 1.7514997e+01]",0.0
117,-3.7221759540131543,0.76573426,22.726,0.44212573766708374,27.315087381795383,11.427509493789504,"[-0.71962196 70.08275    83.403854   78.91499    56.72616    37.55956
 24.31873    26.71918    22.111324  ]",11.066923745417531
118,-10.025,0.0,22.731,0.4399859309196472,19.999999999999925,20.000000000000014,"[  0.8723805  24.30693    29.593664   38.52405    53.74202    81.688385
 158.9814     31.929668   21.815123 ]",0.0
119,-4.582835276726042,0.90384614,22.823,0.4381929039955139,16.151024602181845,23.99227222662212,"[ 0.73027587 17.426153   19.0342     23.13663    31.531324   43.430916
 52.66953    73.81836    79.09033   ]",17.107106021148372
120,-0.5597914907523969,1.7878788,22.934,0.43668121099472046,26.838134757587415,13.364650307075749,"[ 0.45493746 39.931355   58.66499    91.53776    92.08113    39.421173
 20.171593   16.773659   17.653322  ]",10.982906656240829
121,-10.03071579825701,0.0,22.937,0.43599581718444824,19.999999999999996,19.428420174299013,"[  2.8142467  23.179678   26.274797   30.584827   36.218327   43.722473
  54.95685    74.67271   117.221985 ]",0.0
122,-4.3885189203524035,0.54310346,23.132,0.43235763907432556,12.638953659633053,27.042191662466966,"[ 1.6308755 13.480704  18.627064  17.116625  17.878561  20.048225
 24.122509  31.999985  47.494457 ]",4.92487802841312
123,-1.4791131225180405,1.475,23.437,0.4267303943634033,21.57316932972281,18.533368080694068,"[ -0.54338527  44.18601    106.75664    136.63382     81.00432
  44.166237    30.74888     23.681698    20.498386  ]",15.489603299229813
124,-2.0810763047571017,0.9962547,24.477,-0.40859687328338623,27.19061942867598,12.782111566745776,"[ -0.40065426  63.597267   103.23914    124.98085     74.251144
  42.689175    26.404463    23.701109    18.212858  ]",8.664489853817061
125,-0.6384822364953896,2.3308823,24.747,-0.4047272205352783,14.04999290987395,26.316550712952647,"[-1.0159516e-01  1.4674511e+01  1.7038437e+01  2.3169153e+01
  5.1120472e+01  1.4183163e+02  8.7129684e+01  4.9323330e+01
  4.3905682e+01]",7.077432451535824
126,-1.906054857374218,1.796875,25.034,0.4013163149356842,25.802100023643483,14.34870216645998,"[  0.2747123  32.680794   44.441563   84.71714   100.02834    95.9632
 114.1189     35.637474   16.510841 ]",8.074600901754192
127,-4.710091436785926,0.6666667,25.123,-0.39807331562042236,16.157522988074085,23.933582615361583,"[-0.15338533 71.158356   21.078115   20.015587   39.27932    43.196934
 49.48399    52.862766   73.11325   ]",12.830811751268767
128,-10.025,0.0,25.126,0.398025780916214,20.00000000000002,19.999999999999893,"[1.7083240e-01 2.2925259e+01 2.8425314e+01 4.0943371e+01 7.6193649e+01
 2.2022209e+02 5.7384300e+01 3.0771261e+01 2.3316015e+01]",0.0
129,-0.7296561980774131,1.637931,25.208,-0.3967309296131134,13.989661652498148,26.218427795497593,"[1.2645425e-01 1.4538268e+01 1.6638588e+01 2.1577988e+01 3.4776237e+01
 8.3108864e+01 9.9497452e+01 2.2780104e+02 5.1986355e+01]",10.991117913486834
130,0.027932874116562607,1.5909091,25.313,0.39582014083862305,22.496534052288577,17.741281342891067,"[  0.13210922  35.297832    57.762886   100.710266    81.94896
  80.615845   131.0643      41.922363    20.56591   ]",17.530535641234568
131,-1.8364589892314935,0.9,25.505,-0.39393341541290283,24.977372307561346,15.171516534375373,"[ 0.43283764 51.294903   76.42841    65.89349    76.36773    79.142235
 25.58721    16.964617   16.322294  ]",7.808445022185757
132,-4.469770631675493,0.7638889,25.623,0.3903200626373291,22.820796297627126,17.363626294908617,"[1.2461964e-01 4.6998638e+01 9.0572891e+01 1.5835384e+02 8.7935493e+01
 7.0825676e+01 3.8800247e+01 2.0778952e+01 1.8359865e+01]",20.10110489407905
133,-1.358129909138933,2.0441177,25.756,0.3883042633533478,24.844871360872418,15.33193306101814,"[2.6620051e-02 3.8086262e+01 6.4303703e+01 1.3412457e+02 1.4470935e+02
 5.1128681e+01 2.7214743e+01 3.0512728e+01 3.2769539e+01]",19.332967139544934
134,-10.025000000000002,0.0,25.759,-0.38824397325515747,19.999999999999996,19.99999999999974,"[  0.26431397  22.514286    26.995033    36.1991      58.03875
 135.57294    131.43533     34.920696    24.16035   ]",0.0
135,-0.489683900913535,1.7222222,25.871,0.3865780234336853,26.970112459109455,13.173220931962135,"[1.2058979e-01 4.1824081e+01 7.3505341e+01 1.8946375e+02 1.4895070e+02
 6.9243103e+01 1.9484102e+01 1.5308699e+01 1.3494904e+01]",28.9444659194715
136,-0.013307370506170601,0.5,25.875,0.0,20.072268369435694,19.91926294938294,"[ -0.25147387  27.230246    44.250435   242.33257     89.41233
  47.66005     31.627996    24.469236    21.140886  ]",0.0
137,-1.715011564261102,1.7112676,26.184,-0.38223376870155334,20.882109700764758,19.252229855497827,"[  0.36418626  26.962814    40.91066    119.15118     81.34699
  51.5555      35.870518    36.2202      37.286396  ]",10.11219342298606
138,-0.00027160355414974566,1.0,26.187,0.0,20.05617112013161,20.027160355414974,"[1.5463649e-01 2.2951162e+01 2.8632910e+01 4.1944088e+01 8.0169693e+01
 2.1755901e+02 5.3860130e+01 3.0371054e+01 2.3268723e+01]",0.0
139,-2.7456207801409827,0.9019608,26.342,-0.3800836205482483,25.282020094883535,14.958492859843517,"[1.4429241e-01 4.4548923e+01 7.5862999e+01 1.7588046e+02 8.6780251e+01
 4.5640663e+01 2.0776451e+01 1.6504730e+01 1.5205121e+01]",5.8955968270199355
140,0.012415510358034289,0.5,26.346,0.0,20.02498439450087,20.00844896419657,"[8.3540931e-02 2.2994297e+01 2.8871769e+01 4.3073811e+01 9.1221268e+01
 3.1979617e+02 5.0514790e+01 3.0046131e+01 2.3199917e+01]",0.0
141,1.5625050499831912,4.4313726,26.541,-0.3768039345741272,23.752667009343014,16.546679828348626,"[2.0514600e-02 2.9114487e+01 4.4977631e+01 7.2245476e+01 2.0058934e+02
 1.0977738e+02 4.0322937e+01 2.3577663e+01 1.8623114e+01]",12.779936028873292
142,-10.025000000000002,0.0,26.545,0.0,20.000000000000046,19.99999999999976,"[1.3230443e-01 2.1260506e+01 2.4848867e+01 3.3003708e+01 5.3837387e+01
 1.3133685e+02 1.4668591e+02 3.9182716e+01 2.6475952e+01]",0.0
143,-2.0504270220225873,1.25,26.715,0.37434956431388855,26.111701769479932,14.082297797741269,"[1.3211712e-01 5.1644897e+01 1.0418918e+02 1.4694221e+02 7.2283737e+01
 6.8415497e+01 2.2112143e+01 1.6241163e+01 1.4631635e+01]",9.729498591805713
144,-1.1609909757374608,1.8888888,26.794,0.3735664486885071,24.91431340142971,15.255436875527167,"[  0.24461496  36.853798    53.46899     76.72274    100.29412
 127.408264    27.940752    19.435307    15.667083  ]",6.689167520831167
145,-2.1526737453089257,0.7090909,27.042,-0.3701099157333374,27.324901795764436,12.949280904964631,"[-9.3511222e-03  4.3027912e+01  6.7102585e+01  9.3480652e+01
  7.3988586e+01  5.2457932e+01  4.0876984e+01  1.7475519e+01
  1.4092788e+01]",10.607259430467769
146,-10.0,0.0,27.045,0.0,19.999999999999968,19.999999999999954,"[ -0.56582713  24.026894    36.923225   170.09789     85.426346
  52.136223    35.616776    27.064213    22.650255  ]",0.0
147,-1.1807490816918722,1.4577465,27.206,-0.3679581880569458,27.166318797951963,13.004543258770601,"[ -0.3200016  86.064384  101.19443   169.21698    70.98078    34.46846
  19.682755   15.130682   13.655255 ]",8.40154287606997
148,-0.013271687642512797,0.5,27.21,0.3675524592399597,20.111324357929416,19.92283123574872,"[  0.15508229  25.798384    35.03367     59.131725   148.09987
  97.472595    36.181786    25.364594    21.246233  ]",0.0
149,-0.4920711791745529,1.6692308,27.502,-0.36404675245285034,22.01720486910392,18.110440921093154,"[7.3330298e-02 3.1819647e+01 4.8066650e+01 1.0090698e+02 8.9156052e+01
 8.3473488e+01 5.5518234e+01 3.6069416e+01 2.4126247e+01]",9.543513446726328
150,-2.7836040190383766,0.79452056,28.101,0.3558845520019531,22.53460547279204,17.621721374198128,"[  0.41178104  39.073147    77.07771    111.60064     81.810555
  45.235683    29.598225    23.352444    20.792007  ]",6.132825038697184
151,-10.025000000000002,0.0,28.106,0.35583388805389404,19.999999999999808,19.999999999999954,"[3.0092776e-02 3.1850948e+01 5.5781548e+01 1.1485462e+02 8.8362175e+01
 3.9938187e+01 2.7568460e+01 2.2420017e+01 2.0308147e+01]",0.0
152,-1.5361636017355444,0.75,28.595,0.35000523924827576,30.600343494708614,9.723293772911621,"[ 1.4480858 51.26453   51.72581   61.947655  48.670124  27.311186
 12.929668   9.663474   9.1355915]",47.63311120891209
153,1.1882451405406356,4.0,28.706,0.3486993610858917,19.79594000375522,20.415743846906135,"[1.3326709e-01 2.5544491e+01 3.3805378e+01 4.8633266e+01 7.8832321e+01
 1.4364261e+02 6.3441059e+01 3.0844254e+01 2.3766449e+01]",6.963569749210675
154,-10.025,0.0,28.709,0.34834709763526917,19.999999999999893,20.000000000000025,"[ -0.26801902  27.070028    44.510036   205.46489     86.9545
  47.51691     31.727869    24.61276     21.260696  ]",0.0
155,-3.590900072008812,1.0060241,28.935,-0.34564998745918274,19.37748060990343,20.880924899678988,"[ -0.2299042  25.72652    74.727844  138.74222   121.53306    68.36779
  47.8092     34.783363   29.35093  ]",6.543088394916323
156,-0.014728663961669145,0.5,28.941,0.0,19.777133603833086,20.0928585212094,"[ -0.7832034  28.745714  232.8726    107.31167    58.234734   40.387146
  31.267561   26.078638   22.83703  ]",0.0
157,0.6015787327653643,2.6967213,29.257,12.009332656860352,16.582174765060927,23.36568059830236,"[-1.20975465e-01  1.92270451e+01  3.42339592e+01  7.99914398e+01
  1.33464355e+02  1.02192780e+02  6.10702972e+01  4.99207535e+01
  2.98166332e+01]",103.79369954556559
158,-0.5076713036605591,1.5714285,29.342,0.34105250239372253,25.28053689451238,15.067565030862275,"[6.2893882e-02 8.6444786e+01 1.4911125e+02 7.4450256e+01 1.0139142e+02
 6.1687981e+01 2.4413225e+01 1.7580278e+01 1.5825259e+01]",27.224571649276438
159,-0.9299121489361343,3.0367646,29.614,-0.33898305892944336,16.190885197752085,23.987847578968168,"[-5.1224697e-02  2.2819141e+01  2.8357197e+01  5.2357254e+01
  7.9757561e+01  1.8064172e+02  7.5454018e+01  5.7405121e+01
  3.4780727e+01]",6.339807141159316
160,0.3587900353804708,2.3913043,29.683,0.3372226357460022,23.373437082466403,16.712056043053536,"[ -0.22348987  59.00302     59.990063   203.89105     69.64709
  66.623505    28.043127    20.923002    17.99457   ]",11.838236356529023
161,-1.2890967128790354,1.1458334,29.75,-0.3361683487892151,15.100745378763142,25.223475050990302,"[ 0.11392373 15.94736    17.265162   34.00602    32.416103   47.33859
 93.01792    68.462      72.99272   ]",22.54999528554133
162,-3.114497074848103,1.546875,29.9,0.33478406071662903,21.007841554041264,19.05205203849084,"[ -0.44998464  29.442616    90.8366     202.08289     79.98246
  49.711903    33.187977    25.151024    21.025244  ]",6.809051665326625
163,-1.5682650859818268,1.984375,30.093,0.3335668444633484,23.816898624603713,16.337553901817323,"[ -0.22125061  38.693478    80.83972    164.84999     80.32636
  42.40478     26.432602    20.159306    16.727901  ]",6.062050522762468
164,-1.3483143222531493,2.8833334,30.184,0.33160898089408875,26.971532248128984,13.21023444135176,"[-4.7743265e-02  3.7492016e+01  9.5640114e+01  2.0590811e+02
  9.0012421e+01  5.5114647e+01  2.5047037e+01  1.6929407e+01
  1.4102437e+01]",15.067561108471086
165,-10.025,0.0,30.188,0.3312903642654419,19.999999999999883,19.999999999999986,"[2.1257515e-01 2.5842094e+01 3.5157181e+01 5.8657555e+01 1.1978996e+02
 2.1973120e+02 3.5990040e+01 2.5318842e+01 2.1282274e+01]",0.0
166,0.17201851326684792,1.4078947,30.327,-0.3300112187862396,29.53022572807175,10.854898103603412,"[  0.21447757  43.961006    63.646072   105.58135     89.88943
  47.115673    29.048153    12.402131    10.95437   ]",6.239019889877117
167,0.44128998569437883,2.4453125,30.609,-0.3279118537902832,26.321047044900503,13.875097267732315,"[-1.8164799e-02  3.8781868e+01  7.1798996e+01  1.5048059e+02
  1.1453294e+02  4.6968258e+01  2.4723169e+01  1.8525679e+01
  1.6632811e+01]",8.881354927136496
168,-1.5482277762708139,0.9459459,30.905,0.32393908500671387,18.78192880549135,20.729115395257157,"[ 0.7497044 27.657541  64.38543   90.21428   45.987274  29.424414
 21.226059  20.25649   22.52097  ]",69.0887042105603
169,-0.5974710748585187,0.9166667,31.133,0.3212232291698456,24.873298892277763,15.322336958592578,"[1.0649809e-01 4.7359726e+01 9.0547821e+01 2.1600540e+02 1.7832268e+02
 3.6250626e+01 2.1118139e+01 1.6951508e+01 1.5583693e+01]",34.00231987963216
170,-0.660238801067203,2.225,31.26,-0.3202459514141083,22.999712885553045,17.231744904111743,"[-1.4676556e-02  3.2371284e+01  5.1787956e+01  1.0257982e+02
  1.6994119e+02  8.1166962e+01  3.6007759e+01  2.8217312e+01
  1.9005640e+01]",13.602082985934993
171,-1.2590498677021627,1.0344827,31.345,0.31933578848838806,14.654332550734784,25.60092515918759,"[2.7381252e-02 1.5523236e+01 1.5949810e+01 2.2013548e+01 4.0842773e+01
 7.5567429e+01 6.3685749e+01 6.9076881e+01 9.4630798e+01]",19.610084328007886
172,-1.107053321433093,1.527027,31.474,-0.3179852366447449,24.688093335851367,15.555351596791075,"[2.39670724e-02 3.71700783e+01 5.98856506e+01 1.37786636e+02
 1.04260895e+02 4.61022110e+01 2.47185040e+01 1.86828461e+01
 1.62388783e+01]",12.964292066799002
173,-10.025,0.0,31.477,0.0,20.00000000000001,19.99999999999998,"[ -0.19928168  23.278337    30.569887     0.         180.97774
  75.46532     41.304348    28.542727    22.951904  ]",0.0
174,-0.3926157493966573,2.745098,31.674,0.3168266713619232,20.5408574108363,19.616927012286673,"[-1.3119785e-01  3.3420376e+01  6.0615631e+01  1.5263789e+02
  1.6022580e+02  8.8393593e+01  4.3823772e+01  2.9005524e+01
  2.2431068e+01]",11.530163153031308
175,-10.025000000000002,0.0,31.678,0.0,19.999999999999964,19.999999999999865,"[  0.1474015  23.214565   30.106459   49.216747   91.55255   117.260445
  43.373013   28.814896   22.985624 ]",0.0
176,-2.7087254934500726,0.70149255,31.887,0.31364676356315613,27.734800731634184,12.436297672073312,"[ 0.5036494 48.75882   72.789185  85.419876  62.62288   25.32874
 17.007883  13.468359  24.787413 ]",8.054545545575694
177,-0.028325911641152897,0.5,31.891,0.0,18.41740883588471,19.91926294938295,"[ -0.73778915 154.65747    128.48157     59.27637     38.958565
  29.670347    24.731352    22.009474    20.477     ]",0.0
178,0.27883039181293817,2.4693878,32.165,-0.31202220916748047,21.356973570991983,17.555918747470354,"[-6.1301354e-02  8.4229080e+01  5.5390644e+01  6.8803818e+01
  6.8536819e+01  1.6058475e+02  4.0837154e+01  2.4279444e+01
  1.9290970e+01]",12.028350598337452
179,-1.2191329416910432,1.8716216,32.446,-0.3082233965396881,25.13718838719225,15.02648027429189,"[-7.4160509e-02  3.7082478e+01  6.9817657e+01  1.8603830e+02
  9.8649483e+01  5.4626038e+01  2.8434580e+01  1.8954617e+01
  1.5518667e+01]",23.941663750145935
180,-0.013307370506170068,0.5,32.45,0.0,19.919262949382993,20.090516933757513,"[1.0174130e-02 0.0000000e+00 2.4940138e+01 3.3875057e+01 6.0834827e+01
 2.7497885e+02 7.7006516e+01 3.7360500e+01 2.6283428e+01]",0.0
181,-0.9381389447398853,1.4512196,32.68,0.30600690841674805,19.876150644696427,20.30581336634904,"[ 0.21081041 28.456984   40.97908    60.511845   61.35295    56.141357
 72.64853    54.26706    46.794804  ]",12.548964280135644
182,-1.333224197723474,2.4,32.761,0.30526894330978394,23.948910238124988,16.26091356098592,"[1.1307901e-02 3.8507011e+01 8.2777863e+01 7.6511833e+01 3.1260510e+02
 7.3634941e+01 3.0342648e+01 2.0930418e+01 1.7475561e+01]",7.255652648890545
183,-0.013469962767767182,0.5,32.764,0.0,20.09285852120945,19.903003723223282,"[2.4778830e-01 2.5612381e+01 3.4065544e+01 5.3797455e+01 1.0655029e+02
 2.8798196e+02 3.8038441e+01 2.5580534e+01 2.1258768e+01]",0.0
184,-0.9142231150616831,1.1710526,32.883,0.304395467042923,29.793188222846425,10.460021707554434,"[  0.19542079  50.29171     68.022804   115.05097    121.48599
  53.41484     16.458456    12.12133     10.660758  ]",17.001961409027103
185,-4.17780837730398,0.90710384,33.694,-0.297132670879364,29.765868149924884,10.796851823309053,"[1.36717642e-02 5.08558960e+01 1.01842285e+02 1.72917267e+02
 6.29102058e+01 2.21164532e+01 1.54815416e+01 1.28379183e+01
 1.59692116e+01]",12.821198036524272
186,0.42555648755432784,2.0,33.792,0.296199768781662,26.34163255140178,13.787232397278043,"[  0.15122855  38.618587    56.68498    106.73814    139.6368
  80.44951     24.8594      17.207518    14.591195  ]",19.774687967581194
187,0.19629972997618175,2.6388888,34.09,0.29335835576057434,19.955436347587643,20.244739262239346,"[-6.3822828e-02  3.0621553e+01  9.1074821e+01  6.9121674e+01
  5.7687386e+01  1.1964419e+02  6.3887215e+01  3.8064674e+01
  2.6551468e+01]",11.942038997559907
188,-0.01368637898425906,0.5,34.093,0.0,20.09285852120947,19.881362101574094,"[  0.5416063  24.398436   30.174917   41.29448    64.28395   118.39882
 259.4324     28.954899   21.749483 ]",0.0
189,1.0012984260837374,3.9571428,34.196,-0.29275718331336975,21.219583069163644,18.945043816265088,"[  0.22893183  24.312176    29.716919    41.636707    93.72466
 146.07463     84.757774    60.4932      28.6539    ]",7.872264275239801
190,-10.025000468495112,0.0,34.199,0.0,19.999953150488913,20.006249023742505,"[-8.7559804e-02  2.3166224e+01  2.9863798e+01  4.9552601e+01
  5.0218597e+02  9.3169113e+01  4.3618023e+01  2.9011980e+01
  2.3025518e+01]",0.0
191,-4.0511380246227064,0.49242425,34.46,0.2911547124385834,26.858963759899872,13.494313072284278,"[-7.6607913e-02  1.7929953e+02  8.7213043e+01  9.1452446e+01
  3.8726540e+01  2.6672710e+01  1.6739805e+01  1.1649186e+01
  1.3484509e+01]",7.622839861164163
192,-3.0780919478251034,1.23125,34.8,0.2873728275299072,21.85651692863369,18.09592973159331,"[ 1.0539427 32.17759   45.28454   65.54735   48.255447  44.37225
 38.9522    57.108143  76.373184 ]",11.41367276883627
193,-1.0116610605108327,1.03125,34.968,0.28626227378845215,30.70282834951965,9.585217219033513,"[5.8684349e-02 8.6690636e+01 1.0999133e+02 1.2518287e+02 7.9604553e+01
 2.5743093e+01 1.4524086e+01 1.0928670e+01 9.7551775e+00]",22.003062968361036
194,-0.15926080453166955,2.2664235,35.552,0.28149983286857605,26.04929168791817,14.117607778805993,"[3.4665078e-02 4.2431091e+01 1.0316662e+02 1.3090549e+02 9.9945946e+01
 7.0030807e+01 4.4835239e+01 1.9539101e+01 1.9580843e+01]",17.421911419321823
195,-0.03655776943596308,0.5,35.556,0.0,20.006249023742534,17.594223056403692,"[  0.70581   21.47378   23.967045  28.696108  37.878216  58.95399
 157.99445  111.756714  32.74238 ]",0.0
