episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
902,1.4872414900536663,4.6413264,567.499,0.0059909294,18.90790485475589,21.285207887082347,"[-6.6496029e-02  2.9120098e+01  4.2365635e+01  7.3866089e+01
  1.1933312e+02  1.0986635e+02  6.0085567e+01  3.7909229e+01
  2.6090137e+01]",16.862169767303445
903,15.869484340507539,4.7546062,570.137,-0.035079412,23.484207266812135,16.650666972310937,"[1.8642304e-02 3.0632271e+01 4.1416340e+01 6.7067322e+01 1.0197975e+02
 9.6554359e+01 6.4658768e+01 3.4025517e+01 2.2226681e+01]",59.48268903267762
904,22.011859147508606,4.651509,573.638,0.034865316,22.310301044379756,17.920971805527774,"[4.7800537e-02 2.8227907e+01 3.8310040e+01 6.7093102e+01 1.0884749e+02
 1.1101316e+02 7.2597656e+01 3.7388107e+01 2.3771353e+01]",59.276719522529355
905,17.368127455541455,4.6587853,576.761,-0.02245863,24.73331975387524,15.433832785619506,"[5.49215414e-02 3.18107109e+01 4.56760712e+01 7.66413345e+01
 1.18113365e+02 1.15227188e+02 6.40646896e+01 3.01029377e+01
 1.98314457e+01]",90.29179874474661
906,0.5900991587881271,4.714918,577.036,-0.034660064,30.01812140289876,10.329033683187335,"[  0.22301103  35.527096    45.037865    66.71656    111.97739
  97.06122     54.318962    22.143824    12.565574  ]",15.392647193646345
907,2.513087267765323,4.704363,577.359,-0.034640614,24.382220522704756,15.785552546240734,"[  0.17411743  29.265106    37.888504    62.984074   122.226585
 116.21743     58.031025    29.689484    19.010221  ]",17.641089054034104
908,0.8437591256744366,4.1810184,577.432,-0.034636233,14.54657285176296,25.88791340844796,"[-3.1968102e-02  1.5861599e+01  1.9627945e+01  3.7439350e+01
  1.0686541e+02  1.0790195e+02  1.8185435e+02  1.1228333e+02
  4.0888916e+01]",16.93480112324886
909,20.09337190339736,4.7074637,581.112,-0.016654842,23.60290078647566,16.517945625369613,"[4.3699831e-02 3.1442739e+01 4.3587498e+01 7.0389252e+01 1.1014410e+02
 1.1047960e+02 6.7041504e+01 3.5253017e+01 2.3135021e+01]",55.31444343463082
910,4.085906756637555,4.6706457,581.581,0.034389198,22.69316331904354,17.458960716503384,"[2.6643759e-02 2.8549149e+01 4.1469612e+01 8.0557838e+01 1.3613466e+02
 1.1207858e+02 6.5752594e+01 3.9622257e+01 2.1640385e+01]",16.91874377283364
911,4.094531129098012,4.841164,582.635,-0.034326985,22.879623804375722,17.24841307509805,"[8.0845661e-02 2.8791695e+01 4.1374149e+01 7.0627754e+01 1.0495419e+02
 8.5179962e+01 6.6047539e+01 3.6686089e+01 2.3754072e+01]",17.020986153198873
912,16.335415115728676,4.6885405,585.968,0.031252913,22.6202444056037,17.504047162170977,"[3.20180207e-02 2.84874477e+01 4.09091568e+01 7.13015823e+01
 1.09143608e+02 1.02995575e+02 6.43748398e+01 3.32956047e+01
 2.26681728e+01]",58.71610963620092
913,2.2533815819949607,4.7370815,586.345,-0.034109727,26.92873011361031,13.307973928590176,"[ -0.24110079  45.26809     60.69202     88.23262    104.90652
  87.37057     54.60502     23.365393    18.48577   ]",14.53878394712638
914,4.293823045988629,4.73353,587.075,-0.0035454293,23.844616968577956,16.34042574622427,"[1.0203587e-01 3.0686872e+01 4.3910809e+01 7.3275253e+01 1.0476366e+02
 9.6813843e+01 7.3536568e+01 4.1526814e+01 2.5587389e+01]",19.605968587303106
915,8.479520456772503,4.790487,589.4,0.033932928,23.68755129351992,16.541512845637854,"[5.7139169e-02 3.1182863e+01 4.3230900e+01 6.9111130e+01 1.0794299e+02
 1.0863995e+02 6.6085983e+01 3.5225403e+01 2.2636932e+01]",15.674627131516946
916,12.68499177342093,4.734412,591.788,-0.00813391,22.663765627409898,17.484273675345882,"[-2.9354844e-02  3.0352983e+01  4.2557121e+01  7.3122765e+01
  1.0722719e+02  9.8512924e+01  6.2215275e+01  3.5068050e+01
  2.3118484e+01]",50.74600481955458
917,1.912160387500313,4.6901526,592.2,0.027281769,23.283073363917303,16.93626383157851,"[-2.0482389e-03  3.1507141e+01  4.0927563e+01  6.8521324e+01
  1.0285542e+02  9.1215950e+01  5.1393906e+01  3.1599045e+01
  2.2196419e+01]",15.822474354975123
918,29.459802895752407,4.5985765,597.579,0.013999917,21.77998213495456,18.441944517021017,"[3.5547078e-02 2.7784912e+01 3.9098137e+01 7.1331535e+01 1.1336894e+02
 1.0634520e+02 6.6629662e+01 3.6566746e+01 2.4696953e+01]",45.723840124180114
919,1.9072101702943776,4.6359267,598.144,-0.033437043,22.753627175862608,17.54608562700625,"[6.0307056e-02 3.0096796e+01 3.9216724e+01 7.1327484e+01 9.6689751e+01
 8.0882820e+01 5.6558216e+01 3.6590702e+01 2.7388897e+01]",16.41927064947008
920,3.9720092423243916,4.6831055,599.045,0.0036073842,26.94742346216375,13.244985746493004,"[5.73407672e-03 3.51486549e+01 5.05101166e+01 8.34722824e+01
 1.23925423e+02 1.03333725e+02 5.87656670e+01 2.64032726e+01
 1.64793167e+01]",17.08377562832139
921,3.47556892123802,4.726396,600.066,-0.033329777,27.24179825091288,13.00304730103503,"[ 0.13091987 34.566807   48.228794   71.54861    93.32406    97.90531
 66.22428    32.438347   19.668613  ]",29.605282204067635
922,18.47548091629918,4.6732097,603.837,-0.03312163,25.230266597110575,14.941177454832202,"[4.2454794e-02 3.1604275e+01 4.2443798e+01 7.3978752e+01 1.2405420e+02
 1.1987001e+02 6.3670650e+01 2.8485241e+01 1.9548912e+01]",77.23712767393593
923,2.2596998181708217,4.6542754,604.344,-0.013252516,27.79942524698896,12.45042076217306,"[8.12310353e-02 3.39718475e+01 4.56949806e+01 8.29448700e+01
 1.38902145e+02 1.09875336e+02 5.94005165e+01 2.98707485e+01
 1.65169601e+01]",15.388155389251652
924,2.503213951750272,4.5845885,604.751,0.01068134,29.326493059787914,10.894405334597838,"[6.2912498e-03 3.6682739e+01 5.0792370e+01 9.0465584e+01 1.4648875e+02
 1.1902600e+02 3.5932259e+01 2.1324059e+01 1.2785686e+01]",17.123852234737573
925,1.3958049035226885,4.5668306,605.047,-0.005562875,28.616313531215958,11.57678404915464,"[  0.2274935  34.48956    46.264748   65.0392    103.77339   105.95125
  63.715893   33.449936   16.380117 ]",21.215770668609117
926,1.3040112306786504,4.6467032,605.346,0.0064719175,16.686177480128716,23.675885964520024,"[7.7898897e-02 2.3222740e+01 3.0915432e+01 5.2806435e+01 9.7374641e+01
 1.1267029e+02 9.6706192e+01 4.8047844e+01 3.0302313e+01]",14.97177535494746
927,15.497450695153248,4.657781,608.301,0.029372524,23.177221003888146,16.950653783123226,"[3.3215482e-02 2.9863014e+01 4.1279217e+01 7.3803047e+01 1.1056778e+02
 1.0181455e+02 6.6081863e+01 3.7167187e+01 2.2818417e+01]",64.70253675673617
928,2.409190494675424,4.5490494,608.536,-0.006948139,20.621396304907456,19.786848463003388,"[2.3487620e-02 2.6904257e+01 4.0605728e+01 7.4978241e+01 1.2395840e+02
 1.3794373e+02 6.6888565e+01 4.2819389e+01 2.4087727e+01]",16.323091421462735
929,6.967998182353771,4.6706223,610.052,0.032784197,25.770026430608677,14.460288321119208,"[4.8353843e-02 3.3092789e+01 4.8747192e+01 8.0323494e+01 1.2387031e+02
 1.1094333e+02 5.9023064e+01 2.9014124e+01 1.8789467e+01]",17.52744844036744
930,3.654954104166378,4.7735248,610.999,-0.013003733,24.663421509509924,15.580194750456139,"[5.4182734e-02 3.2347385e+01 4.3409473e+01 7.2599709e+01 1.1466288e+02
 1.0141927e+02 6.6492035e+01 3.3639164e+01 2.0018515e+01]",15.733449487592944
931,17.364573643384134,4.6779947,614.092,0.010256922,25.1188403488031,15.055745851444234,"[5.10840639e-02 3.20982285e+01 4.46017227e+01 7.54633789e+01
 1.16362656e+02 1.03621872e+02 5.92190971e+01 2.91054096e+01
 2.05723209e+01]",67.69430933778598
932,4.016765856716768,4.7168374,614.756,-0.017425613,27.126182840836265,13.153612304925078,"[4.4548556e-02 3.2902542e+01 4.5364651e+01 9.3430656e+01 1.3056258e+02
 1.0421260e+02 5.2647312e+01 2.4242884e+01 1.5705072e+01]",15.749910733561942
933,19.562695469105186,4.5644994,618.813,-0.032320045,24.336797837713494,15.872550749726496,"[2.29347292e-02 3.19744167e+01 4.39618301e+01 7.90260468e+01
 1.18446434e+02 1.01310516e+02 5.77867622e+01 3.09995975e+01
 2.10062904e+01]",68.99364393207594
934,19.719413156140956,4.4967046,621.762,0.032166805,22.874661336102413,17.382465543689026,"[3.6464322e-02 2.9706596e+01 4.0126629e+01 7.2834007e+01 1.1502582e+02
 1.0816354e+02 6.8146286e+01 3.4978539e+01 2.2508209e+01]",55.301017852388114
935,11.20209891910594,4.5980997,624.522,-0.027170092,24.806106418593398,15.464657407367316,"[2.7940594e-02 3.0926186e+01 4.4652084e+01 7.7019165e+01 1.1056591e+02
 9.4518265e+01 6.3823044e+01 3.4177048e+01 2.1009993e+01]",37.86068532363965
936,4.863726668683469,4.6157246,625.583,0.031970333,26.60188692041554,13.571931102876864,"[8.0670275e-02 3.3721439e+01 4.6974377e+01 8.1247910e+01 1.2278111e+02
 1.0527593e+02 5.4547939e+01 3.0482006e+01 1.8084181e+01]",16.453261759169017
937,13.140395022366594,4.636752,627.698,-0.031862557,24.278739279047382,15.857766131528255,"[3.1215372e-02 3.2496349e+01 4.5322685e+01 8.1710701e+01 1.1365872e+02
 9.3726723e+01 5.4120785e+01 3.2563148e+01 2.0909372e+01]",63.4267656837035
938,10.948399847490984,4.5783305,629.718,0.014599492,24.768979880810726,15.387463663736494,"[-6.02496136e-03  3.37759705e+01  4.85759735e+01  7.72419815e+01
  1.10239555e+02  8.75844955e+01  5.36950645e+01  3.13139057e+01
  2.11784000e+01]",72.6557852544372
939,3.2842801397363246,4.492031,630.041,0.031744167,22.483970881757628,17.732096741749253,"[ -0.13578841  31.22874     48.220936   104.827576   132.71046
  94.37735     44.638058    26.004726    20.418547  ]",15.864712635444475
940,2.3851268388831794,4.725695,630.772,-0.03170728,25.934269254004583,14.260563255772633,"[2.7744167e-02 3.2011654e+01 4.3533493e+01 8.1511665e+01 1.4867551e+02
 1.1000531e+02 5.6600994e+01 3.0175346e+01 1.7470736e+01]",15.75713662188175
941,10.104660411807288,4.5850363,633.277,-0.024660615,26.479320137187024,13.759611615243616,"[4.84309196e-02 3.28795090e+01 4.66100044e+01 8.25359726e+01
 1.20444756e+02 1.04287254e+02 6.47426758e+01 3.10467854e+01
 1.78917065e+01]",36.37442063027113
942,-1.137963763643002,4.512092,633.519,0.022847325,20.912540567750195,19.352082226290698,"[-1.4108729e-03  2.5311832e+01  3.4635151e+01  6.7958313e+01
  1.3129092e+02  1.1788799e+02  5.5779648e+01  2.9876822e+01
  2.5932751e+01]",15.588602228896226
943,3.7357529207145124,4.702757,634.698,0.03151115,26.436309155600753,13.797680719137725,"[1.97574254e-02 3.41041298e+01 4.98164711e+01 8.27440872e+01
 1.13636436e+02 1.00676544e+02 4.79003143e+01 2.51792908e+01
 1.65206909e+01]",15.565176625957506
944,2.242990947990694,4.555296,634.929,0.031499635,20.735310486198507,19.4347497913226,"[-5.3297315e-02  2.6115129e+01  4.0713474e+01  9.2169823e+01
  1.3005536e+02  9.1467255e+01  4.8424015e+01  3.1721912e+01
  2.3075008e+01]",15.959146647027344
945,3.1755138111902768,4.634554,635.654,0.024158254,23.761231063284423,16.303778300041024,"[2.8974839e-02 2.9115654e+01 4.3696121e+01 7.5249428e+01 1.2583712e+02
 1.0576951e+02 5.7747108e+01 3.0981384e+01 2.0681717e+01]",15.918343669751701
946,14.363468434593893,4.629764,638.199,0.018184101,26.087669233259195,14.126853411692565,"[2.3040637e-02 3.2339428e+01 4.3588997e+01 7.9348328e+01 1.1796676e+02
 1.0835359e+02 5.5929745e+01 2.6476679e+01 1.7534607e+01]",28.48920368836162
947,1.8821728560137685,4.5799627,638.667,-0.013988336,26.354969923626893,13.41868879609446,"[  0.17113781  33.927704    52.480522    87.92576    121.32309
  75.69266     44.407825    25.017036    21.112522  ]",15.585376656101012
948,2.070813047521263,4.40376,639.206,0.031288866,22.945993708184037,17.298889081173726,"[3.5078914e-03 2.8582865e+01 4.4625294e+01 8.3477058e+01 1.2056675e+02
 9.7707428e+01 5.8496140e+01 3.3913933e+01 2.0979063e+01]",16.618714096826054
949,15.409395682870036,4.5803924,643.34,-0.012054784,24.27950039451874,15.877598583423914,"[3.1870138e-02 3.0379725e+01 4.1097603e+01 7.9272072e+01 1.2328513e+02
 1.0343965e+02 5.5846706e+01 3.1431807e+01 2.0784248e+01]",74.51002332842471
950,10.07529289634132,4.69623,645.831,-0.030967997,25.205929207868337,14.922910966476623,"[6.4745799e-02 3.1104805e+01 4.3285923e+01 7.4805832e+01 1.1665016e+02
 1.0645437e+02 6.8637093e+01 3.0614594e+01 1.9085829e+01]",65.0379343667716
951,13.837270316406604,4.612658,649.431,0.0037354429,24.8307724802148,15.37624300991144,"[4.0882941e-02 3.1432037e+01 4.3060108e+01 7.4532646e+01 1.1597772e+02
 1.0589868e+02 6.2041737e+01 3.1421654e+01 2.0364897e+01]",74.24569567494945
952,4.290444920478549,4.663005,650.223,-0.030758772,26.92655289870054,13.350153912502808,"[3.95446904e-02 3.42394066e+01 4.98558311e+01 8.68138580e+01
 1.29400803e+02 1.04718575e+02 5.72587547e+01 3.47586823e+01
 1.79813690e+01]",15.571620194600454
953,2.0538650658537896,4.6623144,650.906,-0.01551708,25.88705462847773,14.35103328581001,"[1.4172727e-02 3.5495083e+01 5.0399158e+01 8.7012207e+01 1.1501945e+02
 8.9410599e+01 4.3778355e+01 2.4671206e+01 1.7496830e+01]",14.667150445067033
954,2.7486912338537692,4.809305,651.532,0.030697022,28.564998149420237,11.77126891890639,"[5.6415353e-02 3.6868359e+01 4.9567394e+01 7.5376945e+01 1.0423754e+02
 8.8920128e+01 5.3853554e+01 2.5578259e+01 1.6167166e+01]",15.981320678303854
955,11.99038560685088,4.6133933,653.633,-0.027211132,24.993011007178463,15.170683114815514,"[5.46966642e-02 3.15198689e+01 4.40661507e+01 7.47944336e+01
 1.09342491e+02 1.04440735e+02 5.75603714e+01 2.97644176e+01
 1.99679012e+01]",52.97108440842511
956,1.54415797091125,4.7700562,654.65,-0.024409177,22.061347129701172,18.11867891738332,"[4.8924452e-03 2.7819445e+01 3.6574497e+01 6.4395119e+01 1.1107560e+02
 9.9316597e+01 5.8639919e+01 3.6141140e+01 2.3892622e+01]",16.108041954970677
957,2.735769270703607,4.513263,654.958,0.0026779994,25.443066315286973,14.728381562052368,"[-7.6517984e-02  3.3707214e+01  6.2813953e+01  9.1931152e+01
  1.3163316e+02  9.1704033e+01  5.0663418e+01  3.8496498e+01
  1.8572813e+01]",16.522415361949683
958,1.5293380052584669,4.5594406,655.183,-0.009823258,25.106221023937117,15.086576850355991,"[9.2428736e-02 3.1717402e+01 4.2664268e+01 7.2507774e+01 1.0264395e+02
 1.0125524e+02 5.1666874e+01 3.4223164e+01 2.6686815e+01]",21.42599815471826
959,1.5617734391020466,4.703896,655.426,-0.030514598,25.20258240102511,14.98042175977392,"[-5.4675255e-02  3.9677391e+01  4.3242744e+01  6.0672825e+01
  8.4823730e+01  7.7764107e+01  5.5328167e+01  3.4022873e+01
  1.9239882e+01]",16.642131353888814
960,11.206668458103062,4.6630416,658.583,-0.027224155,26.510876196848027,13.824963243218933,"[3.96359004e-02 3.25386314e+01 4.35508575e+01 7.93371735e+01
 1.26099724e+02 1.06031761e+02 5.43481827e+01 2.73726559e+01
 1.77717915e+01]",40.633240930229604
961,5.661667524481911,4.764197,659.675,-0.029554838,26.676699699726786,13.575716186051897,"[-1.9389086e-03  3.2908352e+01  5.2029175e+01  9.6171890e+01
  1.2196753e+02  9.3627182e+01  4.8618141e+01  2.7472012e+01
  1.6874847e+01]",16.349092555086145
962,1.9877112599916924,4.846326,660.091,0.0053157303,29.759158467570167,10.564092088606271,"[  0.12458473  35.749012    46.172012    73.35591    117.84715
 103.99807     48.36481     19.31345     12.500661  ]",14.861928630575266
963,12.781251706292393,4.6811934,662.561,-0.029012024,25.467653391485445,14.778718276691887,"[1.21587552e-02 3.17606659e+01 4.54369125e+01 8.66408997e+01
 1.34265457e+02 1.06379944e+02 5.41037941e+01 2.90124207e+01
 1.86436615e+01]",17.017845915778054
964,1.7027170479202747,4.6694655,662.856,0.030172603,23.251026161004322,17.0048162360888,"[9.2614591e-02 2.8519756e+01 3.6590435e+01 6.2570217e+01 1.2721761e+02
 1.3265669e+02 5.8969101e+01 3.8544064e+01 2.0913532e+01]",16.49495885516044
965,2.2386936531556527,4.7913146,663.849,-0.030127425,30.576084067984993,9.728879438019503,"[6.9587752e-02 3.8345715e+01 4.9386696e+01 7.2827034e+01 1.1190852e+02
 9.6448357e+01 4.9228188e+01 2.1811356e+01 1.3161757e+01]",17.59690001625288
966,1.798446444882575,4.722135,664.139,0.030114269,22.34457560392618,17.50452425664656,"[-0.09000973 31.90117    41.083687   59.021088   84.62571    77.70969
 65.15532    36.42985    22.264555  ]",15.763484940962572
967,2.0910248954584207,4.8135557,664.51,0.030097501,25.964011998452182,14.216192612002594,"[2.7913542e-02 3.6465168e+01 4.4315479e+01 6.2834278e+01 8.6315804e+01
 8.3749084e+01 5.5679283e+01 2.9756184e+01 1.8887602e+01]",15.529169697915185
968,10.328398983222986,4.738707,666.796,-0.02459357,26.65042735229301,13.53473899634355,"[4.5057241e-02 3.3617519e+01 4.7586624e+01 7.9658569e+01 1.1167648e+02
 9.9844421e+01 5.9145382e+01 2.8764303e+01 1.7126072e+01]",34.071945661421324
969,12.915201099089092,4.6489773,670.52,0.029827686,25.70630117670837,14.330721475042893,"[5.3678382e-02 3.2821880e+01 4.5613914e+01 7.3086700e+01 1.1591569e+02
 1.0416864e+02 5.5564976e+01 2.6342113e+01 1.8467415e+01]",62.374033404902
970,15.100545090318114,4.613364,674.748,-0.029640827,27.32201126950046,12.896469962950821,"[5.06724901e-02 3.39933357e+01 4.62214813e+01 7.86178360e+01
 1.21462975e+02 1.01815948e+02 5.58511505e+01 2.63526802e+01
 1.77680664e+01]",37.889502378774026
971,1.5020559081788698,4.554185,675.474,0.013291528,28.180327711316224,12.087405681161659,"[-9.6855454e-02  4.0182613e+01  5.4930225e+01  7.8002335e+01
  1.0135771e+02  7.6439888e+01  3.8569569e+01  2.5253206e+01
  1.6168695e+01]",15.459496672720652
972,7.053653246500108,4.6663027,677.47,-0.029521734,26.023501482214716,14.120265543802406,"[3.3558071e-02 3.3882576e+01 4.9807777e+01 7.8888809e+01 1.1253034e+02
 9.3549675e+01 5.5466171e+01 2.9144073e+01 1.7531090e+01]",39.66162753426861
973,2.2501704235156357,4.5581145,677.659,-0.029513456,22.429859436649213,17.889529482624408,"[-1.1488467e-02  2.7694387e+01  3.9990852e+01  8.0635941e+01
  1.4869960e+02  9.9272285e+01  4.2016567e+01  2.7715883e+01
  2.0978758e+01]",19.068026822240054
974,2.5004954079646677,4.6517158,678.064,-0.029495828,21.820359159803118,18.38052904317385,"[2.4499638e-02 2.9528564e+01 3.9439079e+01 7.0769485e+01 1.0853966e+02
 9.6706940e+01 6.3379772e+01 4.4190937e+01 2.2736994e+01]",16.50420646057365
975,1.7527985835946773,4.3314915,678.589,-0.020998856,26.74474535706787,13.48497672091154,"[8.9501105e-02 3.2153168e+01 4.2248230e+01 6.7196159e+01 1.2026492e+02
 1.0735723e+02 4.4314266e+01 2.0297829e+01 1.5666707e+01]",15.269190800240194
976,8.363979868386226,4.6884627,681.036,-0.02936711,26.89041348671268,13.311864487080006,"[1.80568583e-02 3.30058899e+01 4.46150322e+01 7.53141556e+01
 1.15066574e+02 1.03689163e+02 5.57070656e+01 2.70455418e+01
 1.67648010e+01]",86.09452349761955
977,9.824600964041137,4.616368,684.35,-0.029224897,25.855465983173172,14.340655819787212,"[2.4944372e-03 3.2885471e+01 4.5005207e+01 7.1589828e+01 1.1178723e+02
 1.0419217e+02 5.5114754e+01 2.8095068e+01 1.8287355e+01]",82.31415170571341
978,15.185712648633237,4.643003,687.222,-0.029102804,25.86491874496345,14.381515747588955,"[4.0755644e-02 3.1757128e+01 4.3447414e+01 7.5225143e+01 1.2991530e+02
 1.1178471e+02 5.4484730e+01 2.6734190e+01 1.8207615e+01]",78.32641212408201
979,2.473132176943362,4.6365275,687.576,-0.029087862,24.297438415423706,15.960761004742462,"[ -0.1156554  33.426865   44.784126   80.755     114.881355   97.425224
  48.59882    36.888844   19.400734 ]",15.753965082610573
980,15.393438223748113,4.598998,690.923,0.011960701,24.059666704038573,16.121014878103097,"[5.74861430e-02 3.00711346e+01 4.14950752e+01 7.55692291e+01
 1.26127754e+02 1.08746986e+02 5.55571671e+01 2.96126881e+01
 2.04668903e+01]",98.61803109185068
981,13.903849646146428,4.628174,693.517,-0.021722637,25.305485959356805,14.89520162386101,"[4.47769240e-02 3.11856384e+01 4.26896973e+01 7.51554031e+01
 1.21606316e+02 1.11075615e+02 5.60712433e+01 2.85674095e+01
 1.87552872e+01]",74.40318466774895
982,18.646457802771504,4.7060966,697.314,0.028681606,24.126294200640295,16.01036558127386,"[7.2156064e-02 3.0848131e+01 4.2319469e+01 7.3523499e+01 1.2175576e+02
 1.0707343e+02 5.4727261e+01 2.9863258e+01 2.1527653e+01]",71.21648739030438
