episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
466,17.28474554601896,2.7219718,305.824,0.06539773,22.542969020925277,17.657644161641443,"[ 0.10017791 31.564035   43.597225   70.10169    93.97906    87.744774
 67.29694    44.33482    28.755436  ]",46.544683180403496
467,8.344042225163413,4.3197885,306.999,-0.019869944,24.023711350611038,16.235289182749035,"[4.01870608e-02 3.12182693e+01 4.25751152e+01 7.28651581e+01
 1.14947136e+02 1.11788551e+02 6.96066971e+01 3.99252510e+01
 2.27366180e+01]",19.54965607194879
468,6.5916531141347985,4.0714846,308.086,0.056739002,23.356991719120987,16.851796618375232,"[  0.1398589  28.6188     40.1265     71.30416   122.00106   114.74939
  64.75262    40.3885     27.5059   ]",49.09941004712915
469,20.542325927115318,2.078224,311.57,-0.011359811,19.866431727569115,20.294392826410515,"[ 0.12839878 25.674519   38.07787    62.91654    90.3089     92.05398
 73.35316    52.591507   33.581955  ]",15.577965731119107
470,11.574613131909677,3.7150624,313.164,-0.06386492,19.81824477260702,20.31165947873938,"[7.4256308e-02 2.5821449e+01 3.8349445e+01 6.9982529e+01 1.0393044e+02
 8.9881279e+01 6.4928711e+01 4.4987453e+01 2.9685251e+01]",16.726312620946615
471,7.713258465018047,3.7249956,314.113,0.033026144,19.763937131542136,20.158284562541336,"[-8.7396458e-02  3.2051430e+01  4.4653797e+01  8.0671593e+01
  1.0012857e+02  8.0259872e+01  5.4931122e+01  3.4289719e+01
  2.5621193e+01]",30.272445085184973
472,22.02012085271198,1.7454913,317.509,-0.06299093,20.942802440283074,18.94780497633649,"[ 0.40654722 26.880512   39.37691    65.357216   84.62225    78.23195
 62.178238   45.149704   31.727652  ]",26.750115037219004
473,8.681414508462826,3.759617,318.642,0.06276676,22.86189673254717,17.348630855579625,"[1.2707181e-02 2.8196728e+01 4.0864624e+01 7.6162315e+01 1.0885683e+02
 9.7476295e+01 6.6152191e+01 4.0244343e+01 2.6508413e+01]",15.676707832534618
474,14.595966993914805,2.7619586,321.204,0.039804984,22.818468153055804,17.299719073691705,"[ 0.26025575 28.346756   39.73415    65.14423    93.587685   83.552536
 58.277767   37.1517     25.184793  ]",15.260532208801749
475,21.08782448821266,2.0598323,324.305,0.008784069,23.98962178248667,16.183533084131195,"[  0.11884027  28.578312    43.47273     80.98704    104.437965
  93.874016    80.30159     49.532913    29.995209  ]",22.868950195713506
476,23.140259800411616,1.8993542,327.826,0.06100853,20.285326935819185,19.858339252829474,"[5.0387897e-02 2.7043026e+01 3.6931515e+01 7.0695793e+01 9.7685776e+01
 1.0165828e+02 8.5830116e+01 5.8733467e+01 3.4109715e+01]",17.744976894460486
477,18.748189934647893,2.0664706,332.825,0.06009218,18.675373887833434,21.515799050530344,"[8.9251146e-02 2.5530672e+01 3.8180698e+01 6.6454460e+01 9.1366508e+01
 8.9438087e+01 7.2696632e+01 4.9367638e+01 3.3378246e+01]",42.89099401746418
478,18.609139424186434,2.524307,337.689,-0.059226442,24.688657163685853,15.573898823456982,"[4.9734183e-02 2.6027483e+01 3.7182762e+01 7.0100159e+01 1.0303572e+02
 9.5342865e+01 7.3817581e+01 4.8493023e+01 3.5029358e+01]",67.6350878444195
479,15.933228637816697,2.755091,340.259,0.058779273,21.764697164952008,18.482321090093535,"[4.01396155e-02 2.77906189e+01 4.30992966e+01 8.21493530e+01
 1.10045395e+02 9.77963257e+01 7.33854294e+01 4.55969620e+01
 2.67409267e+01]",15.665108286069646
480,10.416369500431347,4.1307425,341.734,0.02598059,20.938356916097103,18.645666789044398,"[9.5719747e-02 2.7688267e+01 3.8062843e+01 7.0787178e+01 1.0246451e+02
 8.8206497e+01 6.2335709e+01 4.0274002e+01 2.8087234e+01]",18.40724905752906
481,8.708110829651238,3.7342944,343.315,0.05825605,22.032060750339298,18.21258813254386,"[1.68883447e-02 2.91597576e+01 4.36445999e+01 7.60465164e+01
 1.03019218e+02 1.00139885e+02 6.80199890e+01 4.35395470e+01
 2.53009090e+01]",75.6760064061654
482,8.592133352924582,3.7844174,345.046,0.05796379,24.936855812956892,15.288411802625372,"[8.7716237e-02 3.0504496e+01 4.2777988e+01 7.5704247e+01 1.1372620e+02
 1.0517862e+02 6.9401665e+01 3.9765774e+01 2.2775270e+01]",18.19381272360929
483,6.249146026236434,3.8759754,347.026,0.017783424,24.315345244633235,15.845827821403953,"[8.8402569e-02 3.0202911e+01 4.2556690e+01 7.4112366e+01 1.0885244e+02
 9.6997009e+01 6.5796776e+01 3.6930981e+01 2.4948172e+01]",18.418356179235936
484,18.886580544573093,2.228786,350.922,-0.036451314,24.78192456330737,15.428422391918865,"[ 0.18731984 31.163998   42.487137   62.935818   84.400696   86.1908
 66.98521    41.166855   23.587873  ]",74.25898784558086
485,34.17938087417445,1.815387,357.463,0.020132126,20.889614193820563,19.410279576165824,"[ 0.14677086 30.02947    42.244762   69.218544   87.34179    87.06014
 77.21467    51.83915    31.922937  ]",94.32229020349689
486,8.299398276375339,3.918758,359.346,0.024364026,23.09468868354252,17.09271633295233,"[4.08150144e-02 2.99233990e+01 4.40952950e+01 7.91845779e+01
 1.13393845e+02 9.65839996e+01 6.01479530e+01 3.92777939e+01
 2.40576324e+01]",16.338479530157446
487,35.602122235717495,1.4321507,365.821,-0.054671995,17.794772664218456,22.431433318403073,"[ 0.17607379 24.275522   37.2265     67.445915   92.15017    94.6609
 81.955505   58.98269    35.822712  ]",46.29516981498522
488,28.57722493646664,1.6470063,370.535,-0.053976297,23.549189083366393,16.667820264278514,"[ 0.12805024 30.290783   43.193687   68.06596    87.72164    86.89032
 76.2222     51.779533   28.597303  ]",25.37292163995468
489,9.137226235220142,3.811872,371.896,0.05377891,22.838149496172754,17.362847050941358,"[5.3121593e-02 2.7909695e+01 4.0731449e+01 8.1596321e+01 1.2020333e+02
 1.0509357e+02 6.8804970e+01 4.0126553e+01 2.5003113e+01]",77.3457554763092
490,10.756299382851948,3.1858265,373.997,0.053476796,22.4843656282201,17.74389218366046,"[ 0.13168834 28.989986   42.640553   71.213844   99.81938    89.51559
 63.327175   44.398296   28.592249  ]",16.90928762108041
491,16.930190451155877,2.3025603,377.799,0.052938763,20.07766736555632,20.091072610322623,"[7.5307496e-02 2.5775337e+01 3.9076244e+01 7.6700661e+01 9.3570786e+01
 8.7115089e+01 7.6583290e+01 4.9005562e+01 3.1286076e+01]",16.44443067633398
492,11.45957558538162,2.7523832,380.148,-0.052611366,22.21663497042802,17.82388467560745,"[-7.3324844e-02  2.8372293e+01  3.9838123e+01  6.7852592e+01
  9.1022614e+01  8.3264771e+01  6.1187859e+01  4.2062553e+01
  2.7290644e+01]",39.07403720185905
493,11.32599256839825,4.0362835,381.873,-0.024761628,24.166469173202,16.111620164495648,"[6.1459806e-02 2.9251068e+01 4.0455055e+01 7.7275681e+01 1.2071168e+02
 1.1881900e+02 7.3559570e+01 4.0031910e+01 2.1104984e+01]",17.56305308581637
494,19.222686357535448,1.6805022,384.981,0.04634807,18.000588040787637,21.908429394822804,"[-7.0346691e-02  2.7807497e+01  3.7969566e+01  5.6178345e+01
  7.1420547e+01  7.5890549e+01  6.9430183e+01  5.0874424e+01
  3.3308434e+01]",81.91399513833828
495,23.239604714521544,1.9140615,389.134,0.019784503,18.354861002191026,21.93101026041281,"[ 0.16334622 24.903744   36.73605    69.54036    98.16683    96.86695
 81.28356    54.626797   32.215153  ]",51.6911021523345
496,15.887636966620404,2.2663615,391.716,0.05105766,19.526391729279247,20.587004372089986,"[-9.3883900e-03  2.6815453e+01  4.2400963e+01  7.7795761e+01
  1.0109041e+02  9.5297974e+01  6.5920975e+01  4.2594620e+01
  2.8404480e+01]",16.156435577383316
497,12.369595974314162,2.84887,394.419,0.050707754,23.084452354066194,16.890783516958553,"[ 0.21669449 27.312399   37.448963   63.867275   92.51733    93.03405
 67.09816    45.23792    28.26953   ]",55.21354559298687
498,9.318020139345153,3.827982,395.626,0.050360095,21.390412821716083,18.761109272354318,"[8.67342278e-02 2.67883530e+01 3.71644287e+01 7.48726807e+01
 1.09110504e+02 1.04111748e+02 6.61983795e+01 4.18889198e+01
 3.02511234e+01]",17.07836153716329
499,8.32214672351323,3.7668765,397.447,-0.05032143,22.852172025444837,17.38433323723766,"[3.7339553e-02 2.8200453e+01 3.9878014e+01 7.3692009e+01 1.1963674e+02
 1.1287378e+02 7.0000748e+01 4.1329777e+01 2.3549351e+01]",16.507556923634084
500,6.18591199013443,3.9909234,398.198,0.050226394,20.546145104305104,19.41112320395369,"[3.4771878e-02 2.6755362e+01 4.0102459e+01 6.2690479e+01 8.2088196e+01
 8.0940704e+01 6.7974510e+01 4.4616318e+01 2.8903131e+01]",16.891476276268758
501,10.285921657384025,3.4603634,399.127,0.050109614,20.27864165211449,19.88210573643216,"[7.16693997e-02 2.54651470e+01 3.64497833e+01 7.15681152e+01
 1.18992035e+02 1.23250946e+02 7.12082748e+01 4.47082710e+01
 3.15888577e+01]",17.387030076482
502,22.64756534292126,1.9409328,403.891,-0.0495188,20.760697551224986,19.445743436696116,"[ 0.12639269 25.890125   36.463272   62.139893   85.23344    87.76369
 76.85946    55.189808   35.54436   ]",44.48817523551537
503,30.19271360567097,1.7688544,408.19,0.015684245,19.702838877824416,20.459431361490612,"[ 0.15344441 27.479012   37.432415   61.572906   85.51814    86.5983
 78.192924   55.162193   36.237606  ]",49.44204143739077
504,6.100288748908097,3.4748714,409.038,-0.04889557,21.892871283448645,18.277327880953333,"[ 0.19472647 27.160072   37.165535   65.8566     98.101166   90.68187
 64.21983    42.547916   25.00966   ]",16.668945957395014
505,20.289867388767167,1.669955,412.061,0.04577097,21.040044105018698,19.123678097515956,"[ 0.1168739 25.120775  37.77084   64.885506  96.741875  98.43656
 79.13588   53.948387  32.528053 ]",51.64554125681887
506,11.948465652877768,2.0032563,415.532,-0.048131417,23.165121173525783,17.044897048777994,"[2.1657791e-02 2.9125551e+01 4.2887814e+01 8.1140022e+01 1.1333133e+02
 9.9283150e+01 6.5801521e+01 3.7595356e+01 2.4818371e+01]",16.167588395308474
507,13.85829209009523,2.2438157,417.529,-0.0052124523,20.831009823475487,19.35994654988374,"[  0.10432458  26.341309    41.132584    81.01588    101.46309
  88.26512     67.846756    50.185863    30.687616  ]",16.20951989009271
508,9.710204732352999,2.508565,419.263,0.006793902,18.79306150833496,21.025327251768058,"[3.32080163e-02 2.34888172e+01 3.86445732e+01 8.56539307e+01
 1.25374886e+02 9.53461533e+01 5.91044922e+01 4.01042480e+01
 3.05303230e+01]",15.847725266480417
509,11.30004703637478,2.4987452,420.696,-0.047540605,22.16965569553616,18.029506758874277,"[6.2566474e-02 2.7875841e+01 4.0813931e+01 7.7023560e+01 1.1918650e+02
 1.1017388e+02 6.6010719e+01 4.2536354e+01 2.6798635e+01]",15.88908501598666
510,15.452306251279486,1.7589598,422.988,-0.047283,22.580748179741533,17.60653149807668,"[ 0.25624058 28.543293   39.155247   66.15685    93.955536   98.13701
 69.24282    45.597507   29.01832   ]",16.349913911426736
511,10.890523924135655,2.5380378,424.566,0.04710726,21.64078179555683,18.568554099257447,"[ 0.12440351 29.22491    40.35635    64.00099    88.92944    79.842514
 59.03887    43.78326    28.48237   ]",16.121094915706976
512,40.34234385864765,1.4114211,430.679,0.001030558,19.04627259830616,21.282663688378054,"[-8.5799843e-02  3.0171463e+01  4.3891376e+01  6.7245529e+01
  8.5961823e+01  8.1529160e+01  6.9710678e+01  5.0527378e+01
  3.4385578e+01]",38.705772124756315
513,11.024889844824166,3.5075932,432.146,-0.024308616,19.79998483591656,20.322099605360165,"[7.8600779e-02 2.7029139e+01 3.8987984e+01 7.3006157e+01 1.0241293e+02
 9.7735229e+01 6.4270317e+01 4.2074482e+01 3.0716917e+01]",29.814430474323537
514,11.044429274837748,3.8386436,433.678,-0.046117377,21.33189069069525,18.978269932504354,"[  0.10494918  26.710112    37.97946     69.93402    101.3206
 102.80046     69.5456      46.283512    27.128296  ]",16.270147128783528
515,36.58685722011609,1.4555466,439.588,0.0029383735,20.519086479224434,19.70628893233774,"[3.1337107e-03 2.8923040e+01 4.1748806e+01 6.8653511e+01 9.1075630e+01
 8.5087936e+01 6.9773300e+01 4.8524502e+01 3.2127811e+01]",42.41291950278917
516,18.074820721612273,2.0100055,441.867,0.036457025,18.82634098983805,21.323210764931517,"[-1.3700486e-02  2.4625391e+01  4.4470837e+01  8.0125000e+01
  1.0663302e+02  9.1488243e+01  6.4896500e+01  4.3066803e+01
  2.9815296e+01]",15.873857010475856
517,7.63290916906623,3.2953014,443.15,0.003943381,22.71249328333225,17.460946113641644,"[2.0413562e-03 2.8694893e+01 4.3878811e+01 8.5417091e+01 1.1562300e+02
 9.9726852e+01 6.8961815e+01 4.0940933e+01 2.6345974e+01]",16.083506895465657
518,52.73983115878258,0.9298814,452.186,0.044229783,22.821297597309613,17.401646482224695,"[1.8197918e-02 3.0397268e+01 4.8344612e+01 7.7883171e+01 9.3244041e+01
 8.5634270e+01 6.9291130e+01 4.7591915e+01 2.9747616e+01]",73.3470941946725
519,16.02575019083646,1.9568541,453.946,-0.025806395,22.841732697009498,17.401125884382964,"[5.3431049e-02 2.9988653e+01 4.4334473e+01 7.0297234e+01 9.2544739e+01
 8.9141663e+01 6.1544991e+01 3.7650951e+01 2.5112358e+01]",15.842552743532476
520,20.416639874777456,2.1377468,457.186,-0.04374606,22.6304600693971,17.505622465640833,"[-3.5997839e-03  3.2265461e+01  4.5798359e+01  7.3900505e+01
  9.1509903e+01  8.3776558e+01  5.9299168e+01  3.8320660e+01
  2.5384796e+01]",26.07182500999191
521,12.83970322448758,2.8195128,459.361,0.043539025,22.79352365176041,17.384107259809323,"[ 0.1520666 29.052835  42.90181   73.76886   93.36397   87.86797
 62.807415  39.504055  24.535614 ]",18.92354170799911
522,9.406644822162459,3.8954723,460.811,-0.032474812,24.911322646553618,15.25336081375433,"[  0.13969642  31.39443     42.928734    74.158806   114.10275
 104.39581     62.804817    38.107864    22.588953  ]",60.87492555824035
523,18.869969311739943,2.3703651,463.784,-0.0147384135,23.20467942720116,16.97197175819721,"[-1.4445171e-02  3.0874825e+01  4.7903248e+01  8.3651932e+01
  1.0700409e+02  9.0622581e+01  5.7529564e+01  3.4857029e+01
  2.4495138e+01]",22.62441636486327
524,12.526144611547327,2.9755654,466.119,0.04290768,24.348926652820808,15.82305572944418,"[6.4519830e-02 3.2320206e+01 4.5321758e+01 7.7898773e+01 1.0303663e+02
 8.8922531e+01 6.2720573e+01 3.5647144e+01 2.2820732e+01]",18.3462582063969
525,4.5550925736205015,3.5434377,466.899,-0.042836092,23.41877785248913,16.700318900498974,"[  0.15376174  28.574677    41.427544    87.35741    117.126015
  85.283325    54.76277     38.536892    25.164057  ]",18.3549781556337
526,11.367295662993781,3.1094987,469.322,0.042614847,22.547804529969714,17.420929424623424,"[7.6923460e-02 2.8636917e+01 4.3668896e+01 7.9345505e+01 1.0651027e+02
 9.5925903e+01 6.3396183e+01 3.8724686e+01 2.6599821e+01]",24.394112388254328
527,7.232236860092384,3.7640388,470.316,0.04252478,22.102562314903448,18.104833189191908,"[2.5209285e-02 2.7511911e+01 4.2477371e+01 7.5974396e+01 1.0818334e+02
 9.7384750e+01 6.1054985e+01 4.4745300e+01 2.8002163e+01]",17.146379527995038
528,14.559492853672294,2.9060094,472.59,0.04232025,24.741716777129852,15.44622522511117,"[  0.11784138  32.533447    46.574215    80.039986   105.38978
  94.218414    62.57055     39.915604    22.585608  ]",18.29575193012618
529,7.721846384244623,3.5023718,474.051,-0.019420281,22.567235510088043,17.576403719097154,"[8.9422591e-02 2.8795845e+01 4.2773563e+01 7.7325020e+01 1.0102310e+02
 8.5686958e+01 5.7277737e+01 3.7820633e+01 2.5050421e+01]",17.63221158708168
530,7.27550385468495,4.331709,475.288,-0.015390475,21.9452880295675,18.23273104441318,"[1.62523855e-02 2.75433025e+01 4.12431145e+01 7.15344162e+01
 1.13731049e+02 1.06214325e+02 6.60729752e+01 3.83203850e+01
 2.50238571e+01]",17.083938264562203
531,19.866980523616533,2.6523302,478.48,0.041799206,23.66913576724971,16.540780623866294,"[-6.3895285e-02  3.2490070e+01  4.6905697e+01  7.1129967e+01
  9.0611870e+01  8.9848450e+01  6.4703964e+01  4.1767578e+01
  2.5830038e+01]",35.25504998765543
532,16.33367512916282,3.335718,481.412,-0.041544802,20.905191111452247,19.27373328874519,"[-3.7540317e-02  2.8604130e+01  4.3605183e+01  7.2357460e+01
  9.6986015e+01  9.4674637e+01  6.9560219e+01  4.2638958e+01
  2.7632450e+01]",69.07009063245388
533,15.194494533107422,2.650819,483.022,0.028919775,19.035936665132358,21.194363373124773,"[3.26504521e-02 2.55229168e+01 3.76667519e+01 7.15354233e+01
 1.08928825e+02 1.03600868e+02 6.63083725e+01 4.44200401e+01
 3.03744469e+01]",16.63532581837461
534,17.66784936154179,2.5217178,485.986,0.041153617,22.624131172443988,17.474181412109388,"[-3.4757622e-02  3.0419683e+01  4.2172073e+01  6.8664902e+01
  9.8140831e+01  9.6230339e+01  6.8926300e+01  4.3895088e+01
  2.5772203e+01]",16.925673569316416
535,15.76960278688846,2.8385754,488.174,-0.00019838383,20.719811188519664,19.243992030390142,"[8.4394410e-02 2.8456030e+01 4.2249973e+01 7.5458229e+01 1.0035797e+02
 8.3249763e+01 5.8492737e+01 4.2655396e+01 3.0867018e+01]",17.059427620526506
536,20.411376619710648,3.0917683,491.416,0.040698882,20.188046120723783,19.961769327294995,"[9.0922825e-03 2.9166206e+01 4.5640656e+01 8.1292732e+01 1.0749351e+02
 8.9981506e+01 6.2763802e+01 3.9844101e+01 2.5553692e+01]",37.65150473958283
537,10.170165917204397,3.5868614,492.604,0.013427626,22.014024476527716,18.139441930723084,"[ 0.14162342 28.468573   39.99452    67.004326   91.08966    91.23377
 61.94183    43.15995    31.587515  ]",28.48217595328725
538,16.6881231588103,2.5760667,494.715,0.007446094,21.59855989374646,18.631754530967022,"[-3.56134474e-02  2.84176807e+01  4.37677116e+01  7.38166733e+01
  1.06923866e+02  1.02375595e+02  7.06303558e+01  4.18370438e+01
  2.72030544e+01]",16.339792591707884
539,22.48514714591809,2.6729965,498.563,0.013976116,22.663887817559793,17.337492386018557,"[2.0616753e-02 3.0303942e+01 4.9612953e+01 8.0990105e+01 1.0496882e+02
 9.0402527e+01 6.1068073e+01 4.0193417e+01 2.6029675e+01]",24.52849839725789
540,20.640694258482135,2.827711,502.612,0.039792284,24.563669540059305,15.617072057319234,"[8.6556748e-02 3.1374735e+01 4.5546600e+01 7.3866043e+01 9.8409882e+01
 9.2333038e+01 6.3189972e+01 3.7482250e+01 2.3500067e+01]",74.43583606906824
541,12.750583299172476,3.3296108,504.856,0.039615415,23.719821571774833,16.34251640322204,"[7.00892275e-03 3.02941952e+01 4.20839691e+01 7.16092682e+01
 1.01552216e+02 9.23371811e+01 5.73115234e+01 3.46409340e+01
 2.21532097e+01]",24.90998369215248
542,9.971565458946035,3.7388227,506.023,-0.039524052,20.63779179342095,19.542419214593263,"[2.77642366e-02 2.65955658e+01 4.10687294e+01 7.68029099e+01
 1.04546104e+02 1.01175987e+02 6.93041077e+01 4.50204926e+01
 2.96967297e+01]",16.7644218007199
543,5.463289970130855,3.8127637,507.148,0.039436452,22.212977695697237,17.864360962947497,"[9.39115360e-02 2.73640537e+01 4.02978439e+01 6.93758545e+01
 1.00305115e+02 8.81932297e+01 5.45882034e+01 3.67842407e+01
 2.52314129e+01]",119.789908818388
544,19.74471305722925,2.7524261,509.64,-0.00044111017,20.361073754322096,19.567838680064746,"[ 0.15173872 28.562727   46.1848     74.85984    98.288315   86.95278
 57.806835   39.38076    27.135485  ]",17.068183665385934
545,10.740082326902378,3.4004645,511.098,0.030268177,19.67594222637046,20.437790586260533,"[5.59079275e-02 2.43859406e+01 3.67351608e+01 7.05405197e+01
 1.04202896e+02 9.56272659e+01 7.07007065e+01 4.72077560e+01
 3.13890476e+01]",17.38348695730651
546,18.346934797659515,3.491906,514.467,0.014200002,22.714296650039113,17.507823569110883,"[8.8523209e-02 2.9833149e+01 4.2157661e+01 6.6757011e+01 9.3293083e+01
 9.4097061e+01 6.7867218e+01 4.4527409e+01 2.5854147e+01]",68.82765439379276
547,26.437287063543657,2.726829,518.096,0.038603034,21.261779834643583,18.951324004526864,"[  0.1264283  27.228018   41.50984    70.60716    99.6035    103.01071
  76.00185    44.855396   27.483055 ]",16.298297615549657
548,12.098967286464728,4.076701,519.984,0.038462944,20.08306784077501,20.1210912602757,"[-4.5714169e-03  2.7239498e+01  4.0906582e+01  7.5060349e+01
  1.0318571e+02  9.1465370e+01  6.4957886e+01  4.1778824e+01
  2.8211077e+01]",18.349536150279263
549,13.22649101728432,4.2144465,521.329,-0.013925468,21.76996133879626,18.372363151623357,"[9.35021341e-02 2.73766594e+01 3.78436508e+01 6.69029922e+01
 1.04991066e+02 1.17771805e+02 7.85615616e+01 4.91229630e+01
 2.65784836e+01]",61.24796399701216
550,19.289176162589,3.5452502,525.148,-0.03808472,23.2172433716246,16.937678997322973,"[  0.105767  29.74295   41.742138  69.359146  98.722244 102.67637
  70.66982   40.44169   26.557388]",83.55168899765684
551,6.109985497156743,4.185493,526.358,0.037997097,23.792162487034165,16.367720800259196,"[5.6332149e-02 2.9672129e+01 4.2964481e+01 8.1418892e+01 1.0671941e+02
 9.5300507e+01 5.3901569e+01 3.6684544e+01 2.3196337e+01]",17.192343793642433
552,23.064199836090335,3.2573338,530.84,0.03767642,23.14317827281983,17.012062488211104,"[1.6474746e-02 3.0802258e+01 4.5706810e+01 7.6185646e+01 1.0192806e+02
 9.6368805e+01 6.4697090e+01 3.8983318e+01 2.4343683e+01]",69.21747832783441
553,15.411977355599477,3.4696844,534.01,0.037452694,22.407828889656823,17.860120385577826,"[7.3672496e-02 2.9609903e+01 4.0863533e+01 7.2971298e+01 1.0299741e+02
 9.6132172e+01 6.2881748e+01 3.8462387e+01 2.5838511e+01]",27.588262424804896
554,22.374194186163336,2.8604457,537.652,0.037198853,23.305227038036,16.873756772608502,"[8.7213479e-02 3.0303593e+01 4.5442028e+01 8.1239296e+01 1.0424486e+02
 9.3989189e+01 6.2208767e+01 3.7746582e+01 2.3360901e+01]",18.730616462580855
555,6.396282929189481,3.8535428,539.387,-0.009435989,23.344950755981582,16.786639695967875,"[9.5134087e-02 2.8728733e+01 4.0527332e+01 7.5306404e+01 1.2088361e+02
 1.0602291e+02 5.8544182e+01 3.5353825e+01 2.3584810e+01]",17.734183738666648
556,25.25720200259596,2.980547,542.382,-0.027343046,22.783125016385945,17.36312774729741,"[6.2665483e-03 3.1230562e+01 4.6631290e+01 7.4191780e+01 9.8128914e+01
 9.7845200e+01 6.8119514e+01 3.7038181e+01 2.5804667e+01]",69.39050691998176
557,18.7793909677713,3.2142506,546.059,-0.03284486,23.929438891748074,16.230051743718114,"[6.2636450e-02 2.9464073e+01 4.3085384e+01 7.7633263e+01 1.0383893e+02
 9.7725555e+01 6.2739456e+01 3.7474976e+01 2.2349236e+01]",67.45125807731581
558,26.823537551396683,2.9057496,549.744,0.0363807,23.086788215917988,17.10590697548265,"[5.1540025e-02 3.0124006e+01 4.5925629e+01 7.9714325e+01 1.0448192e+02
 9.0852379e+01 6.0838287e+01 3.5830414e+01 2.5214647e+01]",57.46411051995584
559,27.497646754683995,2.5166087,553.809,0.036113665,24.002557368119472,16.178480192875853,"[-3.9786906e-03  3.3189133e+01  4.6806099e+01  7.4021744e+01
  9.6160446e+01  9.1564507e+01  6.1556839e+01  3.3796070e+01
  2.2036509e+01]",25.98364554659796
560,14.666651513955745,3.0563977,556.651,-0.02200022,24.20147483184507,15.942786445540655,"[6.18828498e-02 3.00130634e+01 4.19709740e+01 7.23816223e+01
 1.08426872e+02 1.02170876e+02 6.23587685e+01 3.94145775e+01
 2.38286629e+01]",37.75762895817398
561,11.271170015720628,3.3831933,558.322,-0.033674248,22.281103941507087,17.891949927336984,"[-7.3004756e-03  2.8116007e+01  4.1097851e+01  7.3488571e+01
  9.8899200e+01  8.9872131e+01  6.4633919e+01  3.7416740e+01
  2.5240772e+01]",17.56768430203634
562,22.811860885496426,2.9515781,561.179,-0.03563938,22.420885574405197,17.468086611119187,"[7.52202868e-02 2.90536232e+01 4.12616081e+01 7.33490906e+01
 1.04746902e+02 1.01200294e+02 6.90789185e+01 4.12627068e+01
 2.65457191e+01]",16.81961587460379
563,17.003413101507267,3.025332,564.309,-0.02383864,21.00909454622122,19.146054060476153,"[3.5403565e-02 2.9132275e+01 4.1961002e+01 6.7288139e+01 8.9143478e+01
 8.6935623e+01 6.3859962e+01 4.2435795e+01 2.7171461e+01]",72.62121391082839
564,18.618938228354924,3.1421819,567.222,-0.003952118,22.072426646580446,18.101057926804156,"[  0.12642242  28.591106    41.88318     71.65593    101.17815
  98.08973     65.816246    39.56461     25.650202  ]",51.04363606013442
565,6.060190258767078,3.8540514,567.944,-0.010204486,22.587981922827616,17.6300022605388,"[2.1892991e-02 2.7508640e+01 4.0753754e+01 6.9594902e+01 1.0898473e+02
 1.0041054e+02 6.3710594e+01 4.3002640e+01 2.4682507e+01]",17.76745318283202
566,30.381483476156202,2.4543338,572.419,-0.00045929826,21.716904327195163,18.475746340055405,"[4.4298843e-02 2.8245958e+01 4.1960915e+01 7.5162598e+01 1.1246728e+02
 1.1267711e+02 7.3639763e+01 4.3776138e+01 2.5158434e+01]",83.79321803164838
567,28.4524326648858,2.1052387,576.742,-0.0076684942,23.6577404727294,16.53690626607624,"[7.9536796e-02 2.9970602e+01 4.2658138e+01 7.3244087e+01 1.0695718e+02
 1.0403221e+02 6.8888649e+01 4.0294224e+01 2.5270426e+01]",84.31667992505415
568,26.84988864926217,2.9024467,580.227,0.034469448,20.48727202835627,19.701531120977467,"[6.3217200e-02 2.8223280e+01 4.1147453e+01 7.3159065e+01 1.1072458e+02
 1.1287603e+02 6.9007835e+01 4.0759388e+01 2.6558313e+01]",21.23330042151464
569,25.98852103240727,2.7760415,584.829,-0.031665616,21.40137522234897,18.733777198157302,"[3.6339581e-02 2.8378057e+01 4.1690102e+01 7.1884003e+01 1.0501241e+02
 1.0467015e+02 7.1323135e+01 4.1497913e+01 2.6452707e+01]",58.98328637554435
570,31.76081428560917,2.5163262,589.473,0.033928726,20.590078537675296,19.600162299835034,"[6.8411820e-02 2.7259947e+01 3.9665001e+01 6.6372208e+01 9.4152306e+01
 1.0153994e+02 7.3017776e+01 4.3069050e+01 2.7828318e+01]",16.401064376028675
571,18.103557027104404,3.5137544,592.307,-0.03376639,20.464048262601526,19.7525330104417,"[-5.97827695e-03  2.60205860e+01  3.98596992e+01  7.17517929e+01
  1.02113815e+02  1.02698982e+02  7.17887497e+01  4.33674164e+01
  2.63352280e+01]",88.45348706274225
572,20.703484630553074,3.5753734,595.374,-0.024791626,19.053945103348404,21.04392864335767,"[5.3638328e-02 2.9243237e+01 4.2283237e+01 7.1833824e+01 1.0301713e+02
 9.7749908e+01 6.4884109e+01 3.5952438e+01 2.5131876e+01]",75.1420947413063
573,11.95323071147283,4.011624,596.455,0.032027848,19.648979127398494,20.57395057918702,"[-2.5681045e-02  2.4844412e+01  3.8963535e+01  8.0969963e+01
  1.2424712e+02  9.9315681e+01  6.2726852e+01  3.9947136e+01
  2.7407482e+01]",17.146242686489238
574,22.6987272523486,3.5380692,599.537,0.03335924,20.99647437468627,19.16455350698447,"[6.7977890e-02 2.7134670e+01 3.9922394e+01 7.4989037e+01 1.0715107e+02
 1.0264313e+02 6.8236336e+01 4.1038372e+01 2.7191080e+01]",46.671586955094305
