episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
664,4.600190754725643,2.6703596,134.262,0.05652317,15.872452159378721,24.28840276897831,"[  0.28611764  17.448545    20.743057    28.326437    47.038452
  83.42065    158.67548    141.13802     50.27293   ]",17.963407613975615
665,118.84380791407555,1.6949835,135.298,0.042865396,20.432671084896878,19.809852002242657,"[-0.14157178 42.52209    60.3953     76.045555   84.861115   75.97013
 59.76421    39.606403   31.86314   ]",63.30138068630783
666,45.44215151273924,3.753989,135.522,-0.086774796,22.745986212549624,17.45086608035165,"[-0.22192551 38.905403   52.712917   77.76879    88.55796    69.78031
 47.270573   29.035912   22.099335  ]",14.50493049118987
667,0.09232351120025799,3.7885354,135.684,-0.08664947,22.512512164371223,15.68343229121521,"[-0.3732518 46.152267  48.056416  46.925762  45.919605  47.125572
 48.380123  45.363472  31.03302  ]",13.79951172302858
668,0.0027747928322032827,2.2670732,135.857,0.07541862,24.453062115539005,15.711105101997774,"[ 0.32048818 36.345856   52.900772   70.45236    73.364845   70.46026
 47.947144   57.01282    54.324512  ]",18.854952983663853
669,110.22910209255757,1.5756128,136.583,0.14643432,23.486220129777635,16.72730345301439,"[-7.3879562e-02  4.7933376e+01  6.4399384e+01  7.6538963e+01
  8.8434448e+01  7.8056396e+01  5.1085300e+01  2.9975689e+01
  2.0851015e+01]",20.18494684543546
670,9.740923859999807,1.4745761,136.751,0.11579784,23.760346382336877,16.405880574542824,"[-5.2914172e-03  4.7447315e+01  7.4527229e+01  8.0873711e+01
  8.1312012e+01  7.9276779e+01  6.0967861e+01  4.6862621e+01
  4.1450092e+01]",114.29919069095702
671,-0.017721088150927683,1.9488536,136.821,0.05641505,27.500939150809785,11.931062653740144,"[  0.12441055  61.209854   111.72514    113.800125    62.81574
  36.39677     17.981047    12.996305    17.109262  ]",32.71443827286501
672,96.55599680194939,1.7584496,137.533,0.05560241,21.622791342942964,18.575366008268578,"[ 0.2961024 31.001535  40.19577   62.04115   82.24761   83.27661
 59.005936  45.55321   37.94861  ]",76.5261846501841
673,40.69794518692804,2.1659348,137.83,0.103390984,21.822712143815753,18.351179557954556,"[ 0.29267  25.088675 32.156017 49.0012   72.2719   98.7771   98.17675
 56.264507 38.277435]",14.979039650245653
674,114.0323747275336,2.1224356,138.421,-0.14311028,25.741155450959955,14.504874178692408,"[-0.49933204 34.33935    48.465942   65.04571    78.203514   77.57066
 54.977795   38.065567   29.660355  ]",86.37516753324964
675,-0.5654444912098339,3.5003355,138.614,-0.14398654,16.66667340286391,23.74863037048904,"[-6.2271819e-02  2.0607546e+01  3.5956795e+01  6.2744640e+01
  9.2458374e+01  9.4367867e+01  7.9453880e+01  5.7293217e+01
  3.4552540e+01]",24.166483491794892
676,-0.0650480344841389,3.805205,138.815,-0.14407873,20.818013718898044,19.40572440859566,"[5.2914541e-02 3.1263685e+01 5.6270596e+01 7.5146652e+01 7.0139633e+01
 9.1902969e+01 8.6551353e+01 4.6458401e+01 2.5348215e+01]",22.921043238635438
677,-0.4075188370814765,3.5393686,139.055,-0.1184711,16.587882926417677,23.5841270889807,"[ 0.33401385 33.81026    34.46855    44.59869    64.71063    76.64505
 63.623516   57.376884   45.350204  ]",22.4477635420766
678,24.347941688134657,2.8214037,139.247,0.008606973,21.66295139112348,18.55183011273751,"[3.8876608e-02 3.0942692e+01 5.1720585e+01 8.6910965e+01 1.0656567e+02
 7.0639175e+01 6.1822010e+01 3.0825508e+01 2.2855762e+01]",14.544157503019633
679,-0.20182447121792182,3.2878118,139.535,0.054812584,15.649296477166645,24.539023391677745,"[-0.31225824 26.59235    32.044075   66.37927    79.13592    68.1015
 50.295383   37.362923   33.189655  ]",14.639754897484298
680,73.24634830022445,2.5908544,140.051,0.0027424013,20.383553488565536,19.8165283693068,"[ -0.17395522  38.25114     54.200233    70.08275    101.33714
  91.68743     53.640247    31.753384    24.158205  ]",14.63819504275828
681,39.18253735842042,1.9726446,140.265,-0.027977142,23.431923745578132,16.71469543918527,"[ 0.89483964 27.094992   32.020382   39.85615    57.910145   71.608574
 77.194855   63.008774   44.663853  ]",17.873694694376905
682,35.06031531328433,3.6534843,140.484,-0.03608151,24.819980844136655,15.438049898873414,"[  0.11519593  32.92904     46.902233    76.34578    100.36774
 115.053825    75.39891     31.457218    18.683512  ]",14.485582679708996
683,-1.511320254380738,2.232159,140.557,-0.08988546,23.981409801376234,16.18269641288235,"[6.1595321e-02 3.3288548e+01 5.6255989e+01 9.2633095e+01 1.1919636e+02
 1.2370906e+02 4.9198036e+01 2.3995785e+01 1.7861315e+01]",22.752344971433804
684,38.659610168939565,3.1959653,140.717,-0.11112844,24.201128105256867,15.999653522655528,"[-6.4489573e-02  3.5934944e+01  5.9866417e+01  7.9531654e+01
  1.2965254e+02  1.0618749e+02  6.0568863e+01  2.8856855e+01
  2.0256174e+01]",14.289340489445658
685,-0.37937803914724927,2.0139837,140.804,0.14204344,27.47438042129951,12.648271848182741,"[  0.29072225  45.40958     76.44615    123.99106    140.2509
  62.297237    27.39048     15.985435    13.4432745 ]",13.596826728981753
686,0.06870940476345119,2.9256444,140.942,-0.087118335,15.887604976365225,24.182571915682274,"[  0.30033118  17.341442    20.001965    26.466043    54.356667
 121.64235    124.989525   115.62472     62.661602  ]",29.78084429567368
687,62.22527958085337,1.8691256,141.751,0.1337238,19.91851181377737,20.31442012046056,"[-6.4801678e-02  2.6158634e+01  3.6283566e+01  5.6981895e+01
  9.0184135e+01  1.0995990e+02  7.9085701e+01  4.5458019e+01
  3.2821136e+01]",33.10871533120819
688,20.079973046105223,1.8222098,141.959,-0.0120603135,26.868247637408803,13.292024768609695,"[ 0.40617839 36.25132    54.38364    64.04347    75.51489    79.8909
 50.063583   35.07454    20.188673  ]",24.408042751531426
689,-0.6264012399084788,2.5724423,142.316,-0.08806236,19.096635995794287,21.224861777416653,"[-0.2467749 40.78795   70.62163   98.963295  71.025734  65.18227
 56.738144  43.193756  29.248108 ]",79.63096615381451
690,-0.8030021073742732,2.9791102,142.581,-0.04266108,24.042589249788268,16.21698555582687,"[1.01326928e-01 3.03847618e+01 4.01495361e+01 7.31349869e+01
 1.07877975e+02 9.72275696e+01 5.96826401e+01 3.04216270e+01
 2.21648903e+01]",17.916420260481804
691,-0.4943885176696216,2.9047415,142.718,-0.14013846,22.326669608504798,17.826803573603893,"[ 0.16845271 26.701286   34.22769    52.67263    89.42901    90.19711
 58.414253   50.946583   30.470642  ]",22.527321984557346
692,-0.9159652454355935,2.175445,143.117,0.095528394,12.664710085832152,27.577137341105285,"[-0.2063325 18.8006    37.04463   61.061462  98.80626   95.11838
 66.08773   42.354584  32.89246  ]",18.693387702617837
693,0.113371882601083,3.5565834,143.301,-0.11021036,21.12663128192705,19.031454963187237,"[ 0.53707165 25.876108   35.684555   54.416992   69.55221    65.73412
 46.165485   40.218437   47.168674  ]",14.407507105185761
694,64.21122684515879,2.721182,143.57,-0.13930875,18.688771760174514,21.542878867485655,"[-0.32668617 33.32521    64.04258    82.41022    86.84436    77.747505
 50.776344   34.19033    25.694016  ]",13.545859073564097
695,85.8892027802611,2.8600726,143.901,0.0730886,25.12556861696312,15.03451011873922,"[  0.2998371  32.112766   41.07914    63.03589    85.58083   103.95324
  79.69845    37.842964   22.118845 ]",16.98537958570588
696,-0.17877936826397967,3.4123669,144.265,-0.04588411,17.533832149113337,22.68013025257995,"[-0.1400627 35.208935  41.906837  60.611195  97.14664   92.552986
 72.05065   51.820415  33.275265 ]",15.525945011733729
697,108.80044114543838,2.5230467,144.816,-0.1381082,25.97118506897168,14.293283209383665,"[  0.12597491  37.291447    48.415413    72.09455    104.377495
 101.46083     68.894775    34.955822    26.370668  ]",17.073385755935533
698,29.05450066418304,2.813849,144.99,0.1379415,22.27037244986696,17.974819173274277,"[ 0.3259384 27.03111   34.87807   52.054974  75.226036  87.04567
 73.00895   51.380444  30.768703 ]",16.184293002852492
699,-0.6831641151038337,2.1167188,145.18,0.037942376,24.829594620303375,15.462885012144916,"[  0.1097062  40.26311    46.325233   55.849808  100.77251    90.104866
  69.2704     66.82868    36.83428  ]",17.568925545175762
700,20.47347752258807,2.1646523,145.355,0.0047653127,17.086514568710054,23.104200215373794,"[  0.1243047  22.440811   27.077803   44.237408  100.25425    96.14208
  79.205025   65.65908    49.355118 ]",29.423250723922717
701,4.249365045859002,2.6140337,145.4,-0.123404846,26.164703869224557,14.087339614499392,"[ 0.37283507 49.37816    70.12562    63.411877   49.91499    68.26893
 49.90852    29.264856   15.805015  ]",16.996200457056123
702,-0.6175649787677374,3.1568782,145.895,-0.059303526,16.64745791822486,23.546525378359856,"[-1.9803105e-03  2.0293764e+01  2.7491186e+01  7.7896996e+01
  1.3196388e+02  1.4297366e+02  8.9855820e+01  4.7395149e+01
  3.1902761e+01]",15.08455463942842
703,0.02410118722942532,2.6970046,146.143,-0.13685413,16.21481313248343,24.04680327802018,"[-0.27164152 36.772015   58.86895    68.142395   65.03287    75.45951
 69.60752    50.79535    34.928074  ]",15.207481981742747
704,-1.3572663495673327,2.987176,146.245,0.13675869,23.94631990560064,16.254580342614222,"[6.6430598e-02 3.1228062e+01 4.1865162e+01 6.1874073e+01 8.4862129e+01
 8.1778740e+01 5.7786552e+01 3.3498314e+01 2.5948854e+01]",15.22357322664563
705,-1.0609300804534665,3.3379495,146.391,-0.07158114,20.165139542931072,20.002629357567866,"[  0.12223822  29.443039    36.00298     48.689545    75.21446
 119.855705   114.13022     48.23037     34.883846  ]",19.172150596633692
706,44.656398207031394,3.536527,146.646,0.055523667,22.23458359967368,18.04210991537913,"[ 0.30110657 28.893063   34.721935   44.677963   64.02847    86.550476
 84.34467    54.054764   34.588764  ]",24.31156246915779
707,-0.08788388496740729,3.7186034,146.809,-0.011138835,22.102548353009077,18.12817362107887,"[ 0.3274695 26.491243  31.844736  44.418865  72.29214   85.74256
 60.022606  40.18575   30.843826 ]",15.561261405008485
708,121.98897895417088,2.118556,147.492,0.06286596,24.829841088308942,15.381187100341595,"[6.2618405e-02 3.1297894e+01 4.5967396e+01 6.2609940e+01 7.5422180e+01
 7.8459801e+01 6.0835136e+01 4.3419456e+01 3.0240429e+01]",25.031393141151913
709,77.0786627082194,1.635184,148.029,-0.10539956,23.731992166443938,16.452250592251218,"[ 0.5683976 29.551882  37.31498   49.34551   65.33441   66.049866
 55.358315  43.103397  34.36576  ]",19.456063329618992
710,-0.5330182212016046,3.7519217,148.331,-0.13483539,19.11467996181457,21.06775201429788,"[  0.17220375  22.38345     29.36295     50.843357   104.629875
 127.22721     84.28992     61.226875    32.49517   ]",17.729928115301465
711,0.04095796741422446,3.0068848,148.53,0.02239796,20.11277806084918,20.100785788444277,"[1.1538608e-02 3.1823212e+01 4.2350540e+01 5.8351631e+01 6.8664627e+01
 8.1972946e+01 7.5631454e+01 5.0520851e+01 3.2833035e+01]",160.51381023879648
712,-0.033343398171671236,3.7017171,148.875,0.08060586,17.29687809438467,22.847028997841903,"[-3.4047753e-02  2.3253803e+01  3.5036518e+01  5.9326736e+01
  8.4684067e+01  9.3566513e+01  6.8651794e+01  4.2090611e+01
  3.1363886e+01]",14.489935188489776
713,-0.8982216109979448,2.1542177,149.137,0.13410848,26.374868479326793,13.99365258010509,"[ 0.1660004 46.01854   58.78039   62.73591   69.74995   59.438072
 51.965416  35.47079   22.016642 ]",22.97785549795208
714,-0.22983982835852917,3.3559594,149.383,-0.09062761,20.707855126476257,19.542247464847403,"[ 0.49786025 34.848797   42.404335   51.580498   71.30062    85.69618
 61.182377   49.743355   42.501823  ]",19.00172010596947
715,86.61833805657689,3.9399579,149.716,0.044709835,25.989633632645013,14.231136260700465,"[7.1700439e-02 4.6929516e+01 6.4416985e+01 7.5593239e+01 1.0404595e+02
 1.1212695e+02 6.0886497e+01 2.7663889e+01 2.0280363e+01]",19.43005795053966
716,-0.503077880840186,2.0157664,149.862,0.1334579,15.576875440647283,24.69068605682879,"[-2.6541665e-02  1.8201969e+01  2.2696003e+01  4.0891613e+01
  8.8588806e+01  9.6984360e+01  6.0735748e+01  4.2816620e+01
  6.1138355e+01]",113.21752885833014
717,91.833819874045,1.9548912,150.377,0.09589964,25.01453042657642,15.260887741931665,"[8.8692941e-02 4.9935646e+01 6.9482613e+01 6.7106514e+01 8.0965149e+01
 1.0036502e+02 5.6553078e+01 3.3200596e+01 2.3901178e+01]",87.94821335545801
718,101.46061357689348,1.7793409,151.179,-0.13229525,16.96204783508014,23.292628981582613,"[ -0.14151986  30.534498    40.999836    74.59699    106.04021
  98.70246     64.31976     41.448555    34.658367  ]",51.096506754285784
719,-0.03818924269074073,3.695723,151.555,0.090226375,22.084286203790363,18.164759337984822,"[ -0.12417905  43.357643    63.436035    70.646255   108.973366
 107.55185     69.318344    38.41787     23.670307  ]",15.052462204801964
720,37.08399611889678,3.2648258,152.052,0.13153654,25.108588328768427,15.178272779635144,"[6.9437914e-02 3.8245632e+01 5.3165642e+01 6.8546555e+01 1.0296757e+02
 1.3926529e+02 5.8866207e+01 2.5017637e+01 1.8051605e+01]",24.34357293950626
721,-1.4265380929672498,2.297891,152.173,-0.13143109,23.766200969320778,12.660896716307407,"[ 3.0032601 34.080494  46.270756  49.371933  46.379906  50.163925
 54.11206   47.42457   38.131733 ]",21.04010702265002
722,6.366629132447979,2.9643269,152.229,0.11042883,23.246912684597874,16.92242738620068,"[-2.64165830e-02  4.91548958e+01  6.01216660e+01  7.76865463e+01
  1.14418625e+02  6.31451645e+01  4.12699203e+01  3.89368401e+01
  2.06011353e+01]",12.527730288655661
723,-0.08877676768845803,3.6197264,152.726,0.014187339,14.25725308246219,25.94517234905413,"[4.7965523e-02 1.7780928e+01 2.9235952e+01 5.2570820e+01 9.0569923e+01
 8.9604431e+01 7.8730644e+01 5.4391380e+01 3.9599125e+01]",14.61031176091318
724,0.09365070800243849,3.5011768,152.859,0.010147471,22.24745838388127,17.925050132231515,"[ 0.61710006 25.721043   30.126316   38.28619    53.757614   74.00417
 77.36658    54.732605   33.539196  ]",16.46552038924426
725,12.028708657232315,2.1020138,152.987,0.014945969,18.636101513193974,21.587656644203644,"[  0.12502564  21.414267    27.868618    49.16916     84.16653
 118.525375    92.24052     47.35516     32.136696  ]",14.91806619927258
726,90.12028967281191,2.075533,153.571,-0.020159248,23.03070110927937,17.213956423749597,"[ 0.5957015 32.616062  44.06976   66.26018   86.284256  83.937744
 60.7372    44.12598   29.130432 ]",14.935975257054432
727,13.01752202757653,1.7742685,153.736,0.0073723015,18.69655297576661,20.903223869773832,"[  0.30769908  27.456995    50.57792     68.19085     90.75157
 117.66872     98.65493     49.317093    42.0185    ]",23.97009324444463
728,-0.32019683743192695,3.3642364,154.963,0.012542373,21.0166960021968,19.213330713973253,"[5.4803800e-02 2.8115236e+01 4.2628880e+01 7.2886612e+01 9.8958313e+01
 1.1092126e+02 7.6680542e+01 4.1047359e+01 2.5179548e+01]",15.65407142167674
729,77.1030448417596,2.113372,155.377,0.12872083,14.933218017861199,25.33994379326023,"[-0.13333203 27.28473    39.390736   61.73634    88.548386   82.46628
 63.120014   41.88159    31.88909   ]",17.458492278553354
730,16.86144197718249,1.5751626,155.654,0.08427166,14.80613428893447,25.303040495472356,"[-0.2686406 23.379236  31.718464  53.826874  74.29564   73.84333
 58.839455  45.13767   36.507988 ]",14.66088400274223
731,-0.059077300376038054,3.2466033,155.87,0.027235208,18.4843579473606,21.822587445857028,"[ 0.58473885 23.412682   29.816725   43.231476   59.846386   62.285347
 51.024956   59.594624   59.054302  ]",16.029052378039317
732,-0.41073441081999834,1.9479053,155.946,-0.03859656,21.42965524834362,19.03543982357288,"[6.6894437e-03 3.4858646e+01 4.0419098e+01 5.8959946e+01 8.0658279e+01
 7.1636536e+01 6.2823460e+01 4.3706894e+01 2.5869627e+01]",30.735273689156077
733,51.19863780545268,1.6306816,156.859,-0.047733527,18.611845189416698,20.325589202910088,"[ 0.8085538 27.13201   36.426693  51.27104   63.864574  64.40019
 56.56635   46.50885   40.585476 ]",90.89026519653456
734,0.07494635308317352,3.3887918,157.032,-0.12736501,23.218825763525714,16.900381890665514,"[-0.30022016 41.44893    69.05902    76.55264    82.056404   76.24266
 47.95463    36.88894    23.563509  ]",137.47484343370414
735,-0.8831593308184187,2.5929217,157.232,0.041472025,13.625037322673458,26.539351025662583,"[-0.49446955 22.206568   35.664158   56.162525   79.37897    70.373474
 61.93405    43.161972   35.001537  ]",20.538877434397946
736,61.876376766011035,3.2061055,157.597,0.0397853,21.045054675707885,19.269112707688645,"[-8.10791366e-03  2.64164696e+01  3.77680359e+01  6.61089706e+01
  1.20045937e+02  1.05125824e+02  6.82742004e+01  3.70966721e+01
  2.65903625e+01]",17.558902448254507
737,-1.3072344383474939,1.4027046,158.102,-0.10907117,22.675714206808784,17.731912561102472,"[2.82570701e-02 5.48558083e+01 6.25662384e+01 9.29973984e+01
 1.16249596e+02 8.78533478e+01 6.83899078e+01 5.80530815e+01
 4.94656525e+01]",15.387065494417188
738,-0.6282331267311078,3.1334374,158.522,-0.12616704,18.45567806492198,21.777728337158234,"[6.5073550e-02 2.3982727e+01 3.8013065e+01 7.8973953e+01 9.5899315e+01
 9.4316193e+01 9.1284233e+01 6.1374905e+01 3.5953503e+01]",15.214854839301719
739,95.84979240206096,1.9371164,159.049,0.12574978,23.52407211228808,16.65831998853833,"[2.9683175e-02 3.2906487e+01 3.7650066e+01 5.6845272e+01 8.5280174e+01
 1.0704063e+02 7.7917206e+01 4.3136036e+01 2.4543238e+01]",14.968566534901967
740,-0.04619101824007846,1.6449187,159.126,-0.11044229,27.881349382516305,12.211876176880516,"[ 0.40486977 66.77245    76.296936   72.57483    58.757523   64.33473
 69.29574    16.755701   13.71953   ]",38.90804846784478
741,104.72514041473909,1.9040363,159.624,-0.1252968,21.01670200486904,19.16605001662629,"[ 0.32705313 37.263912   48.313957   62.34184    76.15327    77.987816
 62.344078   52.078815   31.95998   ]",15.38651453467371
