episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
238,0.7922134601988499,3.9759126,198.362,0.04623916,14.942308723641148,25.194152804083295,[0.8668782],27.300856477927578
239,0.6698804414510109,3.5128376,198.736,-0.056898538,22.55629705357032,17.54523721659669,[0.41528687],18.62677894854531
240,1.0802034373712748,4.8073373,200.155,-0.09210732,23.315945577592995,16.93811558184374,[-0.09353209],15.00206647938757
241,0.8650527047051105,3.6583488,200.155,1.7102708,24.064984042125868,16.07032880145281,[-0.35846317],73.40338822111683
242,0.9280097730498222,4.3949423,201.733,0.029889336,13.97154599364935,26.193431384177615,[-0.14227967],216.32423656489777
243,0.6581747500328572,3.7798636,202.085,0.06645331,21.282076326104782,19.042806760493935,[-0.1948541],127.61928870449185
244,1.3219954443632844,6.1054955,202.085,0.0983086,21.845913701069048,18.338363129731782,[-0.0895366],14.389395784380513
245,0.8620958818545421,3.8888414,204.616,-0.009477118,20.87240274707161,19.3871363699324,[-0.18139654],20.86169702722688
246,0.7112063183117759,3.9185724,205.581,-0.044544928,13.506950385351002,26.66322314701327,[0.05245275],13.30473589946848
247,0.48242034170529874,2.368704,205.986,0.09707795,15.605561125599964,24.31208131529746,[0.63744265],15.559851868185744
248,0.5445736309986884,2.526629,206.737,0.03335076,18.35648015898268,21.808538244642385,[0.35919198],18.820774808083545
249,0.6892055291379034,3.5948577,207.898,-0.017826186,20.284251729920758,19.925776414225297,[0.68025047],16.8286540606031
250,0.49990021077493524,3.338556,208.851,-0.03664847,21.327256417252332,18.78949633856888,[0.5256297],21.400723296495876
251,0.7352620420226242,4.365081,209.725,0.095362976,24.666995491213324,15.56397078152408,[0.085556],41.52202344988718
252,0.3970820231969201,2.8381174,210.386,0.09503265,24.561551012730867,15.644965472213084,[0.21621284],19.00500849812497
253,0.7150798383010907,3.8319838,212.957,-0.09026368,25.831319531220625,14.441049114500617,[-0.4051901],15.902367702137902
254,0.5412949652370866,4.076863,212.957,-0.04383079,30.583597219842172,8.911577723622422,[-0.5696688],14.60068309468769
255,0.8458010706794513,5.156696,212.957,-0.03673322,28.5233583883074,11.840262842402927,[0.27520633],117.74616546894723
256,0.716060079645263,3.285809,215.67,-0.0066833426,23.442190390436643,16.76486425312659,[-0.0841704],29.589233065945486
257,1.335648651293244,6.1988626,215.67,-0.09221859,29.371501903236712,10.84585109345304,[-0.75320387],14.273800085865252
258,0.5137800601123151,2.4217753,217.236,-0.092065774,23.47187694046206,16.962659206320954,[-0.08405851],127.883644936358
259,0.4016019498228918,3.137831,217.948,0.0011767205,13.058862526277188,25.111964543386772,[0.16849369],132.53101635072375
260,0.5841733251178521,3.2928667,218.339,0.01671922,16.481466140371673,20.99774539027177,[0.10790145],25.232452043998325
261,0.48460427022470276,2.604181,219.065,-0.0704563,21.915018208874866,18.231322053146673,[-0.1287136],19.300069836089293
262,0.7690579331560787,3.4553437,220.865,-0.04441546,23.396546615184825,16.810844367903947,[-0.13556376],16.861083353696674
263,0.3826536524703059,2.8008184,220.893,-0.009781912,12.885709190096303,27.333473409293692,[-0.2016401],9.821906041605017
264,0.7604800279521398,4.9773483,221.543,-0.08662906,29.189789585520614,11.08716591596928,[0.24246424],12.860968673070746
265,0.7588626820752754,3.3904877,0.0,0.010950386,16.76969969131929,23.304673487019745,[0.5488243],128.66168189805884
266,-2.4231868211825063,2.6285362,223.8,-0.01139121,19.898120406194852,19.557683022118365,[-0.11677869],16.69140407773249
267,1.3615127953153077,3.7764108,223.8,-0.088812314,22.39823529678392,17.818011008901085,[-0.96814096],15.18428607641669
268,1.9286918790980332,4.8884826,0.0,-0.011336674,24.953592360729246,15.318890206286303,[-0.30736408],17.879277742099028
269,0.602970957758245,3.4036689,225.645,-0.07171404,27.12301761684016,13.063342823741403,[0.09729014],14.07169664366459
270,0.9499413194408461,5.1411,225.645,-0.06865556,26.20894192179693,14.008154386421587,[0.09714355],13.770189801680857
271,0.6013950247017676,3.136868,227.216,0.02092354,28.629454597087513,11.725888013203546,[0.4115974],14.378706510370684
272,0.6371728407863312,3.208869,227.216,-0.08773392,23.42745046666265,16.628537260258195,[0.27387372],12.765390571248705
273,-2.576900412913812,2.9267247,228.729,-0.08728212,21.19441235114765,19.020240363136015,[-0.18639216],15.313794813752596
274,0.7856356559833282,3.6901722,229.827,-0.03691734,21.52967090844971,18.628093698280672,[-0.23597616],87.19001218126319
275,1.307215772109685,6.225708,229.827,0.07630513,25.112762300397694,15.02419957610333,[-0.0760323],11.977625227800944
276,1.187324013903995,4.3173914,231.044,0.06333553,15.833571601450544,24.376277969809465,[0.05287419],18.38872347751189
277,0.6910701742070683,3.1529098,231.744,-0.086268626,17.60699182371088,22.68399508809467,[0.09867607],29.998707620438367
278,0.9073467927354407,5.218912,233.388,0.08569421,22.782716597237187,17.352421449794385,[-0.18224137],24.036616045607975
279,0.5429065726290091,4.196044,233.671,0.06079034,20.137568630182848,19.63225508585995,[1.1608946],14.964591236135549
280,0.5593454666774632,2.3969457,236.617,0.08411525,19.803789425253967,20.38324408346932,[-0.33554342],44.37225251525127
281,1.2006684687579596,4.847606,236.617,-0.03857616,15.567652318587864,24.5358522358226,[-0.8930204],13.768122890952473
282,0.582632250584807,2.7384567,238.603,-0.0199271,20.92358010652955,19.187303299382595,[-0.29925385],17.854829271860343
283,0.8788520887172633,3.72894,238.603,-0.027077282,20.010469907794523,20.1796096494916,[-0.30954245],10.125067462517361
284,0.799728020785538,3.2126107,240.837,0.082884036,18.811367873394044,20.05178291106296,[-0.14798406],65.90529641869016
285,1.082868100563613,4.0665336,243.672,-0.038802903,24.780122420705474,15.477320255375512,[0.10194398],25.213814213684575
286,0.599067140760971,3.0289848,244.545,-0.0815684,19.074229179843854,21.07430829288969,[-0.05478881],77.86522808254409
287,1.4396831657899356,4.5314097,244.545,-0.05347687,24.979037138790666,15.176044980744,[0.10032121],17.773960070836246
288,0.7512045103499301,2.822727,246.449,-0.012724517,15.855666104526433,24.318394962913512,[0.0211271],83.17493157120141
289,1.1510464146238149,3.94074,247.989,0.023222912,24.90503603398835,15.349323518373557,[0.12566246],14.82229074250315
290,0.675364346278228,3.1631713,247.989,-0.018769009,25.891753848677478,14.27095945694577,[-0.00747518],123.83517471904285
291,0.9070928154375751,3.744302,249.521,0.02538362,25.117998749634435,15.063890817883603,[0.26448002],137.09845922365017
292,0.6840489925971176,3.3545988,249.521,0.0030356608,32.146301083548956,8.101720604012444,[0.15511294],13.689247638193315
293,0.5065005986722859,2.6951795,251.791,0.0088226115,19.556181901538938,20.12681272210496,[0.36169875],26.329760885008852
294,0.9651805374876128,4.3126826,253.092,0.042432964,24.66753777410358,15.462359544716696,[0.22171083],23.82869454790097
295,0.6891061137926086,3.761641,253.751,-0.07817386,25.679586128398178,14.648561332360055,[-0.23886676],95.30272921222887
296,0.5540467355491182,2.4319296,256.916,0.0008064013,17.998083365170974,22.214113648373875,[0.19299878],40.737325035309574
297,0.8202346953924552,2.7977507,257.395,-0.0050333855,24.0573108093864,16.092893488991784,[0.12957408],18.33949589499619
298,0.8324890687870865,3.3692842,257.395,0.07651407,21.972152274597576,18.094710950676077,[0.33194545],15.65089875358096
299,0.594775189674808,3.0516446,258.497,0.046066586,16.01067408952901,24.227873192575675,[0.29865342],21.108000022293865
300,0.9446870773407346,3.7698038,259.918,0.07687607,20.276195497675822,19.899781031868137,[-0.18108658],21.456266897985902
301,0.8076977046587704,4.4447694,259.918,0.07673802,27.981422047549103,12.212193278335667,[0.11938622],14.862002943037027
302,0.6560454946561448,3.245811,0.0,-0.026022255,21.195437176708026,19.172221774771092,[0.20537588],19.22089021276527
303,0.6027297683011659,3.2005513,262.262,-0.009874847,20.843168862127616,19.353883623542995,[0.10244917],14.001258047252087
304,0.9950303750325383,4.2572036,262.262,-0.00331581,6.730630435712164,33.77192191100808,[0.08722543],10.613673388020672
305,0.4796361561043977,2.3162403,263.659,-0.017060412,18.95002260998826,21.25548445570057,[0.10396025],82.11985549643498
306,1.2488910090065892,3.2356546,263.659,-0.021662874,23.690383729245063,16.444136499800905,[0.32966164],14.214114642489585
307,1.7798699519972132,4.429417,0.0,-0.020510864,19.706709965059144,20.521557921416143,[0.33912537],13.921044281411874
308,0.5280148374427656,2.771901,0.0,-0.07517186,22.886204360425282,17.45443669170109,[-0.04189999],19.196666847555953
309,0.39958155668915735,2.3419092,266.885,0.05135388,18.47446840434234,21.703551212171945,[0.15635695],29.06161439599152
310,0.6874595883562075,3.215548,267.622,-0.013225221,26.720695280877806,13.534550848714527,[0.10354615],19.353716141839765
311,0.8040165584170145,4.3227124,267.622,0.07041214,33.69803035885975,6.905245416608717,[0.1100518],14.50538803958221
312,-2.9375627585768784,3.0976522,268.91,-0.05888583,17.361302093333823,23.15154978223536,[-0.04185738],79.85288879951683
313,1.0044861712073894,4.940612,0.0,-0.074174896,24.827134125091966,15.599474266017094,[-0.07365718],17.8626556955985
314,1.4774378067502982,3.7578037,269.957,-0.008492204,21.462400451693366,18.68443735479113,[0.11746927],14.014008846039806
315,0.9905166560400525,3.9585922,271.49,0.019709067,20.808170134631816,19.348591737701746,[-0.06015133],17.295377203522882
316,1.0785233624011867,3.9276743,271.49,-0.07344193,28.367196758526514,11.761110878180347,[0.35707608],15.647819198136663
317,1.3011551225210158,5.4628305,0.0,-0.037692964,19.163665050881026,20.899923270047413,[1.4196913],16.399559495219872
318,0.6884891898419352,2.6370528,275.878,0.07249581,22.314892101604773,17.87697017629113,[0.29052287],19.786036900893645
319,0.42261027677802554,3.7006466,276.234,-0.056668896,28.59010599639026,11.556694283667126,[0.3507949],18.075383927401493
320,0.8537299702091427,3.9505792,0.0,-0.058650136,21.86927766631162,18.32345476828389,[0.05277196],15.101160079526789
321,-4.389051851715492,2.3843646,278.279,-0.07185147,17.022107784014665,23.038241523894992,[1.1087766],25.782284588409883
322,0.8940609398867252,3.4448617,278.279,0.0030826523,22.605158186767007,17.526623846929507,[0.2825906],15.308209315743778
323,0.7371947195290711,3.209686,279.638,-0.023061536,20.497444324697025,19.839604276608835,[-0.16725528],14.032495861770537
324,0.793556263163433,3.2861097,280.866,0.019856049,24.112656914421823,16.1024492950301,[0.15382288],28.977323265616402
325,1.1032005912434073,3.7189655,282.374,-0.066379905,18.384047755500454,21.816226983934552,[0.689546],23.467395567618755
326,1.3593801664064205,4.2678185,284.321,0.025987849,18.798967275451794,21.37314549404207,[-0.01491953],13.466574357608776
327,0.6805826993748725,3.512794,284.321,0.02796811,22.324034297574155,17.761072140590763,[0.52623963],14.391855316930561
328,1.001003228284888,3.3604295,0.0,0.023454303,13.344255145369244,26.846787886731732,[0.2829944],34.10979706652373
329,0.6546298406742415,3.0886705,285.18,0.07001208,23.672213573518093,16.471753539522293,[0.12834509],16.12492154225477
330,1.492351656398166,6.890872,285.18,-0.03247452,29.69487619661204,10.669707176609853,[0.00407632],11.755062148461137
331,0.41668808783403427,2.6455963,286.773,0.005575642,16.4285090682465,22.918764260090292,[0.12126298],22.522906118936795
332,0.6088350160115876,3.7689896,286.773,0.0024205234,32.380726938503386,8.055153126821986,[0.05456208],14.087736221326724
333,0.5786924808701881,2.9825199,288.084,0.02281716,23.293680870418562,16.99476079043061,[0.05897254],88.3108412856528
334,1.1609773479400556,3.1231816,288.084,0.034246057,22.572966695155632,17.62280161216848,[-0.03153051],183.11036280075257
335,1.3184458836572055,4.623522,289.619,-0.06903169,25.54404956449044,14.75762743578801,[0.10837972],79.69255443234681
336,0.6272521786982225,5.012921,0.0,-0.052314296,19.866023260090046,20.394699906271782,[-0.00334944],35.68500807563643
337,0.7924300429232063,4.4941597,290.966,-0.066255376,24.788503746140332,15.37834345909475,[0.10764714],36.35308529359751
338,0.55259122295038,2.6660452,291.798,-0.015427501,17.785332241007197,22.427355321848417,[-0.00851055],40.94248417053712
339,0.7769886906811297,3.3297403,292.741,0.001582552,21.529737118521254,18.704144221318188,[0.29428744],13.335044057000127
340,1.0634605077079173,4.3331265,292.741,-0.027354242,24.424678711096334,15.756569003525545,[0.2304941],13.06489394508103
341,0.7894750794311518,3.3865507,293.967,-0.047809176,22.4671281691833,17.753913910607128,[-0.05727204],16.51547013618941
342,1.4405126291530896,4.843843,293.967,0.041095164,26.71491616041386,13.52163865297679,[-0.33729857],13.59258833341546
343,1.5850272554158196,5.9768353,293.967,-0.033418138,31.91416730693805,8.392042338794639,[-0.37627575],12.672107917103858
344,0.8364350215855291,3.9499674,297.04,-0.047682144,26.862892248892667,13.39217607285975,[-0.09071222],14.443490831220567
345,0.7430537981654365,3.0232358,298.934,0.066895224,22.141255082517276,17.08258602640887,[-0.10590205],69.46118688735025
346,0.8247390557674811,3.8923512,299.806,0.03952582,21.888405995463327,18.24053223447496,[0.14093353],11.988835167536315
347,1.5227294836861403,4.655733,302.994,-0.007670418,22.018141911740855,18.192432937932974,[-0.25635487],15.146372079427087
348,0.6120717928938281,4.441956,303.019,-0.030426335,26.11700375724869,14.051327805165409,[0.01563139],15.653520588162024
349,0.7776336640933277,5.602931,303.78,-0.032150984,16.193447593569783,23.99870086657738,[0.0967141],20.28545526414221
350,1.2599059925534595,4.108982,303.787,-0.06567239,23.19551204945937,17.04621244779943,[0.17513354],15.702228418343529
351,1.228401136820364,4.548893,304.951,0.005456082,18.727550555343814,21.393215942800268,[0.3533063],40.70713053780062
352,0.6105710976881086,3.50089,305.445,0.029741114,21.10290784212971,19.025234061435594,[0.4308062],14.943135882056286
353,0.7526336033270071,3.7889776,306.221,0.06521243,21.85734742293729,18.309616182402756,[0.266021],15.340895904168258
354,0.513208546352031,3.4675128,307.496,-0.021901144,18.10065050284783,22.064495538067668,[0.55811477],81.35991276957999
355,0.44545847259204135,2.8264706,308.713,0.064770825,21.50569101415556,18.674231455735143,[0.13328214],18.61193612617583
356,0.40988527531929075,3.0513852,309.877,-0.028755954,22.46540006418433,17.819479309976774,[0.20378818],17.655464544369266
357,0.526976599234212,2.8963592,310.345,0.05484435,24.826977307575902,15.385088630610097,[0.35047874],21.643343423940937
358,0.8620052429936584,3.7743425,311.326,-0.019756414,21.004549361411357,19.253407387090757,[0.12912127],16.821453978152935
359,0.5140061984526212,3.2179198,312.657,0.0636191,23.096140360891276,17.068317667667422,[0.20589976],23.11093564747086
360,0.6074457906198281,3.5523648,316.071,-0.0020852943,20.907370694033812,19.30363443232692,[0.03736626],23.68594947359624
361,0.6253786628942555,3.2404892,316.467,0.05369227,21.954651725748956,18.197612771716738,[0.0984261],38.12027786225279
362,1.1174256976396437,4.083841,317.861,0.06274136,21.161350105141405,19.028756845633826,[-0.03867832],46.25583307546463
363,1.2829031557557535,4.5686407,319.567,-0.06250586,20.94596738414877,19.271624624630125,[0.06026542],86.99326387829015
364,1.3868724566208963,4.198984,320.839,-0.02134953,24.83647900508905,15.45377333503783,[-0.04582826],21.730006396085464
365,1.2479096933075142,4.3554564,320.839,-0.023627669,24.858861829208056,15.375594864299815,[-0.91091985],14.410814131138235
366,1.8610411421010005,4.702737,320.839,-0.047625612,22.835115390664477,17.289922316328948,[0.87079513],15.705806054863052
367,1.1770992401057905,3.660578,322.877,-0.014603076,21.45702509299287,18.7143198596338,[0.07724649],30.140002291356637
368,1.158395455948647,3.6251414,322.877,0.061783124,25.21545415811995,15.057262167627778,[0.01390466],13.05701385969418
369,1.6075794828569205,3.8685026,325.756,0.061395645,22.447648771518168,17.86497041553557,[0.17339173],24.474512061898956
370,0.6704728505123468,3.717704,325.781,-0.02337805,23.96451437043217,16.069730858805585,[0.30650195],13.584151868357905
371,1.3117737382470016,3.4567385,325.781,-0.022969002,24.58317321137743,15.660542725576901,[0.03116383],13.42561642522151
372,1.1221145362842273,3.1622195,327.877,-0.031673636,19.01757795962385,21.17215159531689,[0.12577868],14.767125984669434
373,0.560593916790883,3.1269183,328.706,-0.06078473,19.356651247535495,20.818722655054742,[0.01369064],19.3171006995983
