episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
2401,2.863212008263729,2.7678344,2827.153,-0.0035842096,17.48067113717974,22.833462879952023,[0.00854568],32.46512974822044
2402,2.6409271344218714,2.44548,2827.153,0.0012561181,18.03929986869165,22.116526415300857,[0.767719],52.09330222366547
2403,2.3283496600441502,2.2249906,2828.967,-0.0017287276,19.62724115898945,20.60855870089027,[0.07556615],54.677998710139164
2404,4.815512617510427,2.7798264,2831.433,-0.004692171,26.904356269746994,13.490690820447773,[0.03371257],101.71037034157426
2405,0.7990751391328734,2.3047252,2831.815,-0.12005947,21.293283872613273,18.967039172976943,[0.12339956],127.48754339057446
2406,2.0077226806200876,2.3561223,2831.815,0.007060165,20.282384899442103,18.846967367989528,[1.8477862],95.04540434046514
2407,3.2974982679122373,2.508715,2833.867,-0.006404751,23.243907319571854,16.27680127498845,[0.8948544],38.11280678388995
2408,4.180659392763463,2.7398076,2833.867,0.0029955325,29.744246145391102,10.53877051348037,[-0.12607701],12.860101052048362
2409,2.681894024489408,2.870311,2835.25,0.007054052,17.270294193795102,22.69729677105113,[0.5923551],57.636779301937906
2410,1.212593325381607,2.5076604,2835.399,-0.0038073636,18.79436032937623,20.893535347362587,[0.7987164],44.71100037080127
2411,3.27836693551822,2.393883,2837.883,0.0026255816,13.822527895267715,26.39128812163327,[-0.125103],13.190868653659084
2412,2.803782462368391,2.2952847,2837.883,0.00077489356,18.08373179412368,22.11477549368975,[0.0307385],14.030074765381817
2413,1.733058186757927,2.0717661,2839.815,0.0008941473,16.02020832432136,24.177898094402973,[0.20272374],26.958214838308468
2414,1.3004291182610734,2.279024,2841.114,-0.0020331007,24.397705709262453,15.754076509284223,[0.90900326],51.70332910012816
2415,2.133859455841333,2.3738456,2841.822,-0.0005719243,16.936061175701354,23.131503577176833,[-0.02247568],108.88428488392805
2416,0.9468763916278327,2.734221,2842.208,-0.0012161796,17.680317398096168,21.263904911951816,[0.6281324],46.75762507316141
2417,2.8866519445804943,2.5588882,2844.227,-0.005897952,21.781572588769713,18.407635831196274,[-0.20331915],56.57880358855231
2418,1.9368278009978108,2.550012,2846.375,0.0069537577,17.954924135696288,22.211337193439828,[0.09823624],54.35487102436466
2419,0.9328004429601467,2.2184975,2847.631,-0.00067408517,19.56801389823093,20.56649724370378,[-0.07154445],17.8508885500695
2420,1.6919073509284797,3.1202445,0.0,0.007021836,19.7883485528128,20.552306931946575,[-0.12086557],76.3866651445524
2421,0.8934779259447756,2.5111408,2854.342,-0.004119024,19.816103637629727,20.348275512208417,[0.03644882],57.25346009511428
2422,2.811388162430025,2.102497,2854.342,0.0070033823,18.94724633989255,21.389395245639278,[-0.04841422],64.941205282049
2423,3.171665203283701,2.5260713,2856.61,-0.007001144,15.56173674768206,24.65162568583845,[0.03869597],67.00053390187911
2424,2.1177821635271052,3.0310152,2856.61,0.0069985054,20.23207365577575,19.988226416628326,[-0.30922452],68.64958944368281
2425,0.8313412334226543,1.926042,2858.072,-0.0008999511,15.843505009341197,24.342470272809237,[0.07699361],13.882149733418094
2426,1.4057884941222107,2.3728309,2859.619,0.0057618865,22.31644849887309,17.9154574092017,[-0.05732923],63.85140613908955
2427,0.976095980605507,2.3288188,2860.145,-0.005778426,20.365039613739892,19.921001852045677,[0.1212073],101.63401893677766
2428,2.1668156195270476,2.4390028,2861.908,0.0011843091,17.868602605436898,22.308471254539114,[0.17582506],49.627642602029916
2429,2.3677768611044896,2.574737,2863.95,0.0025097239,16.529809549159026,23.689317554339947,[0.11988771],33.160606003433976
2430,3.723783450451477,2.478275,2863.95,-0.0068368027,13.822932571763392,26.375104607100162,[-0.1775547],15.266394710028328
2431,4.167721262641105,2.4286408,2863.95,-0.0069777537,10.802198710200855,29.36449793060013,[-0.30479723],14.238980662713498
2432,4.372517234053606,2.686223,2863.95,-0.004067001,14.611418238255489,25.532730795663856,[-0.25988516],11.197845680406793
2433,2.952092661232118,2.551597,2867.223,-0.0025078363,13.695073190991609,26.583605522398628,[-0.0629726],17.8805176657795
2434,1.1540709538322171,2.5888174,2869.213,0.0023405738,20.392831570735797,19.802681862811273,[0.06868669],87.73743260444161
2435,1.105595083142941,2.3515186,2870.603,0.0026724595,18.79991939800771,21.34821846626067,[0.02686514],24.08032250114063
2436,2.090581297164606,2.8318014,2870.603,0.006964848,15.35728811503147,24.972312731158443,[0.11889504],14.25308518902733
2437,2.3594900594349086,2.5588622,2871.645,0.0028721846,16.936210765364233,23.284488682136445,[0.03310771],18.223616558930665
2438,2.0608608425643955,2.4432757,2873.232,0.0030090895,20.426112390106585,19.805274437385407,[0.11684582],67.9698779740079
2439,2.558448615446752,2.6136658,2873.232,0.003382569,11.98377633123101,28.506092900128344,[0.12039929],14.625570571547378
2440,1.9542315935378154,2.1800823,2875.576,-0.0015540797,21.061744110204355,19.156528821695954,[0.08383799],25.774163909666154
2441,0.8268391223441464,3.290031,2875.587,-0.0016643318,20.453261118365745,19.7039808827299,[-0.03434188],10.658478881304807
2442,1.3426427626362258,2.4641933,2875.587,-0.0006504549,17.96778959818786,22.164944098200323,[0.00084306],13.672412438628806
2443,3.101678171167958,2.7032118,2875.587,0.0053049563,14.127204725009607,25.967047308061336,[0.25865337],13.773713691206561
2444,4.201594000949524,2.656985,2875.587,-0.0005491277,14.251155968254539,25.850459062392822,[0.14758967],8.735571609098198
2445,4.239499323686014,2.288845,2875.587,0.0042038793,9.927191594937657,30.229842230619116,[0.07627862],14.147685963676372
2446,2.374421333135074,2.7224002,2878.922,0.0069456454,22.067117440119855,18.121826229807922,[0.19392294],18.90688254247075
2447,2.265737197463993,1.8314347,2878.922,0.006944676,22.951100540178352,17.307281226128286,[0.11857083],74.926605251229
2448,1.6432452609469121,2.4106002,2880.058,0.006944208,16.85841529991579,23.465690802561678,[-0.01708557],39.973216925747124
2449,1.395134010926975,2.8299882,2880.058,0.006943198,24.942260765291508,15.732567752982003,[-0.09304381],14.283698995882734
2450,1.2010942754726837,3.469719,2880.626,0.006942263,16.634292623355392,23.570561099586964,[-0.13866943],82.31570608271154
2451,2.1588859274414243,2.2990074,2880.626,-0.0033028235,19.84701261390216,20.346628844041398,[0.25348547],66.40589826848658
2452,2.913599884349976,2.4864075,2882.837,0.0055846265,18.940221483766756,21.25944926323973,[0.54139024],71.38126109494853
2453,2.1025209079408684,2.9266691,2884.446,0.0069335843,17.884620804441475,22.308096397385377,[-0.07122996],17.60875421990171
2454,2.052262945235175,2.55363,2884.446,0.0069314623,18.480389333293605,21.821613206799984,[0.00465751],12.968551053429628
2455,1.4778030944622724,2.3414755,2885.878,0.0069290684,23.91901702390854,16.331057129195926,[-0.25940037],53.778647441845116
2456,1.6259974066855913,3.2298684,2885.878,0.0037213848,20.976379672365795,19.15909669525586,[-0.4191596],14.012025575856857
2457,1.6250805600121119,2.685902,2893.064,-0.006909909,16.620176074614065,23.563361760058,[0.24270107],99.70679219396052
2458,3.0653455074911187,2.9249198,2893.064,-0.0015026133,15.22026112422438,24.915700110849567,[0.4828323],13.039784502387686
2459,3.8805127968239566,2.4385946,2893.064,-0.0007536273,14.61533840217979,25.72064988796783,[0.19926582],14.39823694442422
2460,1.4402725425198621,2.5177453,2895.779,0.006904809,21.586048781112034,18.747824800689777,[0.01367306],44.82682712758372
2461,2.5111028628262617,2.7082338,2895.779,0.0014101434,13.877260852978491,26.433286237129074,[0.01935948],12.914713315761043
2462,1.2804931756573943,2.2222393,2897.431,-0.0012909629,17.267668150260633,23.02851815866955,[0.03102658],97.0228598709151
2463,2.245009663887903,3.2029245,2898.902,-0.0054610725,17.847666792757757,22.400158949354026,[0.10996536],63.06655245237919
2464,2.482762339580898,2.465017,2900.33,0.0012366682,15.452623162954398,24.850419382507592,[0.03720754],40.548107054359804
2465,1.826320590774836,2.426671,2902.954,-0.0031907202,19.614984280219918,20.592668765183582,[0.02607497],79.92417535332784
2466,1.2226869583400533,2.6810057,2905.334,-0.0022738997,19.10603575300709,21.055233855929878,[-0.1740553],28.657167978773234
2467,2.0742169485627944,2.2897103,2905.334,-0.0014411078,17.95864768578849,21.661704463407467,[-3.098219],58.11335668897721
2468,1.370253288195764,2.5468044,2907.284,0.006878272,21.99858467764654,17.970883983718462,[-0.92780584],28.85654181501572
2469,1.4701081297875276,2.4248266,2911.553,0.0029032708,19.10912045470074,21.063607434624352,[-0.09891432],23.95974062289067
2470,1.483087404532983,1.8046596,2911.553,-0.004973344,16.611267208460923,23.464488467157956,[-0.36751872],11.585708208682709
2471,2.0996452578348075,2.1860077,2913.444,0.0008514674,16.906589466337337,23.26482028270681,[-0.09062287],19.54090000885359
2472,2.7268932431406183,2.4773545,2914.925,0.00078661414,17.1533308518829,23.094000591512728,[0.00934875],123.46496390316236
2473,1.6448042871267072,2.4826074,2915.939,0.0068585104,22.392286774997455,17.97703586048027,[0.00941675],58.49879662035443
2474,1.2107945720010416,3.3236194,2916.409,0.0031429846,16.01840927140078,24.12466734824314,[0.43827087],40.14572884683845
2475,2.6942109705492348,2.4460707,2916.409,0.0068540024,17.817195775825343,22.50567036044056,[0.10888571],39.64636335136012
2476,3.729913972544627,2.392576,2916.409,-0.00046738624,10.686148062855064,29.79590753617868,[0.07574662],14.346842495341248
2477,2.856032925610702,2.470586,2919.538,0.0068492917,14.904846946158537,25.4369979624041,[0.1406669],15.150965945579802
2478,2.3093128896998567,2.2437878,2919.538,0.0009111613,17.07107475313839,23.107007905637566,[0.42450532],85.4520716676381
2479,1.9730829500546179,2.3626459,2921.02,0.003403141,17.7931871886225,22.42049359322167,[0.09743465],13.422303491158514
2480,4.1489896616116555,2.6856837,2921.02,-0.0013477295,14.141408852298119,26.210186556591886,[-0.05382662],14.467527842674734
2481,1.4149401966862185,2.0707788,2928.741,-0.004001738,18.42857640571578,21.69957024994538,[-0.43387023],18.2409186324182
2482,2.463578758077062,2.3626025,2928.741,0.006826577,16.897516730528643,23.334668861177438,[0.0909433],14.433452684178112
2483,2.0595896595758205,2.4809074,2931.869,0.0011489943,16.97495892461493,23.27186803641226,[0.00973796],30.236694439877127
2484,2.8156864057688957,2.3663073,2931.869,-0.004808727,14.865308334230384,25.40555961920059,[-0.0087095],12.043298697697132
2485,1.904358840540773,2.919181,2934.899,0.0068144957,20.09964614290697,20.018829496854856,[0.06964005],57.438663552173004
2486,1.796429111039925,2.296453,2935.016,0.00681208,16.198553076958607,23.672990907389792,[-0.34928107],14.905180937628336
2487,1.7575433849920428,2.364647,2936.87,-0.002910229,18.034449612700094,22.19458357920209,[-0.251349],18.803430169116083
2488,3.261999714127763,2.7175524,2936.87,-0.0030192137,12.38050942311522,27.74890305149314,[-0.7850013],15.058226687230752
2489,2.6217671521075157,2.7021675,2939.953,-0.0019536922,15.892802619502007,24.321094300629674,[-0.32685015],47.73918594213839
2490,2.9062482743784788,2.410019,2943.505,-0.0047174986,16.2973686896451,23.94729249602921,[0.0449457],82.31238123182567
2491,2.6169623998299656,2.3912144,2943.505,-0.0067903735,14.653800243194574,25.53917245591173,[0.135258],99.67377213486799
2492,4.741409792192664,2.7292244,2943.505,-0.0067889746,14.093392891509207,26.35921492657925,[0.33182043],14.834619118691553
2493,1.3870080870433366,3.2071047,2946.951,0.006673416,19.678650569440137,18.123379809680436,[-0.5342716],92.60142478331592
2494,1.7034627820072439,2.7881403,0.0,0.0013190514,16.810855154376597,23.34896466877783,[0.32611948],59.18375660513024
2495,1.23681020949427,2.5609417,2949.318,0.0030969759,23.911574243053668,16.304169908138014,[-0.02358009],16.756053507970847
2496,3.0014143942700873,2.2872257,2949.318,-0.0055580973,24.821981344409547,15.351327557637026,[-0.03622957],14.32893042325139
2497,3.036015698839467,2.7779253,2950.893,-0.0013404912,22.228772346154205,18.048165216795077,[0.0129407],16.067252862963127
2498,1.8892734841694712,2.2743278,2950.893,0.0067758206,16.577419370616827,23.688017753259157,[-0.44372118],13.321271810646936
2499,2.475912043664193,1.8791555,2950.893,-0.004866885,13.350621421095767,25.25980490894331,[-2.5364947],12.600595128645024
2500,2.258366124383878,2.2670226,2953.303,-0.0019172964,22.418506976939018,16.58586278739418,[-1.1518501],76.46831545424352
2501,2.133469036049803,2.4566586,2953.303,-0.115073435,15.075037245876922,25.08079146082112,[0.10828952],123.05111997074283
2502,3.4332953025714015,2.0285673,2953.303,0.006768526,13.47906651728449,26.637278128442595,[0.52065456],96.14872126317
2503,2.418980716631776,2.141231,2955.751,-0.11530183,17.8710298052335,22.26176552717678,[0.17484112],95.18010373244658
2504,2.192589688364286,2.3167694,2962.008,0.0067493464,17.313646199557656,22.91070463111949,[-0.22521673],84.05055486432805
2505,1.5265922595538177,2.3264637,2965.165,0.00435614,17.699106013218355,22.387474255120697,[0.07710786],15.152038321315183
2506,2.8651205348799973,2.4958344,2965.165,0.0019422891,14.87350998450646,25.416529594362043,[-0.02561236],14.17928087662064
2507,3.070659171108357,2.854383,2967.198,0.006738928,15.493807857642526,24.79929807536444,[-0.26864526],13.906964797538253
2508,1.757039507560037,2.523746,2968.813,0.1180808,23.727752672026774,16.46217994873447,[-0.14367467],54.91437990708214
2509,1.9038542681008954,2.2823534,2972.969,-0.0067272815,21.31846760315617,18.894887598150735,[-0.03127438],75.927690840776
2510,1.9523188198819459,2.493058,2974.712,-0.0058044996,17.842819062436185,22.516991889489777,[-0.21557015],30.89842219941333
2511,3.1719132358407602,2.4180982,2974.712,0.0067201885,12.82173640022638,27.37167536790317,[0.23553745],123.26409619852504
2512,2.2001574593714026,2.167487,2976.219,0.001962811,21.015905068371808,19.16373704768731,[0.16991319],18.0856425123132
2513,3.7063348656511708,2.3655312,2976.219,0.0055626356,14.547765339254639,25.65073602149549,[0.42020538],75.22150379695792
2514,4.825446689554152,3.0585968,2976.219,-0.00054910977,11.819298495617796,28.310755776024084,[0.31772578],13.542222885499108
2515,1.7777472764309494,2.398598,2979.674,0.00051458814,15.293778759449195,24.79569063843704,[-0.475453],14.510786923256546
2516,2.7431736919124967,2.3130517,0.0,0.006709331,15.044783070275296,25.2196049885521,[-0.12293347],70.76140438755216
2517,0.7748725101735859,2.5289993,2981.438,-0.0021471335,19.618050249735973,20.53727166779977,[0.06571512],71.6430803730735
2518,1.7462954814324747,2.1745934,2983.009,-0.006703826,17.543985268613707,22.6539357831755,[-0.11699914],19.104893991571235
2519,1.8822751817366392,2.4685333,2984.54,-0.00033724448,17.744922668580703,22.318841460297858,[0.24755484],63.02079293460317
2520,2.8089711864371085,2.306451,2984.54,-0.0037616335,21.021695186023805,14.639640662878596,[3.2531207],55.56741338619834
2521,2.9625012895618426,2.318852,2987.28,0.002723668,20.3127385856882,19.864544684960084,[0.05685134],16.557209659892422
2522,3.3981122667405472,2.3604622,2994.152,0.0032479588,17.607959022932413,22.40357537081591,[0.18158966],21.571445186167086
2523,2.41386269085271,2.4940686,2994.585,-0.003527019,15.298595875683375,24.819134802746895,[0.0698973],51.47389468392411
2524,2.6442811471797536,2.3826954,2996.327,0.0004000926,17.44550083847955,22.799496893849312,[0.02878509],51.3011326345269
2525,3.4110657714915744,2.419419,2996.327,0.006672343,14.525524468528678,25.669046205957663,[0.150271],12.170672026893971
2526,2.303122337401455,2.432006,2998.384,-0.0065123443,16.933398170423366,23.20452654057226,[0.65381646],18.871427824150345
2527,2.196318836689186,2.068699,2999.421,-0.113430865,17.646911047852864,22.569404734071107,[0.30452895],37.209248580814844
2528,3.2787270428523523,2.5706387,2999.421,0.0045203757,15.820983730941569,24.37421065373579,[0.6950784],14.293824970190478
2529,1.4056155022079797,2.3975165,3002.337,-0.0066614775,20.152515694712992,20.007765197357365,[0.1834009],48.90948251036952
2530,1.948735309247853,2.5511706,3004.067,-0.0055842167,18.40715948863148,21.826163012604546,[0.10656396],32.677287254527926
2531,2.084134670584665,2.3625271,3004.897,-0.006653081,18.7680821658433,21.44342473735029,[-0.29732653],13.693829496653652
2532,3.915781124665569,2.4374564,3007.209,0.0019151123,28.52250508711294,11.693072578892977,[-0.21342571],89.56099811414603
2533,1.6062309422080714,2.2843454,3008.604,0.006646561,22.3435585711513,17.88412223723776,[0.13906163],81.19065242506122
2534,1.337047983101344,2.7106528,3009.295,-0.0048408415,17.05858245424327,23.11916293202499,[0.11323126],17.687239434529594
2535,2.4444371280262613,2.5365539,3010.285,-0.003485407,15.941173121741171,24.2815489857475,[-0.29188174],20.0402477424596
2536,1.8398111826777526,2.296725,3010.285,-3.2205942e-05,15.625187358463418,24.495257938274193,[-0.03538278],14.10740687398986
2537,2.9876330403984723,2.4784703,0.0,0.0066404566,15.837499521592594,24.36501312068047,[-0.00708909],26.969857809192284
2538,1.2463494723144166,2.524167,3011.894,-0.0047577308,16.802256838942597,23.388539323775248,[-0.00592597],13.253951032964586
2539,2.619973385529614,2.1541874,3011.894,0.005421374,14.57390290797622,25.605516255426195,[0.19159752],13.997028188889253
2540,2.9333510269728924,2.597791,3013.452,0.0038744654,15.656546500404174,24.518924733260153,[0.33300403],19.529697722184572
2541,1.0024997620835896,2.2655468,3014.005,0.112792194,21.27346514503787,18.869112341907766,[-0.28682858],141.87560296847417
2542,1.8998420130782536,2.3110163,3016.029,-0.00092892215,17.49745332739313,22.683890661718497,[-0.08312874],51.25647603846697
2543,2.026408976512575,2.2476497,3024.567,0.0043577873,17.013218846491142,23.239038855193055,[-0.06881341],70.96169949774371
2544,1.268796711326697,1.902038,3025.04,0.002933842,26.655481458412673,13.529292047505145,[-0.02076086],24.326317474997257
2545,2.4580336051463165,2.5265665,3025.05,-0.0066082277,14.56377328914011,25.61559509154663,[0.55855244],46.62107459582662
2546,2.6738272371953067,2.4577355,3028.121,0.0066007343,15.218518937500864,25.018571147122984,[0.11654617],58.05386000793704
2547,1.5725184836247041,2.6976519,3031.848,0.003170254,17.567674025920965,22.58061319059275,[0.10977744],46.29764377317381
2548,0.921101575901662,2.5838726,3032.568,-0.0065942593,21.125624806494294,19.094523200499744,[0.20062613],58.23772713367188
2549,2.0499856152983797,1.914306,3032.568,0.0011731744,15.286059513720327,24.925156193380857,[0.04917286],13.171832617891436
2550,2.6943548550221386,2.3590503,3032.568,0.0015744644,14.370550782128003,25.823648019894147,[-0.01870202],13.317469112574463
2551,3.397565543385671,2.1973815,3032.568,0.0003661717,14.125072801329212,26.114174792355588,[-0.08035534],14.132356170859957
2552,2.8355189380443044,2.4999077,3036.091,-0.0054663713,15.478707262977663,24.686440655624352,[-0.06393301],15.851138865286712
2553,3.4919007206819788,2.4955685,3036.091,0.002609481,12.577420980631786,27.636646966448513,[0.32900584],13.382783693462988
2554,4.444191746823916,2.7577496,3036.091,-0.001598194,10.035091516294221,30.22397271989481,[-0.18377595],13.618662249627297
2555,3.201512515095787,2.564539,3041.181,-3.875367e-05,13.322223042918779,26.945626571559274,[0.07751087],13.740890248037903
2556,1.8427445443568835,2.4140577,3043.336,0.0010272106,17.12646060417912,23.073682337146938,[0.08128032],18.53886581001463
2557,1.0525535931367433,2.856281,3044.323,0.0065688305,19.617524996667747,20.6182560729752,[0.14337069],21.212955377766097
2558,0.7914497115964283,2.843109,3044.833,0.0065683643,19.154332395959592,21.02420930122789,[0.5342469],43.0781024309548
2559,0.86883018877056,2.7060997,3044.833,0.0065677087,16.186695865846126,23.92707423416589,[0.70498943],17.583522378050585
2560,1.1115519477577094,2.765156,3045.738,-0.006564738,18.412413198778104,21.644271807203385,[0.6015253],58.735062161120446
2561,2.3581069291631396,2.6961162,3047.214,-0.0065620653,15.361886156811927,24.895938913168916,[0.0425958],119.40443947527483
2562,2.93829781254148,2.590859,3049.183,-0.0036217053,15.535664534896823,24.70257308105281,[0.5477817],82.19110138537312
2563,2.038529374994896,2.19966,3049.183,0.0039424133,15.34536159304408,24.85736703499965,[-0.15079941],14.509495070434017
2564,2.690555167018572,2.2653031,3049.183,0.0065561323,13.21177814809636,27.06521570416141,[-0.2940473],12.008403997897938
2565,2.223905019246238,2.3539412,3057.103,-0.0013070023,16.712792177230792,23.4184334465402,[-0.5519839],38.7423686835428
2566,1.97583859828316,2.8283472,3057.103,-0.0033113216,18.27606031808351,21.936638497764413,[-0.097802],15.440341394358997
2567,2.110670673872136,2.1737711,3058.192,0.000953425,18.12714528154892,22.16591386043194,[-0.04065364],13.74688354771527
2568,0.8916601901812794,2.5429807,3058.196,-0.00061923976,15.899011062591171,24.27262157647088,[-0.24286895],12.784396066533166
2569,2.1411584426268027,2.0746841,3058.196,-0.004298974,15.395117260200816,24.75293405911448,[-0.9519123],12.078905932727064
2570,1.4046539176948931,2.3106112,3059.592,-0.0027549665,19.820049562393695,20.353976201706168,[-0.03419142],48.009519307583105
2571,2.0199253535283117,2.896195,3062.446,0.0014584007,23.683919943107014,15.291063924429498,[0.42220068],64.37301867513025
2572,1.256171490217857,3.1352255,3062.913,0.00212407,16.01993757378936,23.270728511023872,[0.6234423],42.41704971051051
2573,0.7726986073071582,2.3560183,0.0,0.006033687,17.877601222093364,22.34645926439483,[-0.08618154],51.403475518163525
2574,0.8565617506709582,2.1999578,3065.483,0.0039100074,16.56607074396033,23.57643983959195,[-0.05347604],12.948508752164122
2575,2.874178544629886,2.4512653,3065.483,-0.0011826907,14.497501485506396,25.677975397475027,[-0.14046966],14.907887950187504
2576,1.769650488995117,2.4242973,3067.148,0.0057551865,17.97508124787455,22.22453619239149,[-0.02448366],15.590966193526018
2577,1.7473958821570725,2.4767427,3067.693,-0.00073427224,16.199991978855408,24.00501001962813,[-0.09286483],19.571117648330414
2578,2.267164667068062,2.4718523,3070.146,0.0043062945,15.033131097697666,25.15992160323332,[0.11523243],37.62312981831651
2579,3.479199400132632,2.2882714,3070.146,0.0065117264,12.529893337163198,27.612085689802864,[-0.14312714],14.493711820245634
2580,2.5354472743807692,2.4092417,3072.887,-0.0052519254,16.35876981098683,23.871927684363282,[-0.03207584],47.00230661566844
2581,1.9004223095593127,2.2488265,3072.887,0.00090962823,15.202689144603521,25.050329434062427,[0.01781731],11.605607085294197
2582,0.494806588330288,2.495912,3074.335,-0.006409949,22.241148788912778,17.995868795321197,[0.20087793],39.44076634809573
2583,2.4711463165352687,2.4653547,3075.844,-0.006500915,16.092259066469676,24.146699832555854,[-0.09520083],19.19180468185114
2584,3.2428230893718997,2.3513563,3078.232,0.006497004,13.075852146154741,27.079807611487915,[0.46116337],14.757808019532012
2585,1.988939989144276,2.2782497,3078.232,0.0013992122,15.793441851861322,24.30214588356674,[0.24531926],13.874220967169355
2586,2.801796821451524,2.4721944,3078.232,0.006494213,11.927671748794467,28.188656693477668,[0.1805525],13.639659007078865
2587,2.2569181969790595,2.3926408,3081.433,-0.00033476236,15.662429560975665,24.42766336273569,[0.04281926],16.0368744660428
2588,0.4262612458086337,2.371331,3082.708,0.006476638,18.580860684616233,21.764569808922463,[0.08740154],17.243840983000684
2589,2.641949910831747,2.7825298,3082.708,0.0022375754,14.17493876931112,26.06693139688455,[0.19949257],13.636237029379757
2590,3.719624878078069,2.9061937,3082.708,0.0064735017,12.56183978591019,27.64968130113852,[0.44475195],12.68447003329317
2591,3.508542534487838,2.5713222,3090.974,0.0059194337,17.007536765341722,23.213233765744718,[-0.20216817],45.4596439964514
2592,2.3147646781262115,2.5452228,3093.256,0.0064650206,27.8111718032903,12.47014149252467,[-0.23274598],19.162057925699642
2593,1.372033976472929,2.3756669,3094.179,0.0050933626,18.744735714988494,21.53185341792701,[-0.09378455],20.90051806581428
2594,2.7871025894784833,2.439628,3096.286,-0.004303005,20.08781958569491,20.14809411346893,[-0.0992443],56.088601379239364
2595,3.4887195561895643,2.593576,3096.286,0.0036168762,14.136465043261262,26.10406583299761,[0.18509437],14.103970989995322
2596,3.0037220308805272,2.4547453,3098.789,-0.004086187,15.247097999370682,25.01337842875534,[0.21031348],14.196929755306897
2597,2.7752156194270485,2.3893976,3105.243,0.0064405827,15.425878309194596,24.81028855207249,[0.23372969],72.6721817932442
2598,1.3907527957603987,2.071606,3105.243,-0.004389383,17.461128988979606,22.642363809128007,[0.45631203],15.472129436373745
2599,1.711799728803181,2.5410473,3106.818,0.0064344225,16.945065823935966,23.23518178087478,[0.01863023],59.64500114472437
2600,3.8168069392485386,2.466907,3106.818,0.0015462416,11.951579923168495,28.206979593650733,[-0.17181343],14.588102489697624
2601,3.0283268904570857,2.6570141,3109.727,0.0064310213,15.194133141376618,24.967556536396458,[0.00722047],17.08303366449614
2602,1.9569352885381102,2.5011847,3109.727,-0.0018037967,15.435716243254209,24.74711731045919,[-0.04556026],14.78974680672443
2603,3.0438970203263134,2.359467,3109.727,0.0030093063,14.850401015865035,25.35402262522323,[-0.23787528],13.002646864326378
2604,1.498977241853903,2.300531,3112.382,-0.0018951155,21.067916592494996,17.652261168360457,[-1.3905555],26.55328501436073
2605,0.9668372243023722,2.2226362,3112.382,-0.0040296484,17.880807792970593,22.224367649779527,[0.11829662],13.10225592747756
2606,1.203832529084119,2.466108,3113.199,0.0020394516,20.373629647950715,19.862061372869373,[-0.0141893],25.16722728929575
2607,2.4900374608144666,2.3915415,3119.264,0.0053469394,16.805895015680587,22.430983224437426,[-0.45687523],29.9154985817386
2608,1.7226339034136064,3.4731712,3120.915,0.0064068907,15.82433342147357,24.309434667797767,[-0.210525],19.02979000644093
2609,1.7812764659252927,2.7806702,3121.835,-0.001953347,17.24136343806873,23.08690412184586,[-0.12919448],39.12791215755474
2610,3.3462140448257816,2.6365154,3123.917,0.00031073514,15.378775688294729,24.811326722795314,[0.47402492],17.429706489563245
2611,2.188064663933738,2.3813071,3123.921,-0.004388404,16.47023697536154,23.669071317925432,[0.09354489],14.548346450133014
2612,2.1412709590684176,2.6507044,3125.95,0.001679127,18.44324675352193,21.750959604556968,[0.12382823],60.60992176835832
2613,2.925386034573862,2.4940856,3125.95,0.0017142376,13.987853321545145,26.182616604886913,[0.1954571],14.523519683752381
2614,1.6146724033099347,2.4111032,3129.367,-0.0012416157,18.482249918025424,21.649153408704926,[0.03902014],46.674515051633264
2615,3.3541016675739095,2.6288583,3132.144,-0.0033829424,14.639350021647267,25.559037976729222,[-0.04036816],35.48506225641554
2616,3.3828125595787117,2.6952806,3132.144,-0.0018034924,15.312057462788532,24.883155647782843,[0.18762593],14.816761832789966
2617,2.4649648420985475,2.427975,3136.146,-0.0034151266,16.950860504493996,23.368499495889353,[0.18113965],40.856979193524005
2618,1.1990524095723465,2.57288,3136.704,-0.00049139507,18.44329385533919,21.74305465797996,[-0.00655612],21.91458009298956
2619,1.5764327001910534,2.809055,3138.766,0.00483631,17.87636226660727,22.031343152502792,[0.29718372],56.58454802995404
2620,2.4730896320099864,2.630841,3138.766,-0.0040902267,16.24223668968141,24.105741128806535,[-0.01230764],13.898701910223108
2621,2.8453316247265072,2.3977396,3141.843,0.0016276081,17.32629428957809,22.934864266583542,[0.09140451],66.5270470807334
2622,1.7686135179953582,2.3963008,3143.643,0.006360811,15.738001447613241,24.40377064054539,[0.28545856],29.278548052639163
2623,2.315766959627615,2.4261,3144.679,0.0053665945,22.37672979080438,17.818292444838093,[0.04451373],18.67452228507282
2624,1.0121484891332102,2.4697862,3144.679,-0.0012825066,18.058809084598998,22.13257667952049,[0.16601758],13.316012902200919
2625,2.4131448789646166,2.8029745,3144.679,0.006357952,15.107973170828412,25.15071703809871,[0.05942955],15.250096098808195
2626,2.3727010840792504,2.6351917,3151.561,-0.0059794704,16.316147325876315,23.91816018965697,[0.15458596],15.236517289612417
2627,1.867117023039384,2.4689496,3152.717,0.00634188,18.345988513283462,22.091216306676756,[-0.01864426],14.359796895480063
2628,2.573147173856921,2.2608197,3152.717,0.006341667,17.111078135684384,23.460167026544564,[-0.01185888],151.61612745745694
2629,1.5544968953711202,2.4110465,3154.631,0.0002699584,18.283418539799108,21.518536660335446,[-0.42569712],21.693780807628944
