episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
7777,2.2550659280785683,14.069914,3250.379,2.842171e-13,20.806432017837377,19.175396195928784,"[ 24.886639  33.112675  67.71417  120.671486 152.17253   49.473255
  35.97094   23.874706]",17.168725552301144
7778,7.467095777094385,18.465874,3251.024,3.434368,21.548978726295836,18.596030844763856,"[ 27.069172  34.613533  68.359566 118.478836 119.27146   75.73546
  37.6678    25.253725]",27.668987724412617
7779,10.441703040241121,18.573317,3252.079,1.2710575e-13,20.914582600354038,19.314400502668487,"[ 28.622469  37.860935  64.75048  107.58177  109.829414  70.63705
  42.113583  27.036413]",94.40823877811697
7780,1.939480306914584,12.344358,3252.144,7.7614527,19.87136255648324,20.348745230647868,"[ 22.64967   30.27017   52.062233 123.47312  109.61598   53.25407
  30.172184  26.75111 ]",20.09192737567418
7781,3.4174162001596953,15.712125,3252.369,2.5739404e-13,16.876118458829648,22.552722674855527,"[ 20.748417  27.033878  63.68749  103.96146   80.02163   53.929955
  44.06927   38.205994]",26.823092037976842
7782,5.510988301538705,16.037569,3252.786,7.3642287,20.514129625596098,19.721786626332428,"[ 27.024433  33.56817   64.34128  110.63522  108.44664   66.07889
  44.895573  30.502876]",84.83229119077303
7783,4.781822933795823,17.551954,3253.092,1.2710575e-13,20.273222649337054,19.896189589377208,"[ 24.270233  34.234833  69.624954 127.631836 112.47388   63.411633
  39.148186  27.087006]",20.21361522820551
7784,8.540464914234985,17.996529,3253.753,4.5785923e-13,21.476593515891427,18.75712740325882,"[ 28.450964  35.402225  62.123177 116.15188  115.07844   75.21084
  37.01224   26.219933]",57.92359954979942
7785,3.7354765381928137,17.587288,3254.095,1.6963372,18.801539108874184,21.173298995871914,"[ 22.513546  32.621845  60.852734 119.00358  116.22221   71.27765
  38.197025  27.651318]",19.49650086342282
7786,4.401894840968582,17.867765,3254.725,7.561584,21.37873485043055,18.43546690715361,"[ 25.822247  34.242817  69.11188  117.63417  121.99571   78.7374
  32.71175   28.158102]",21.009063640190476
7787,8.556378656128983,17.36732,3255.608,1207.3671,21.369646142354785,18.793176643479022,"[ 27.93959   37.86308   60.315693 102.24732  119.89221   76.64881
  36.153763  25.193598]",68.71222654997695
7788,3.198740529923812,15.965854,3255.817,2.411662e-13,20.872960479871892,19.13109188179538,"[ 27.777666  43.40295   66.86794  119.04927  116.95228   67.86922
  30.672829  24.073957]",20.666311790371797
7789,1.8541177729880747,13.002205,3256.019,6.805269,17.214895337711297,22.970409271184955,"[ 20.929186  29.771723  73.294685 104.68649   79.08433   52.99769
  54.202934  41.586887]",18.090120949939863
7790,12.225897967255845,18.359869,3257.358,1.5305559e-13,20.43038607563867,19.741998353135813,"[ 25.123928  33.819042  62.34838  104.93814  117.147125  76.238014
  39.96383   25.88643 ]",64.80672567445974
7791,8.489067906109508,17.739489,3258.046,1.1368684e-13,20.259758706921772,19.910405361933165,"[ 25.01772   34.828415  64.5535   117.487495 115.42741   69.293945
  39.133385  28.763512]",89.08039808577918
7792,7.829852751017265,16.063345,3258.825,6.0307474,21.382609315999552,18.81930875868268,"[ 25.56515   35.937294  70.745735 120.1252   119.13635   65.96055
  37.252754  26.66359 ]",49.69324753465703
7793,2.062563218851451,12.16918,3258.903,6.381859,19.237269903566446,20.590144214763033,"[ 22.947332  31.350094  76.5705   125.97284   86.355446  46.14993
  31.392155  27.068447]",17.640426602625325
7794,4.992581286160339,17.271574,3259.21,2.542115e-13,20.417890561720064,19.667046193371952,"[ 24.31945   33.083595  65.70728  107.86141  105.446915  80.94035
  44.71264   24.17729 ]",20.13630157647243
7795,2.4644799948983414,13.603928,3259.305,2.842171e-14,19.061538760010954,20.961868468716247,"[ 22.912907  33.27185   48.17396  102.3271   139.36925   85.71207
  44.219826  24.927673]",19.24022699151329
7796,3.5441569668319226,16.158834,3259.61,1.558342e-13,19.69524573239856,20.494119279901547,"[ 23.63683   35.59929   76.29769  105.96417  115.04567   69.55403
  37.46323   27.261847]",26.25114851463039
7797,9.166925021221843,18.4195,3260.423,8.389757,21.480525355765558,18.71515177017888,"[ 26.452     34.49836   58.953754 107.657585 116.91065   74.35598
  38.507008  26.925484]",82.99694106550163
7798,2.9018990009787826,14.424041,3260.573,6.5633864,19.365193647731854,20.61442987161493,"[ 24.396755  30.567236  47.11432   97.861984 107.94717   75.371
  39.597324  29.606459]",19.835607828309907
7799,3.4515291750509767,16.170227,3261.33,3.5527137e-15,18.39564981383694,21.7820751548724,"[ 25.230558  32.896835  55.119804 127.27073  114.21252   59.857536
  41.084785  29.36842 ]",16.55487795190063
7800,4.2766411304169365,17.866842,3261.709,5.1719546,20.335802211872114,19.768200442591823,"[ 24.28143   34.666874  57.7083   104.93348  131.48451   73.58055
  36.286976  28.619516]",25.98065422983059
7801,5.796600514921477,17.864168,3262.188,2.2781733e-13,20.262186212623075,19.95017114886307,"[ 26.517365  35.556255  62.438816 100.68115  118.37339   80.6629
  43.733627  24.4813  ]",18.649999485148374
7802,2.3736646760745557,13.728439,3262.404,6.4018135,19.66167375911651,20.34175094301101,"[ 25.4072    28.811071  49.152996 105.7321   116.26021   63.996227
  39.246414  23.322178]",16.111543873185145
7803,3.613081531009354,16.991909,3262.621,5.8423457,20.10915053815006,19.884338029620622,"[ 24.056282  35.241657  66.51969  102.054985 100.26333   65.54377
  39.886036  25.039474]",18.441629664029477
7804,3.094905274009746,16.353155,3262.778,1.9328853e-13,19.934170580437865,20.249347513255746,"[31.64861  42.008465 60.757084 93.488075 87.49562  59.186626 39.245625
 24.08042 ]",19.910143073374865
7805,7.714613462582423,18.069407,3263.511,5.7050323,21.523379123572898,18.682357279306306,"[ 27.913118  33.672935  55.907124  99.76177  120.97491   80.74679
  39.99307   25.646555]",38.02670415917849
7806,7.201946440688241,18.73775,3264.115,3.4163257e-13,20.466190182360535,19.61035325968287,"[ 24.39524   34.908768  65.33813  107.046364 115.99233   68.80907
  38.508568  25.638935]",76.80850595567185
7807,3.1980665625386924,16.456755,3264.295,3.1974423e-14,18.057462104025316,21.932844694292037,"[27.556927 38.521328 59.466328 91.33628  95.35849  65.697136 43.354618
 27.903416]",20.612682202258718
7808,1.96260747782589,14.011005,3264.387,8.029086,18.321564431896533,21.80031733610783,"[ 22.249865  30.618805  72.37075  123.24193  105.841095  50.028297
  41.3994    36.69006 ]",197.25160458211045
7809,4.784130513282019,17.449863,3264.804,2.0495186e-13,18.326366596569024,21.9032945895298,"[ 21.616638  30.386492  59.523006 114.15982  132.66612   94.66928
  36.870125  29.892946]",18.14396648936881
7810,2.5969233215158622,14.944129,3264.939,6.0705676,19.32899658259579,20.54000294335672,"[ 23.041908  30.540888  81.68739  136.03975  105.13493   51.25692
  34.26977   30.816956]",18.525667797278576
7811,2.950457204757806,15.785496,3265.128,1.8198774e-13,18.120229634799035,21.959680140148,"[ 22.348389  29.055067  75.601425 110.87607   99.975075  62.227295
  39.860825  33.495174]",22.381367714065505
7812,5.67263160501512,17.913437,3265.631,1.2141759e-13,19.244755240395445,20.84742201115037,"[ 22.743559  31.280247  58.43162  102.112686 114.28137   84.75572
  41.89788   25.658606]",22.487824119147902
7813,4.183198283402139,17.312712,3265.886,3.4759905,19.27380954801858,20.873919609193248,"[ 29.545605  41.238728  66.44203  106.33793   90.66289   58.007713
  36.599316  27.205256]",18.595294670240207
7814,1.816803182865321,12.945734,3266.002,5.975159,15.683832668566481,24.287219161540392,"[ 20.119732  24.586863  82.6462   119.19372   89.4107    53.705765
  39.935497  42.16265 ]",19.714621956120286
7815,2.174718529988806,12.508714,3266.096,2.4283518e-13,19.23619462282841,20.432298755126943,"[ 23.015339  30.661953  91.75612  113.94414   97.68763   48.417683
  41.3932    24.818363]",17.81362530514218
7816,3.4838844855865485,17.044422,3266.408,5.684342e-14,18.936553820071584,21.014005380278814,"[ 22.457232  29.52587   56.683887  95.32497  113.29626   79.7915
  40.098045  26.399853]",18.507544477492203
7817,4.606906613708757,17.543015,3266.677,5.8083687,20.344565134891713,19.763025446072813,"[ 25.908342  35.440495  68.0404   110.24925  102.43286   71.16104
  33.846123  23.791346]",19.811151726953337
7818,8.783996345591216,17.782028,3267.861,2.6812987e-13,21.625463836669354,18.532349838810443,"[ 27.844137  34.752274  54.386486 104.65208  128.50708   80.660904
  34.659115  24.993872]",27.100411261400147
7819,2.89857986474983,15.168791,3268.187,1.1368684e-13,20.55932065689314,19.270498496640634,"[ 25.341606  31.733843  62.205696 107.3491   129.24268   62.98673
  39.541924  26.652039]",17.999288078042394
7820,5.595112212501598,17.532404,3268.616,4.8766356,20.843028519935356,19.271944689871084,"[ 25.054855  37.086723  63.966366 116.94847  117.22366   67.48376
  40.469753  26.80327 ]",20.730629449883757
7821,-0.48174836180749775,11.109485,3268.764,5.57912,20.918703535354137,19.23873666068881,"[26.317736 48.934097 61.693264 78.43972  95.68145  86.29413  45.979393
 22.914293]",23.702169446192453
7822,2.6112425302549207,14.009494,3269.016,7.856781,20.676619312449695,19.184261974899876,"[35.98812  38.80489  49.9168   70.51723  96.33916  70.1015   37.692043
 25.311007]",20.518961805118963
7823,4.5822454551959755,16.99272,3269.323,3.2155493e-13,20.21211578736099,19.801272622253904,"[ 27.591652  36.007164  64.90372   93.22428  105.12305   79.011536
  40.75683   24.684437]",17.92738615671148
7824,0.9186081428787729,15.483889,3269.478,2.842171e-13,20.95435702799474,19.29239342566707,"[40.022312 44.23594  56.270317 66.01147  69.08455  59.720932 37.437885
 35.06087 ]",20.711117413967063
7825,2.375397829479566,13.399715,3269.614,2.842171e-14,20.39990823675993,19.74782704300184,"[26.417372 48.19614  77.329544 91.840515 89.882256 68.307724 39.082825
 25.858978]",19.92158086138297
7826,3.7068922242409825,17.119295,3269.964,379.4156,19.610693031249948,20.54569148506159,"[ 28.500065  35.59514   74.99566  108.40702   91.772255  66.414665
  43.363132  29.522562]",18.901377200921523
7827,5.047079318963601,16.637386,3270.385,4.5955515,20.313380499364353,19.895229329150393,"[ 27.70467   36.79931   64.36216  104.126686 101.48376   67.62374
  36.816505  29.004955]",44.4086411108265
7828,6.0677171293228,17.859869,3270.795,1.0658141e-13,18.876567530139322,21.240935803371737,"[ 22.10527   29.080675  53.181858 104.73954  146.27457   82.55539
  39.478783  27.070032]",42.69978987505331
7829,7.105599588729505,18.305626,3271.354,6.924926,19.9895972089761,20.038978257049877,"[ 23.890108  36.658108  58.674725 107.82231  119.24348   81.10643
  35.83126   26.520647]",22.392671053884275
7830,5.820775674353379,17.834686,3271.894,4.8718076,19.810404171470086,20.370675460667155,"[ 26.29954   35.746666  68.229126 115.2718   108.34247   70.13773
  39.38217   28.386023]",22.558660170933692
7831,10.923485110623004,18.278559,3273.056,5.8592854e-14,21.710181836612993,18.45206315183292,"[ 26.81694   35.660366  63.147793 109.87173  129.09982   82.506195
  35.72991   23.412926]",69.21191844782685
7832,8.172940807043501,17.98822,3274.251,2.4472498e-13,20.177414810313227,20.00004532071354,"[ 25.717985  33.627243  67.15366  119.892044 107.8666    68.97585
  40.92164   28.23939 ]",80.10868884688419
7833,4.914675863052272,17.73631,3274.674,569.78125,20.736562275633762,19.343804894402155,"[ 24.32005   35.02723   58.296356 119.4503   118.25902   76.91667
  34.84166   23.075848]",17.75219843399247
7834,3.3269171132440483,16.469736,3274.856,1.7112135e-13,20.215167430249306,19.797015447995058,"[ 24.36627   32.671047  80.50488  124.59149  101.644165  69.394066
  31.97264   25.253845]",18.099911693094764
7835,2.709880451537454,15.50814,3274.996,2.608766e-13,19.071197327747118,20.968920892378474,"[ 22.985428  35.692123  83.68679  118.799164  97.01291   54.07807
  33.480595  30.72148 ]",20.979418134059003
7836,8.942622437166811,18.192749,3275.844,2.0356245,20.638929982468557,19.535878557127152,"[ 24.691164  34.679325  62.63188  111.60298  121.05307   75.450096
  36.42427   25.546381]",72.03116946773633
7837,3.5096730916618313,17.109646,3276.169,7.2635865,20.22469408320758,19.341515200273605,"[ 28.217093  39.735283  63.21566   96.47426  100.421196  70.368774
  43.055138  29.963602]",43.36188586533271
7838,2.6746970399358774,13.198073,3276.302,6.1329923,21.428794608013547,18.66837678646492,"[25.20548  29.902777 43.33749  69.6947   96.552444 78.87139  45.78381
 28.173265]",88.95511556281764
7839,4.618985435430197,17.018541,3276.776,6.5410676,19.749173177075377,20.453911231786297,"[28.923416 34.96886  53.672592 78.73396  96.96882  72.434494 48.127884
 33.113434]",23.475698233460612
7840,4.847222948597817,17.052385,3277.182,8.674596,19.25070926007031,20.96167885375042,"[ 22.899334  35.647537  59.792442 103.43003  110.28419   73.751366
  44.03772   28.899174]",19.824592467210636
7841,3.033984681492662,14.397367,3277.298,5.6616464,18.749725735487964,21.487395550022907,"[ 23.162706  27.44264   43.856358 103.06475  102.8846    57.3158
  37.422176  32.428818]",27.733345683627718
7842,11.903183930411144,18.636433,3278.611,2.3437141e-13,21.305335600527165,18.859617023182416,"[ 27.251354  35.907383  60.762474 102.52296  115.51072   75.747154
  41.076874  24.704187]",32.655535768394714
7843,2.249121187797099,13.609271,3278.819,7.707902,19.698238571075073,20.426086008390403,"[ 23.494106  31.813183  62.482048 130.82722   98.932076  58.823147
  30.28982   26.837631]",19.14514056769427
7844,4.165527668575607,15.755608,3279.045,4.7810583,21.73190489806684,18.55971035345858,"[36.834717 38.041855 49.74155  87.95228  97.045876 67.608604 44.27429
 28.110323]",17.924162480426194
7845,4.588590076621108,17.915482,3279.4,5.9326515,19.988656857699617,20.057800163654075,"[ 23.878355  30.931734  57.17325  108.49915  132.37665   85.812874
  35.74986   24.444807]",28.70660555522662
7846,6.576517816506737,18.208323,3279.982,2.2914315e-13,19.580447496405895,20.552398072863514,"[ 23.74497   32.701546  59.522713 104.33453  118.534996  81.062355
  40.110775  26.81365 ]",29.021343050440773
7847,2.247704730936048,15.06159,3280.636,2.301325e-13,21.357723617071343,18.80480940179633,"[27.48303  35.910545 49.447586 74.33793  83.59697  76.03261  55.11617
 23.308142]",19.911452034856566
7848,7.177563930150697,17.3162,3281.35,1015.94556,20.359549267234144,19.760452419852818,"[ 24.363228  32.327065  60.125107 112.84297  132.40146   75.3543
  38.584377  28.443384]",79.45126315837871
7849,4.558528751915422,17.91616,3281.713,1.1368684e-13,19.96717855841356,20.16825310863815,"[ 25.520588  33.190395  58.135025 109.701195 134.16014   75.68215
  36.870464  24.71825 ]",19.266728145970333
7850,13.322073823434655,18.755548,3283.336,1.4210855e-14,22.190466197210288,18.04622916391551,"[ 27.824507  37.260357  65.1673   119.946526 124.17766   62.573326
  35.09693   24.547348]",70.31822683130648
7851,7.601881934164083,17.57381,3284.085,1.5305559e-13,20.604764605275275,19.535148474013727,"[ 29.981962  39.49713   65.9598   104.94997  103.48628   70.60112
  39.45783   26.844044]",48.116219909454635
7852,6.129493022908858,17.845,3284.602,7.3582273,20.586013150067497,19.522323720444,"[ 25.947462  35.670036  62.100735 106.2121   121.048386  71.86502
  42.51752   32.33984 ]",53.94692966834943
7853,4.7934509087460455,17.436064,3285.017,2.842171e-14,19.767595458528966,20.373060770141198,"[ 23.980457  38.462605  69.74532  100.60815   96.47069   67.24813
  39.460102  28.70096 ]",37.67182226417723
7854,6.233652134845035,17.647804,3285.547,2.542115e-13,20.633628974227843,19.503728428407427,"[ 26.60656   35.739986  60.59481   98.1106   117.13231   72.95529
  37.561947  28.362337]",47.01200686999233
7855,8.491999600972804,17.235168,3286.827,2.842171e-13,22.808087975591956,17.281354214987918,"[ 28.73141   39.430748  63.07595  110.627304 118.04741   66.3399
  36.329994  24.472593]",63.095579234846326
7856,2.9589189112607324,15.565184,3287.035,259.8633,19.115795508470434,20.76588276724423,"[ 22.257143  30.2791    44.83871   89.70526  117.13729   85.62413
  42.672447  25.922644]",19.23831599706124
7857,7.250196750768419,17.540636,3287.814,1.3406493e-13,20.270003372178127,19.885592078759316,"[ 25.680605  38.31816   67.115524 116.67701  104.78277   66.44168
  36.319103  26.88829 ]",75.17343014211686
7858,9.06326963923333,17.876593,3288.758,5.7684913,22.075257625195135,18.07297023741035,"[ 26.258425  38.7536    70.12976  112.68865  114.43499   67.83581
  32.50422   23.211176]",56.654114800419315
7859,3.853258418891157,17.311756,3289.041,5.352459,20.9006363263988,19.241292811612222,"[30.5049   38.83367  57.108505 86.30282  96.04657  71.02852  45.33955
 23.664934]",19.694363001490487
7860,2.7805708550319097,14.893426,3289.183,6.687136,19.262286542932415,20.94781200747593,"[ 22.911423  32.87178   66.886894  98.326065 106.5109    68.35984
  42.197857  36.07508 ]",18.442621226859192
7861,4.210179901584889,16.983936,3289.494,1.1368684e-13,20.60703130604388,19.592402487359347,"[ 24.049538  37.22161   54.054874 110.49359  133.93169   90.31963
  36.734394  24.379831]",22.638838749166233
7862,5.0199259020988,18.3536,3289.898,2.608766e-13,20.689611298869234,19.484031435220842,"[ 31.678034  33.194916  64.35013  101.318535 109.185776  83.34908
  39.440582  23.949701]",19.871323934547576
7863,4.357860368828282,17.432901,3290.201,2.542115e-13,19.872124464762727,20.282163469555353,"[ 30.613346  38.49183   57.093918  93.49407  111.19474   88.344765
  40.65058   24.825512]",18.390270541838742
7864,3.8279787999461616,16.345278,3290.481,2.842171e-14,19.690444409462707,20.34686745441687,"[ 24.505627  34.08827   61.436703  98.292694 110.40784   64.96014
  40.192276  29.194439]",25.873356013103194
7865,9.311630291064949,17.902212,3291.415,5.728311,22.32094141053019,17.83419229438993,"[ 27.26252   36.2843    68.311264 113.937225 113.30269   62.37945
  36.85423   25.495815]",56.88092195768349
7866,2.8320448958243243,15.1838,3291.57,3.5950935e-13,19.65779749873445,20.472582372782682,"[ 24.67521   31.556368  62.057755 106.736305  94.814064  65.31649
  35.56891   24.377844]",18.659011490710036
7867,5.832174907975475,18.02891,3292.129,6.8823485,20.295319159184878,19.887304866282527,"[ 28.0611    33.955498  61.980335 114.80606  113.236694  79.01844
  40.244175  26.595404]",19.394452680960146
7868,7.475994529276254,18.377079,3292.834,5.882037,21.616783278449162,18.57475816821456,"[ 26.752563  37.220963  62.887478 123.73282  120.383     63.626114
  35.234974  26.147638]",27.702311926434533
7869,2.0060503181968445,11.6482315,3293.265,1.1718571e-13,18.410140685491935,21.758302961880222,"[ 21.579126  26.99146   66.48512  112.65577   84.18113   59.645184
  41.26331   40.658615]",16.48117140555248
7870,3.127253895552257,16.01589,3293.671,5.684342e-14,20.158506332299616,19.656005560017913,"[ 23.67657   32.67779   60.251606 113.96102  116.56954   64.48722
  41.60578   25.09965 ]",18.791768435599085
7871,2.676350294028739,14.739011,3293.809,5.5586457,19.588869539754665,20.608941123590387,"[ 22.927235  29.36464   49.0467   103.406586 113.24479   76.3169
  35.26338   34.18591 ]",18.851854981874634
7872,3.8106311225561695,17.01772,3294.063,3.2292695,19.96758671141066,19.916938893447636,"[ 27.855577  30.904747  61.65966  111.1078   111.78956   74.21511
  38.636703  23.78    ]",17.771643329307338
7873,3.6897292512104354,16.702892,3294.39,3.2155493e-13,20.064806543561815,19.989357950005616,"[ 28.346733  43.603054  70.80411  107.46077   87.48594   62.456787
  37.747616  23.967297]",17.977522838232282
7874,5.85656077051531,17.530804,3294.85,3.422427e-13,19.95084445890114,20.16571466656407,"[ 25.725668  33.159798  60.930126 113.01863  111.25405   79.49014
  36.058224  24.396204]",17.50040519432009
7875,13.069801168690017,18.509323,3296.318,4.991302,22.57611810825766,17.643114399183876,"[ 29.531332  38.38947   66.77241  117.115814 110.86926   66.53195
  36.042217  22.833244]",52.44306308437721
7876,8.120883152615747,17.682398,3297.022,1.5106346e-13,21.98884892722033,18.1776746104265,"[ 26.978893  39.489456  65.21105  112.70838  118.19068   71.95286
  38.59824   24.798676]",68.80051484352138
7877,2.9617442804131033,16.119953,3297.293,7.427884,21.129069107386883,18.907765200388898,"[32.739075 42.349663 54.60761  95.55213  94.50015  72.29495  40.183434
 24.31757 ]",23.417323755938874
7878,1.4355498992888966,8.391072,3297.354,2.2737368e-13,21.306380457127624,18.792095209832972,"[44.782944 37.458836 48.848328 70.20046  79.70028  41.73672  26.113787
 20.520182]",20.87160347987901
7879,9.933013683055652,17.785482,3298.469,5.379848,23.73945146799523,16.46094011347373,"[ 31.00528   40.302753  66.26645  110.25498  114.67006   67.7735
  36.298115  20.740858]",61.827853714161016
7880,4.191461896618664,17.155212,3298.854,1.3406493e-13,20.106203829137307,20.10276175838574,"[ 27.743942  36.64561   66.04646  115.74677  103.60765   58.704388
  40.344704  30.006594]",18.54769030182415
7881,3.417494779553784,16.908567,3299.053,7.507604,18.87713732982668,21.325601486402768,"[ 23.0749    41.935802  65.36453  102.07651   93.83319   63.40672
  38.85153   26.428925]",18.616588200272677
7882,6.562521770170496,18.063557,3300.0,5.2618995,20.21120865225955,19.95349248422257,"[ 23.863636  33.870125  66.66706  111.70072  105.96818   71.5401
  36.790524  25.272102]",88.43514404268828
7883,3.231474107883426,16.373394,3300.293,5.684342e-14,20.6108287381591,19.537571044203354,"[31.336718 35.98314  72.50405  98.302505 95.35284  70.29909  47.36625
 25.778107]",18.884517599120457
7884,10.000484523494343,18.17445,3301.529,1.5106346e-13,21.757113972814796,18.436378522981236,"[ 26.09709   36.028732  69.38216  119.95585  112.77891   69.48869
  35.874325  24.02362 ]",63.570383255066474
7885,6.854331382907593,16.414452,3302.136,1.4210855e-13,20.961459943069446,18.998916513266,"[ 28.07467   38.217995  61.46668  104.00668   97.89575   63.673702
  37.69042   27.681246]",49.20900919400377
7886,3.4903339655609744,16.806814,3302.344,1.6077747e-13,20.618368510534957,19.427152145981548,"[ 24.262903  32.560772  66.340996 141.22072  150.49214   59.55134
  31.277296  32.21796 ]",17.680027230630945
7887,3.8468075234325956,17.127462,3302.654,1.3406493e-13,19.963055722547427,20.155969084017276,"[ 23.437113  31.12106   58.419655 115.91732  135.10043   82.17984
  33.130047  29.130827]",22.36266666459977
7888,9.317129537060218,17.71973,3303.657,4.257382,22.246792057196583,18.012546226244858,"[ 26.792774  37.34344   66.600266 114.67549  114.623116  67.798965
  38.485413  24.646378]",51.28325135546542
7889,6.715599671615625,18.016703,3304.317,1.1390867e-13,20.652471529220445,19.461018088388187,"[ 24.53991   34.880566  63.421364 102.96676  115.59861   72.66498
  40.48443   28.134373]",50.4847778799357
7890,2.7040106381240245,15.80456,3304.519,4.097858,19.348212672315757,20.73219795824892,"[ 30.015781  33.200115  60.885406 102.05844  109.93816   73.51252
  40.568573  24.970192]",17.556650274474112
7891,1.431072789858483,11.13383,3304.716,3.6032403,16.023022390135967,23.89990849928044,"[18.677004 32.153633 66.85964  90.380424 70.52948  51.697895 33.450768
 29.268738]",21.56732075159583
7892,7.915474344205292,17.81872,3305.412,3.5795503,20.278344676636447,19.911921029903723,"[ 24.135954  34.72615   71.4455   131.577    113.42047   58.485584
  35.56336   30.127352]",20.953916272354626
7893,5.8500193532733205,17.40855,3306.286,5.3935657,20.347903287393713,19.810535508185517,"[ 24.246395  35.665543  61.026478 101.69582  109.069565  73.89886
  37.689278  23.920298]",21.77316381906283
7894,11.740411892294906,18.387886,3307.844,2.284989e-13,23.77865461983812,16.394825782489647,"[ 28.746944  38.036793  67.00079  127.50088  118.16556   66.04122
  33.373154  21.560287]",85.9810333307866
7895,6.919587522024758,18.271255,3308.62,2.542115e-13,21.46717446587631,18.647564724558766,"[ 25.585228  36.352894  71.62683  120.40929  116.34117   71.50176
  35.988297  22.773561]",85.98807655072841
7896,5.8399164023743575,18.01977,3309.233,7.019977,21.28665811180849,18.810361600764217,"[ 26.876879  33.867817  62.599056 109.49003  115.64419   77.442665
  35.906803  23.459286]",55.36112342647116
7897,5.239118184580651,17.666872,3309.653,8.03365,19.88363114575099,20.129485003876752,"[ 26.196522  33.95742   60.91849   99.870224 123.97741   84.034584
  35.877064  24.446302]",21.83300756421651
7898,4.162289068653253,17.19168,3309.967,1.6077747e-13,20.937989583635755,19.170676510767045,"[ 24.322367  32.555096  64.061104 128.00603  129.42389   69.5525
  33.824146  22.92671 ]",17.99402102892145
7899,1.7660452021074124,11.8650465,3310.056,8.184819,20.134800669718572,20.0028193819075,"[ 30.550516  41.415207  61.363632  94.2991   123.65091   55.646893
  47.847477  23.197859]",21.088941432430218
7900,5.757305172952997,17.928204,3310.469,5.4768286,21.25374098603432,18.960396197540568,"[ 33.62176   37.573017  57.54021   96.53071  109.43597   71.158104
  38.83916   31.51508 ]",21.837532649693237
7901,3.6763104754983944,17.04846,3310.764,5.685098,20.525393599682303,19.604258593116985,"[ 24.279428  32.698994  70.360275 111.138435 105.12263   74.362434
  36.592537  23.72807 ]",18.449736732439455
7902,2.600259126256495,14.983248,3311.076,209.13248,18.841572710833688,21.013527273129455,"[ 28.639181  29.37789   73.31273  118.12435   89.3033    56.889904
  42.228558  35.718803]",18.221342082472322
7903,2.3276343156885204,15.523906,3311.267,2.3133595e-13,22.83583813634221,17.346954971567765,"[32.783463 37.31565  51.105503 69.172676 84.66601  69.298805 44.46019
 32.00006 ]",34.78109103745219
7904,13.22489733116181,18.200666,3313.418,5.5753646,22.512219238480228,17.70240847806479,"[ 28.748335  38.46196   62.829533 109.954094 121.153     72.71781
  35.27341   21.390022]",55.844859657751606
7905,2.7772392117138858,15.158476,3313.694,244.91576,19.405149409293845,20.61919714148714,"[25.365393 30.966387 57.898808 90.89137  99.5824   59.615646 38.089916
 24.950336]",19.604581812476628
7906,5.558816087442115,16.876745,3314.124,6.358457,19.593265139767947,20.515384543038206,"[27.69123  35.67672  58.406094 96.34245  97.039795 73.633286 39.83038
 27.70142 ]",24.06402533255082
7907,1.9028835244559565,11.541378,3314.198,7.2263417,18.895158977508327,20.73889202837233,"[ 20.939623  28.538452  52.49237  120.31928  111.155556  52.268448
  35.014423  31.398766]",17.85658566139287
7908,3.2654493458505844,16.243622,3314.362,7.4947414,21.397892179368128,18.829048567261538,"[ 24.971157  37.432533  54.95152  116.2496   136.41583   79.827446
  35.80635   23.63285 ]",25.50897462247169
7909,8.719841212333792,18.174347,3315.21,6.7800856,20.582691958743936,19.627630554800042,"[ 24.533808  36.137108  63.697144 112.67383  114.30803   69.9765
  39.322704  27.464563]",91.74945738265983
7910,2.7514886929400633,14.409249,3315.344,4.9072523,20.945704405983353,19.2094197144657,"[ 32.867058  36.6477    54.376667  91.58823  100.65695   77.487465
  40.44543   23.865479]",25.737481962713357
7911,5.64502279588314,18.12672,3315.677,1.8198774e-13,20.722813649794084,19.466594160728107,"[ 26.795689  32.194733  64.91762  118.76561  127.24733   76.773796
  36.785557  27.835785]",23.155815562577803
7912,6.341175259927863,18.06795,3316.203,1.6077747e-13,20.70775458968195,19.498767375446434,"[ 24.735626  38.754112  70.3695   122.32585  118.94697   69.70395
  36.59219   31.180712]",27.958158759512546
7913,14.043516460425323,18.928154,3318.057,2.3437141e-13,21.54776954969178,18.610695006157503,"[ 25.813501  36.93229   66.908875 110.74196  112.258446  69.756676
  36.43784   25.87952 ]",40.58620867797693
7914,12.269496538464805,18.59616,3319.903,1.2710575e-13,21.97798928314226,18.192511703737644,"[ 26.584259  35.7454    60.74611  113.96399  123.55312   71.307884
  37.143684  23.697777]",80.83550984245102
7915,3.0924633421132195,16.714357,3320.101,5.54871,20.50240952118566,19.632005893390744,"[ 24.336992  36.28787   64.10143  110.02622  115.65643   82.94662
  31.42384   23.287624]",17.455818645395173
7916,6.25102604694172,16.466639,3320.694,8.739394,19.613705192158566,20.57903601210626,"[ 24.730042  36.216843  61.59348  112.79383  106.99341   66.13621
  38.312523  29.20105 ]",52.750764035062794
7917,4.264387565626662,16.940483,3321.037,5.88815,19.06438324262456,21.072740818738968,"[ 23.134262  35.235535  58.69492  107.33222  122.7515    77.24922
  39.47397   28.12008 ]",18.74720669078038
